timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
357.668000,-85.7500,177,87.46,-6.48,4.22
357.678000,-86.2500,177,87.46,-6.48,4.22
357.688000,-86.2500,177,87.46,-6.48,4.22
357.698000,-86.2500,177,87.46,-6.48,4.22
357.708000,-85.6250,177,87.46,-6.48,4.22
357.718000,-86.2500,177,87.46,-6.48,4.22
357.728000,-86.6250,177,87.46,-6.48,4.22
357.738000,-86.1250,177,87.46,-6.48,4.22
357.748000,-86.2500,177,87.46,-6.48,4.22
357.758000,-86.5000,177,87.46,-6.48,4.22
357.768000,-86.5000,177,87.46,-6.48,4.22
357.778000,-86.1250,177,87.46,-6.48,4.22
357.788000,-85.7500,177,87.46,-6.48,4.22
357.798000,-85.8750,177,87.46,-6.48,4.22
357.808000,-86.6250,177,87.46,-6.48,4.22
357.818000,-86.6250,177,87.46,-6.48,4.22
357.828000,-86.1250,177,87.46,-6.48,4.22
357.838000,-86.6250,177,87.46,-6.48,4.22
357.848000,-86.0000,177,87.46,-6.48,4.22
357.858000,-86.1250,177,87.46,-6.48,4.22
357.868000,-86.1250,177,87.46,-6.48,4.22
357.878000,-86.0000,177,87.46,-6.48,4.22
357.888000,-85.8750,177,87.46,-6.48,4.22
357.898000,-86.2500,177,87.46,-6.48,4.22
357.908000,-86.5000,177,87.46,-6.48,4.22
357.918000,-85.8750,177,87.46,-6.48,4.22
357.928000,-86.7500,177,87.46,-6.48,4.22
357.938000,-86.2500,177,87.46,-6.48,4.22
357.948000,-86.0000,177,87.46,-6.48,4.22
357.958000,-86.2500,177,87.46,-6.48,4.22
357.968000,-87.0000,177,87.46,-6.48,4.22
357.978000,-86.5000,177,87.46,-6.48,4.22
357.988000,-85.3750,177,87.46,-6.48,4.22
357.998000,-87.1250,177,87.46,-6.48,4.22
358.008000,-85.3750,177,87.46,-6.48,4.22
358.018000,-86.7500,177,87.46,-6.48,4.22
358.028000,-86.1250,177,87.46,-6.48,4.22
358.038000,-86.5000,177,87.46,-6.48,4.22
358.048000,-86.0000,177,87.46,-6.48,4.22
358.058000,-85.8750,177,87.46,-6.48,4.22
358.068000,-85.7500,177,87.46,-6.48,4.22
358.078000,-86.0000,177,87.46,-6.48,4.22
358.088000,-85.6250,177,87.46,-6.48,4.22
358.098000,-85.3750,177,87.46,-6.48,4.22
358.108000,-87.0000,177,87.46,-6.48,4.22
358.118000,-86.7500,177,87.46,-6.48,4.22
358.128000,-86.5000,177,87.46,-6.48,4.22
358.138000,-86.0000,177,87.46,-6.48,4.22
358.148000,-85.7500,177,87.46,-6.48,4.22
358.158000,-86.8750,177,87.46,-6.48,4.22
358.168000,-85.5000,177,87.46,-6.48,4.22
358.178000,-85.8750,177,87.46,-6.48,4.22
358.188000,-86.8750,177,87.46,-6.48,4.22
358.198000,-87.0000,177,87.46,-6.48,4.22
358.208000,-86.2500,177,87.46,-6.48,4.22
358.218000,-86.2500,177,87.46,-6.48,4.22
358.228000,-85.6250,177,87.46,-6.48,4.22
358.238000,-86.2500,177,87.46,-6.48,4.22
358.248000,-86.3750,177,87.46,-6.48,4.22
358.258000,-86.2500,177,87.46,-6.48,4.22
358.268000,-85.2500,177,87.46,-6.48,4.22
358.278000,-86.6250,177,87.46,-6.48,4.22
358.288000,-85.8750,177,87.46,-6.48,4.22
358.298000,-86.1250,177,87.46,-6.48,4.22
358.308000,-86.2500,177,87.46,-6.48,4.22
358.318000,-86.2500,177,87.46,-6.48,4.22
358.328000,-85.8750,177,87.46,-6.48,4.22
358.338000,-86.5000,177,87.46,-6.48,4.22
358.348000,-87.0000,177,87.46,-6.48,4.22
358.358000,-85.8750,177,87.46,-6.48,4.22
358.368000,-86.2500,177,87.46,-6.48,4.22
358.378000,-86.6250,177,87.46,-6.48,4.22
358.388000,-86.0000,177,87.46,-6.48,4.22
358.398000,-86.0000,177,87.46,-6.48,4.22
358.408000,-85.5000,177,87.46,-6.48,4.22
358.418000,-86.3750,177,87.46,-6.48,4.22
358.428000,-86.2500,177,87.46,-6.48,4.22
358.438000,-86.6250,177,87.46,-6.48,4.22
358.448000,-85.2500,177,87.46,-6.48,4.22
358.458000,-85.7500,177,87.46,-6.48,4.22
358.468000,-86.7500,177,87.46,-6.48,4.22
358.478000,-86.2500,177,87.46,-6.48,4.22
358.488000,-85.7500,177,87.46,-6.48,4.22
358.498000,-85.8750,177,87.46,-6.48,4.22
358.508000,-86.5000,177,87.46,-6.48,4.22
358.518000,-86.0000,177,87.46,-6.48,4.22
358.528000,-85.8750,177,87.46,-6.48,4.22
358.538000,-85.6250,177,87.46,-6.48,4.22
358.548000,-85.6250,177,87.46,-6.48,4.22
358.558000,-85.5000,177,87.46,-6.48,4.22
358.568000,-85.5000,177,87.46,-6.48,4.22
358.578000,-86.2500,177,87.46,-6.48,4.22
358.588000,-86.0000,177,87.46,-6.48,4.22
358.598000,-86.5000,177,87.46,-6.48,4.22
358.608000,-86.5000,177,87.46,-6.48,4.22
358.618000,-86.0000,177,87.46,-6.48,4.22
358.628000,-86.2500,177,87.46,-6.48,4.22
358.638000,-86.1250,177,87.46,-6.48,4.22
358.648000,-85.8750,177,87.46,-6.48,4.22
358.658000,-85.6250,177,87.46,-6.48,4.22
358.668000,-85.1250,177,87.46,-6.48,4.22
358.678000,-86.0000,177,87.46,-6.48,4.22
358.688000,-86.2500,177,87.46,-6.48,4.22
358.698000,-86.0000,177,87.46,-6.48,4.22
358.708000,-85.1250,177,87.46,-6.48,4.22
358.718000,-86.3750,177,87.46,-6.48,4.22
358.728000,-85.3750,177,87.46,-6.48,4.22
358.738000,-86.2500,177,87.46,-6.48,4.22
358.748000,-86.0000,177,87.46,-6.48,4.22
358.758000,-86.0000,177,87.46,-6.48,4.22
358.768000,-86.7500,177,87.46,-6.48,4.22
358.778000,-85.2500,177,87.46,-6.48,4.22
358.788000,-86.0000,177,87.46,-6.48,4.22
358.798000,-86.2500,177,87.46,-6.48,4.22
358.808000,-86.1250,177,87.46,-6.48,4.22
358.818000,-85.5000,177,87.46,-6.48,4.22
358.828000,-85.7500,177,87.46,-6.48,4.22
358.838000,-85.6250,177,87.46,-6.48,4.22
358.848000,-85.3750,177,87.46,-6.48,4.22
358.858000,-85.8750,177,87.46,-6.48,4.22
358.868000,-85.0000,177,87.46,-6.48,4.22
358.878000,-86.1250,177,87.46,-6.48,4.22
358.888000,-85.0000,177,87.46,-6.48,4.22
358.898000,-85.5000,177,87.46,-6.48,4.22
358.908000,-87.0000,177,87.46,-6.48,4.22
358.918000,-86.1250,177,87.46,-6.48,4.22
358.928000,-85.8750,177,87.46,-6.48,4.22
358.938000,-85.1250,177,87.46,-6.48,4.22
358.948000,-86.3750,177,87.46,-6.48,4.22
358.958000,-85.8750,177,87.46,-6.48,4.22
358.968000,-86.7500,177,87.46,-6.48,4.22
358.978000,-85.1250,177,87.46,-6.48,4.22
358.988000,-85.6250,177,87.46,-6.48,4.22
358.998000,-86.0000,177,87.46,-6.48,4.22
359.008000,-86.7500,177,87.46,-6.48,4.22
359.018000,-86.5000,177,87.46,-6.48,4.22
359.028000,-85.6250,177,87.46,-6.48,4.22
359.038000,-87.1250,177,87.46,-6.48,4.22
359.048000,-86.0000,177,87.46,-6.48,4.22
359.058000,-85.1250,177,87.46,-6.48,4.22
359.068000,-86.6250,177,87.46,-6.48,4.22
359.078000,-85.6250,177,87.46,-6.48,4.22
359.088000,-86.0000,177,87.46,-6.48,4.22
359.098000,-86.0000,177,87.46,-6.48,4.22
359.108000,-86.0000,177,87.46,-6.48,4.22
359.118000,-86.7500,177,87.46,-6.48,4.22
359.128000,-86.6250,177,87.46,-6.48,4.22
359.138000,-86.1250,177,87.46,-6.48,4.22
359.148000,-85.3750,177,87.46,-6.48,4.22
359.158000,-85.1250,177,87.46,-6.48,4.22
359.168000,-86.5000,177,87.46,-6.48,4.22
359.178000,-85.5000,177,87.46,-6.48,4.22
359.188000,-85.2500,177,87.46,-6.48,4.22
359.198000,-85.6250,177,87.46,-6.48,4.22
359.208000,-85.6250,177,87.46,-6.48,4.22
359.218000,-86.0000,177,87.46,-6.48,4.22
359.228000,-86.2500,177,87.46,-6.48,4.22
359.238000,-85.3750,177,87.46,-6.48,4.22
359.248000,-86.0000,177,87.46,-6.48,4.22
359.258000,-85.2500,177,87.46,-6.48,4.22
359.268000,-85.7500,177,87.46,-6.48,4.22
359.278000,-86.3750,177,87.46,-6.48,4.22
359.288000,-85.6250,177,87.46,-6.48,4.22
359.298000,-86.3750,177,87.46,-6.48,4.22
359.308000,-85.8750,177,87.46,-6.48,4.22
359.318000,-85.8750,177,87.46,-6.48,4.22
359.328000,-85.5000,177,87.46,-6.48,4.22
359.338000,-85.8750,177,87.46,-6.48,4.22
359.348000,-85.7500,177,87.46,-6.48,4.22
359.358000,-85.1250,177,87.46,-6.48,4.22
359.368000,-85.2500,177,87.46,-6.48,4.22
359.378000,-86.1250,177,87.46,-6.48,4.22
359.388000,-85.8750,177,87.46,-6.48,4.22
359.398000,-85.2500,177,87.46,-6.48,4.22
359.408000,-86.5000,177,87.46,-6.48,4.22
359.418000,-85.1250,177,87.46,-6.48,4.22
359.428000,-85.6250,177,87.46,-6.48,4.22
359.438000,-85.6250,177,87.46,-6.48,4.22
359.448000,-86.2500,177,87.46,-6.48,4.22
359.458000,-86.7500,177,87.46,-6.48,4.22
359.468000,-85.1250,177,87.46,-6.48,4.22
359.478000,-86.3750,177,87.46,-6.48,4.22
359.488000,-85.6250,177,87.46,-6.48,4.22
359.498000,-86.2500,177,87.46,-6.48,4.22
359.508000,-85.8750,177,87.46,-6.48,4.22
359.518000,-86.1250,177,87.46,-6.48,4.22
359.528000,-85.8750,177,87.46,-6.48,4.22
359.538000,-86.0000,177,87.46,-6.48,4.22
359.548000,-86.5000,177,87.46,-6.48,4.22
359.558000,-86.0000,177,87.46,-6.48,4.22
359.568000,-86.5000,177,87.46,-6.48,4.22
359.578000,-86.1250,177,87.46,-6.48,4.22
359.588000,-86.1250,177,87.46,-6.48,4.22
359.598000,-86.5000,177,87.46,-6.48,4.22
359.608000,-85.2500,177,87.46,-6.48,4.22
359.618000,-86.6250,177,87.46,-6.48,4.22
359.628000,-85.7500,177,87.46,-6.48,4.22
359.638000,-85.5000,177,87.46,-6.48,4.22
359.648000,-86.1250,177,87.46,-6.48,4.22
359.658000,-85.8750,177,87.46,-6.48,4.22
359.668000,-86.5000,177,87.46,-6.48,4.22
359.678000,-86.0000,177,87.46,-6.48,4.22
359.688000,-85.8750,177,87.46,-6.48,4.22
359.698000,-86.0000,177,87.46,-6.48,4.22
359.708000,-85.7500,177,87.46,-6.48,4.22
359.718000,-85.8750,177,87.46,-6.48,4.22
359.728000,-85.5000,177,87.46,-6.48,4.22
359.738000,-85.7500,177,87.46,-6.48,4.22
359.748000,-85.3750,177,87.46,-6.48,4.22
359.758000,-85.7500,177,87.46,-6.48,4.22
359.768000,-85.8750,177,87.46,-6.48,4.22
359.778000,-85.8750,177,87.46,-6.48,4.22
359.788000,-86.2500,177,87.46,-6.48,4.22
359.798000,-86.0000,177,87.46,-6.48,4.22
359.808000,-85.7500,177,87.46,-6.48,4.22
359.818000,-85.6250,177,87.46,-6.48,4.22
359.828000,-85.6250,177,87.46,-6.48,4.22
359.838000,-85.2500,177,87.46,-6.48,4.22
359.848000,-85.8750,177,87.46,-6.48,4.22
359.858000,-85.8750,177,87.46,-6.48,4.22
359.868000,-85.5000,177,87.46,-6.48,4.22
359.878000,-87.0000,177,87.46,-6.48,4.22
359.888000,-86.6250,177,87.46,-6.48,4.22
359.898000,-85.6250,177,87.46,-6.48,4.22
359.908000,-86.1250,177,87.46,-6.48,4.22
359.918000,-86.0000,177,87.46,-6.48,4.22
359.928000,-86.1250,177,87.46,-6.48,4.22
359.938000,-85.7500,177,87.46,-6.48,4.22
359.948000,-85.1250,177,87.46,-6.48,4.22
359.958000,-86.2500,177,87.46,-6.48,4.22
359.968000,-86.1250,177,87.46,-6.48,4.22
359.978000,-85.5000,177,87.46,-6.48,4.22
359.988000,-85.0000,177,87.46,-6.48,4.22
359.998000,-85.8750,177,87.46,-6.48,4.22
360.008000,-85.5000,177,87.46,-6.48,4.22
360.018000,-85.8750,177,87.46,-6.48,4.22
360.028000,-86.0000,177,87.46,-6.48,4.22
360.038000,-85.6250,177,87.46,-6.48,4.22
360.048000,-86.5000,177,87.46,-6.48,4.22
360.058000,-85.0000,177,87.46,-6.48,4.22
360.068000,-85.1250,177,87.46,-6.48,4.22
360.078000,-85.5000,177,87.46,-6.48,4.22
360.088000,-85.2500,177,87.46,-6.48,4.22
360.098000,-85.3750,177,87.46,-6.48,4.22
360.108000,-86.6250,177,87.46,-6.48,4.22
360.118000,-86.0000,177,87.46,-6.48,4.22
360.128000,-85.6250,177,87.46,-6.48,4.22
360.138000,-86.3750,177,87.46,-6.48,4.22
360.148000,-85.2500,177,87.46,-6.48,4.22
360.158000,-85.6250,177,87.46,-6.48,4.22
360.168000,-86.5000,177,87.46,-6.48,4.22
360.178000,-86.0000,177,87.46,-6.48,4.22
360.188000,-86.1250,177,87.46,-6.48,4.22
360.198000,-85.5000,177,87.46,-6.48,4.22
360.208000,-85.6250,177,87.46,-6.48,4.22
360.218000,-85.7500,177,87.46,-6.48,4.22
360.228000,-85.3750,177,87.46,-6.48,4.22
360.238000,-85.2500,177,87.46,-6.48,4.22
360.248000,-86.0000,177,87.46,-6.48,4.22
360.258000,-85.8750,177,87.46,-6.48,4.22
360.268000,-86.3750,177,87.46,-6.48,4.22
360.278000,-85.2500,177,87.46,-6.48,4.22
360.288000,-86.5000,177,87.46,-6.48,4.22
360.298000,-84.8750,177,87.46,-6.48,4.22
360.308000,-86.2500,177,87.46,-6.48,4.22
360.318000,-85.3750,177,87.46,-6.48,4.22
360.328000,-85.8750,177,87.46,-6.48,4.22
360.338000,-85.6250,177,87.46,-6.48,4.22
360.348000,-85.1250,177,87.46,-6.48,4.22
360.358000,-86.5000,177,87.46,-6.48,4.22
360.368000,-85.1250,177,87.46,-6.48,4.22
360.378000,-86.0000,177,87.46,-6.48,4.22
360.388000,-86.2500,179,87.46,-6.42,4.39
360.398000,-86.0000,179,87.46,-6.42,4.39
360.408000,-85.7500,179,87.46,-6.42,4.39
360.418000,-85.7500,179,87.46,-6.42,4.39
360.428000,-86.2500,179,87.46,-6.42,4.39
360.438000,-86.2500,179,87.46,-6.42,4.39
360.448000,-85.5000,179,87.46,-6.42,4.39
360.458000,-85.6250,179,87.46,-6.42,4.39
360.468000,-86.1250,179,87.46,-6.42,4.39
360.478000,-86.1250,179,87.46,-6.42,4.39
360.488000,-85.5000,179,87.46,-6.42,4.39
360.498000,-85.7500,179,87.46,-6.42,4.39
360.508000,-86.3750,179,87.46,-6.42,4.39
360.518000,-85.1250,179,87.46,-6.42,4.39
360.528000,-85.8750,179,87.46,-6.42,4.39
360.538000,-85.8750,179,87.46,-6.42,4.39
360.548000,-85.3750,179,87.46,-6.42,4.39
360.558000,-85.7500,179,87.46,-6.42,4.39
360.568000,-85.0000,179,87.46,-6.42,4.39
360.578000,-86.2500,179,87.46,-6.42,4.39
360.588000,-85.8750,179,87.46,-6.42,4.39
360.598000,-85.7500,179,87.46,-6.42,4.39
360.608000,-85.1250,179,87.46,-6.42,4.39
360.618000,-86.3750,179,87.46,-6.42,4.39
360.628000,-85.6250,179,87.46,-6.42,4.39
360.638000,-85.5000,179,87.46,-6.42,4.39
360.648000,-85.1250,179,87.46,-6.42,4.39
360.658000,-86.0000,179,87.46,-6.42,4.39
360.668000,-85.8750,179,87.46,-6.42,4.39
360.678000,-86.0000,179,87.46,-6.42,4.39
360.688000,-85.1250,179,87.46,-6.42,4.39
360.698000,-86.5000,179,87.46,-6.42,4.39
360.708000,-86.5000,179,87.46,-6.42,4.39
360.718000,-86.6250,179,87.46,-6.42,4.39
360.728000,-85.5000,179,87.46,-6.42,4.39
360.738000,-85.0000,179,87.46,-6.42,4.39
360.748000,-85.5000,179,87.46,-6.42,4.39
360.758000,-85.0000,179,87.46,-6.42,4.39
360.768000,-86.5000,179,87.46,-6.42,4.39
360.778000,-85.6250,179,87.46,-6.42,4.39
360.788000,-85.0000,179,87.46,-6.42,4.39
360.798000,-86.0000,179,87.46,-6.42,4.39
360.808000,-85.0000,179,87.46,-6.42,4.39
360.818000,-86.1250,179,87.46,-6.42,4.39
360.828000,-85.3750,179,87.46,-6.42,4.39
360.838000,-85.8750,179,87.46,-6.42,4.39
360.848000,-85.5000,179,87.46,-6.42,4.39
360.858000,-86.5000,179,87.46,-6.42,4.39
360.868000,-86.2500,179,87.46,-6.42,4.39
360.878000,-85.8750,179,87.46,-6.42,4.39
360.888000,-85.7500,179,87.46,-6.42,4.39
360.898000,-86.1250,179,87.46,-6.42,4.39
360.908000,-85.2500,179,87.46,-6.42,4.39
360.918000,-86.0000,179,87.46,-6.42,4.39
360.928000,-85.1250,179,87.46,-6.42,4.39
360.938000,-86.1250,179,87.46,-6.42,4.39
360.948000,-86.5000,179,87.46,-6.42,4.39
360.958000,-85.8750,179,87.46,-6.42,4.39
360.968000,-86.2500,179,87.46,-6.42,4.39
360.978000,-86.1250,179,87.46,-6.42,4.39
360.988000,-86.1250,179,87.46,-6.42,4.39
360.998000,-85.3750,179,87.46,-6.42,4.39
361.008000,-85.7500,179,87.46,-6.42,4.39
361.018000,-85.8750,179,87.46,-6.42,4.39
361.028000,-85.7500,179,87.46,-6.42,4.39
361.038000,-86.1250,179,87.46,-6.42,4.39
361.048000,-85.7500,179,87.46,-6.42,4.39
361.058000,-86.2500,179,87.46,-6.42,4.39
361.068000,-85.8750,179,87.46,-6.42,4.39
361.078000,-85.5000,179,87.46,-6.42,4.39
361.088000,-85.6250,179,87.46,-6.42,4.39
361.098000,-85.8750,179,87.46,-6.42,4.39
361.108000,-86.2500,179,87.46,-6.42,4.39
361.118000,-86.3750,179,87.46,-6.42,4.39
361.128000,-86.1250,179,87.46,-6.42,4.39
361.138000,-86.2500,179,87.46,-6.42,4.39
361.148000,-85.7500,179,87.46,-6.42,4.39
361.158000,-86.2500,179,87.46,-6.42,4.39
361.168000,-86.6250,179,87.46,-6.42,4.39
361.178000,-85.7500,179,87.46,-6.42,4.39
361.188000,-86.3750,179,87.46,-6.42,4.39
361.198000,-86.5000,179,87.46,-6.42,4.39
361.208000,-85.6250,179,87.46,-6.42,4.39
361.218000,-85.7500,179,87.46,-6.42,4.39
361.228000,-85.7500,179,87.46,-6.42,4.39
361.238000,-85.5000,179,87.46,-6.42,4.39
361.248000,-86.5000,179,87.46,-6.42,4.39
361.258000,-86.6250,179,87.46,-6.42,4.39
361.268000,-85.5000,179,87.46,-6.42,4.39
361.278000,-85.6250,179,87.46,-6.42,4.39
361.288000,-85.8750,179,87.46,-6.42,4.39
361.298000,-86.1250,179,87.46,-6.42,4.39
361.308000,-85.7500,179,87.46,-6.42,4.39
361.318000,-85.5000,179,87.46,-6.42,4.39
361.328000,-85.7500,179,87.46,-6.42,4.39
361.338000,-85.7500,179,87.46,-6.42,4.39
361.348000,-86.1250,179,87.46,-6.42,4.39
361.358000,-85.5000,179,87.46,-6.42,4.39
361.368000,-86.3750,179,87.46,-6.42,4.39
361.378000,-87.0000,179,87.46,-6.42,4.39
361.388000,-85.8750,179,87.46,-6.42,4.39
361.398000,-86.1250,179,87.46,-6.42,4.39
361.408000,-86.2500,179,87.46,-6.42,4.39
361.418000,-86.7500,179,87.46,-6.42,4.39
361.428000,-86.3750,179,87.46,-6.42,4.39
361.438000,-86.1250,179,87.46,-6.42,4.39
361.448000,-86.5000,179,87.46,-6.42,4.39
361.458000,-85.2500,179,87.46,-6.42,4.39
361.468000,-86.1250,179,87.46,-6.42,4.39
361.478000,-86.5000,179,87.46,-6.42,4.39
361.488000,-86.2500,179,87.46,-6.42,4.39
361.498000,-87.2500,179,87.46,-6.42,4.39
361.508000,-86.0000,179,87.46,-6.42,4.39
361.518000,-85.0000,179,87.46,-6.42,4.39
361.528000,-85.2500,179,87.46,-6.42,4.39
361.538000,-86.0000,179,87.46,-6.42,4.39
361.548000,-87.0000,179,87.46,-6.42,4.39
361.558000,-86.0000,179,87.46,-6.42,4.39
361.568000,-86.6250,179,87.46,-6.42,4.39
361.578000,-86.6250,179,87.46,-6.42,4.39
361.588000,-86.5000,179,87.46,-6.42,4.39
361.598000,-86.5000,179,87.46,-6.42,4.39
361.608000,-86.6250,179,87.46,-6.42,4.39
361.618000,-86.3750,179,87.46,-6.42,4.39
361.628000,-86.5000,179,87.46,-6.42,4.39
361.638000,-86.2500,179,87.46,-6.42,4.39
361.648000,-86.3750,179,87.46,-6.42,4.39
361.658000,-85.8750,179,87.46,-6.42,4.39
361.668000,-85.3750,179,87.46,-6.42,4.39
361.678000,-85.5000,179,87.46,-6.42,4.39
361.688000,-86.6250,179,87.46,-6.42,4.39
361.698000,-85.5000,179,87.46,-6.42,4.39
361.708000,-86.8750,179,87.46,-6.42,4.39
361.718000,-86.5000,179,87.46,-6.42,4.39
361.728000,-86.1250,179,87.46,-6.42,4.39
361.738000,-86.6250,179,87.46,-6.42,4.39
361.748000,-85.5000,179,87.46,-6.42,4.39
361.758000,-86.1250,179,87.46,-6.42,4.39
361.768000,-87.2500,179,87.46,-6.42,4.39
361.778000,-85.5000,179,87.46,-6.42,4.39
361.788000,-85.8750,179,87.46,-6.42,4.39
361.798000,-86.6250,179,87.46,-6.42,4.39
361.808000,-86.8750,179,87.46,-6.42,4.39
361.818000,-86.0000,179,87.46,-6.42,4.39
361.828000,-86.2500,179,87.46,-6.42,4.39
361.838000,-86.8750,179,87.46,-6.42,4.39
361.848000,-85.8750,179,87.46,-6.42,4.39
361.858000,-87.0000,179,87.46,-6.42,4.39
361.868000,-86.1250,179,87.46,-6.42,4.39
361.878000,-85.3750,179,87.46,-6.42,4.39
361.888000,-86.1250,179,87.46,-6.42,4.39
361.898000,-86.7500,179,87.46,-6.42,4.39
361.908000,-85.7500,179,87.46,-6.42,4.39
361.918000,-85.6250,179,87.46,-6.42,4.39
361.928000,-86.3750,179,87.46,-6.42,4.39
361.938000,-86.5000,179,87.46,-6.42,4.39
361.948000,-85.7500,179,87.46,-6.42,4.39
361.958000,-85.7500,179,87.46,-6.42,4.39
361.968000,-86.1250,179,87.46,-6.42,4.39
361.978000,-85.8750,179,87.46,-6.42,4.39
361.988000,-86.3750,179,87.46,-6.42,4.39
361.998000,-86.5000,179,87.46,-6.42,4.39
362.008000,-85.8750,179,87.46,-6.42,4.39
362.018000,-85.7500,179,87.46,-6.42,4.39
362.028000,-86.2500,179,87.46,-6.42,4.39
362.038000,-85.8750,179,87.46,-6.42,4.39
362.048000,-86.2500,179,87.46,-6.42,4.39
362.058000,-86.5000,179,87.46,-6.42,4.39
362.068000,-86.2500,179,87.46,-6.42,4.39
362.078000,-86.1250,179,87.46,-6.42,4.39
362.088000,-86.0000,179,87.46,-6.42,4.39
362.098000,-86.2500,179,87.46,-6.42,4.39
362.108000,-85.2500,179,87.46,-6.42,4.39
362.118000,-85.6250,179,87.46,-6.42,4.39
362.128000,-85.2500,179,87.46,-6.42,4.39
362.138000,-86.2500,179,87.46,-6.42,4.39
362.148000,-86.0000,179,87.46,-6.42,4.39
362.158000,-85.5000,179,87.46,-6.42,4.39
362.168000,-86.6250,179,87.46,-6.42,4.39
362.178000,-86.7500,179,87.46,-6.42,4.39
362.188000,-87.1250,179,87.46,-6.42,4.39
362.198000,-86.8750,179,87.46,-6.42,4.39
362.208000,-86.3750,179,87.46,-6.42,4.39
362.218000,-86.3750,179,87.46,-6.42,4.39
362.228000,-86.6250,179,87.46,-6.42,4.39
362.238000,-86.6250,179,87.46,-6.42,4.39
362.248000,-86.5000,179,87.46,-6.42,4.39
362.258000,-86.7500,179,87.46,-6.42,4.39
362.268000,-86.8750,179,87.46,-6.42,4.39
362.278000,-87.2500,179,87.46,-6.42,4.39
362.288000,-86.1250,179,87.46,-6.42,4.39
362.298000,-86.1250,179,87.46,-6.42,4.39
362.308000,-85.1250,179,87.46,-6.42,4.39
362.318000,-85.6250,179,87.46,-6.42,4.39
362.328000,-86.7500,179,87.46,-6.42,4.39
362.338000,-86.8750,179,87.46,-6.42,4.39
362.348000,-86.2500,179,87.46,-6.42,4.39
362.358000,-86.2500,179,87.46,-6.42,4.39
362.368000,-86.2500,179,87.46,-6.42,4.39
362.378000,-86.5000,179,87.46,-6.42,4.39
362.388000,-86.5000,179,87.46,-6.42,4.39
362.398000,-85.7500,179,87.46,-6.42,4.39
362.408000,-86.1250,179,87.46,-6.42,4.39
362.418000,-85.8750,179,87.46,-6.42,4.39
362.428000,-85.8750,179,87.46,-6.42,4.39
362.438000,-86.1250,179,87.46,-6.42,4.39
362.448000,-86.0000,179,87.46,-6.42,4.39
362.458000,-86.5000,179,87.46,-6.42,4.39
362.468000,-85.8750,179,87.46,-6.42,4.39
362.478000,-86.3750,179,87.46,-6.42,4.39
362.488000,-85.3750,179,87.46,-6.42,4.39
362.498000,-86.5000,179,87.46,-6.42,4.39
362.508000,-86.0000,179,87.46,-6.42,4.39
362.518000,-85.5000,179,87.46,-6.42,4.39
362.528000,-86.1250,179,87.46,-6.42,4.39
362.538000,-85.5000,179,87.46,-6.42,4.39
362.548000,-86.1250,179,87.46,-6.42,4.39
362.558000,-85.6250,179,87.46,-6.42,4.39
362.568000,-85.7500,179,87.46,-6.42,4.39
362.578000,-85.5000,179,87.46,-6.42,4.39
362.588000,-86.1250,179,87.46,-6.42,4.39
362.598000,-85.0000,179,87.46,-6.42,4.39
362.608000,-85.8750,179,87.46,-6.42,4.39
362.618000,-86.0000,179,87.46,-6.42,4.39
362.628000,-85.5000,179,87.46,-6.42,4.39
362.638000,-85.6250,179,87.46,-6.42,4.39
362.648000,-85.2500,179,87.46,-6.42,4.39
362.658000,-86.6250,179,87.46,-6.42,4.39
362.668000,-86.3750,179,87.46,-6.42,4.39
362.678000,-85.8750,179,87.46,-6.42,4.39
362.688000,-85.1250,179,87.46,-6.42,4.39
362.698000,-86.6250,179,87.46,-6.42,4.39
362.708000,-86.7500,179,87.46,-6.42,4.39
362.718000,-85.8750,179,87.46,-6.42,4.39
362.728000,-86.5000,179,87.46,-6.42,4.39
362.738000,-85.7500,179,87.46,-6.42,4.39
362.748000,-86.1250,179,87.46,-6.42,4.39
362.758000,-85.5000,179,87.46,-6.42,4.39
362.768000,-86.5000,179,87.46,-6.42,4.39
362.778000,-85.8750,179,87.46,-6.42,4.39
362.788000,-85.8750,179,87.46,-6.42,4.39
362.798000,-85.7500,179,87.46,-6.42,4.39
362.808000,-85.8750,179,87.46,-6.42,4.39
362.818000,-85.2500,179,87.46,-6.42,4.39
362.828000,-85.2500,179,87.46,-6.42,4.39
362.838000,-85.6250,179,87.46,-6.42,4.39
362.848000,-86.0000,179,87.46,-6.42,4.39
362.858000,-85.2500,179,87.46,-6.42,4.39
362.868000,-86.6250,179,87.46,-6.42,4.39
362.878000,-85.6250,179,87.46,-6.42,4.39
362.888000,-85.7500,179,87.46,-6.42,4.39
362.898000,-85.5000,179,87.46,-6.42,4.39
362.908000,-85.3750,179,87.46,-6.42,4.39
362.918000,-85.5000,179,87.46,-6.42,4.39
362.928000,-86.0000,179,87.46,-6.42,4.39
362.938000,-87.0000,179,87.46,-6.42,4.39
362.948000,-85.2500,179,87.46,-6.42,4.39
362.958000,-86.1250,179,87.46,-6.42,4.39
362.968000,-85.3750,179,87.46,-6.42,4.39
362.978000,-85.7500,179,87.46,-6.42,4.39
362.988000,-86.6250,179,87.46,-6.42,4.39
362.998000,-86.5000,179,87.46,-6.42,4.39
363.008000,-86.1250,179,87.46,-6.42,4.39
363.018000,-86.8750,179,87.46,-6.42,4.39
