timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
384.288000,-28.6250,197,116.73,8.59,13.14
384.298000,-29.6250,197,116.73,8.59,13.14
384.308000,-31.0000,197,116.73,8.59,13.14
384.318000,-31.7500,197,116.73,8.59,13.14
384.328000,-33.1250,197,116.73,8.59,13.14
384.338000,-33.8750,197,116.73,8.59,13.14
384.348000,-35.1250,197,116.73,8.59,13.14
384.358000,-35.6250,197,116.73,8.59,13.14
384.368000,-37.2500,197,116.73,8.59,13.14
384.378000,-42.3750,197,116.73,8.59,13.14
384.388000,-46.3750,197,116.73,8.59,13.14
384.398000,-47.7500,197,116.73,8.59,13.14
384.408000,-50.2500,197,116.73,8.59,13.14
384.418000,-56.8750,197,116.73,8.59,13.14
384.428000,-58.3750,197,116.73,8.59,13.14
384.438000,-59.7500,197,116.73,8.59,13.14
384.448000,-61.0000,197,116.73,8.59,13.14
384.458000,-63.0000,197,116.73,8.59,13.14
384.468000,-73.5000,197,116.73,8.59,13.14
384.478000,-74.6250,197,116.73,8.59,13.14
384.488000,-75.1250,197,116.73,8.59,13.14
384.498000,-76.0000,197,116.73,8.59,13.14
384.508000,-76.0000,197,116.73,8.59,13.14
384.518000,-77.0000,197,116.73,8.59,13.14
384.528000,-78.2500,197,116.73,8.59,13.14
384.538000,-78.7500,197,116.73,8.59,13.14
384.548000,-79.1250,197,116.73,8.59,13.14
384.558000,-79.8750,197,116.73,8.59,13.14
384.568000,-80.7500,197,116.73,8.59,13.14
384.578000,-82.1250,197,116.73,8.59,13.14
384.588000,-83.0000,197,116.73,8.59,13.14
384.598000,-83.6250,197,116.73,8.59,13.14
384.608000,-83.3750,197,116.73,8.59,13.14
384.618000,-83.6250,197,116.73,8.59,13.14
384.628000,-83.6250,197,116.73,8.59,13.14
384.638000,-84.2500,197,116.73,8.59,13.14
384.648000,-84.1250,197,116.73,8.59,13.14
384.658000,-85.2500,197,116.73,8.59,13.14
384.668000,-86.0000,197,116.73,8.59,13.14
384.678000,-86.6250,197,116.73,8.59,13.14
384.688000,-86.7500,197,116.73,8.59,13.14
384.698000,-87.1250,197,116.73,8.59,13.14
384.708000,-87.3750,197,116.73,8.59,13.14
384.718000,-87.7500,197,116.73,8.59,13.14
384.728000,-87.8750,197,116.73,8.59,13.14
384.738000,-88.2500,197,116.73,8.59,13.14
384.748000,-89.8750,197,116.73,8.59,13.14
384.758000,-90.0000,197,116.73,8.59,13.14
384.768000,-90.5000,197,116.73,8.59,13.14
384.778000,-90.5000,197,116.73,8.59,13.14
384.788000,-91.0000,197,116.73,8.59,13.14
384.798000,-90.7500,197,116.73,8.59,13.14
384.808000,-90.6250,197,116.73,8.59,13.14
384.818000,-90.7500,197,116.73,8.59,13.14
384.828000,-91.0000,197,116.73,8.59,13.14
384.838000,-91.3750,197,116.73,8.59,13.14
384.848000,-91.8750,197,116.73,8.59,13.14
384.858000,-91.3750,197,116.73,8.59,13.14
384.868000,-91.1250,197,116.73,8.59,13.14
384.878000,-91.5000,197,116.73,8.59,13.14
384.888000,-91.8750,197,116.73,8.59,13.14
384.898000,-91.8750,197,116.73,8.59,13.14
384.908000,-91.8750,197,116.73,8.59,13.14
384.918000,-92.2500,197,116.73,8.59,13.14
384.928000,-92.2500,197,116.73,8.59,13.14
384.938000,-92.0000,197,116.73,8.59,13.14
384.948000,-92.2500,197,116.73,8.59,13.14
384.958000,-91.7500,197,116.73,8.59,13.14
384.968000,-92.1250,197,116.73,8.59,13.14
384.978000,-92.3750,197,116.73,8.59,13.14
384.988000,-92.0000,197,116.73,8.59,13.14
384.998000,-92.3750,197,116.73,8.59,13.14
385.008000,-91.7500,197,116.73,8.59,13.14
385.018000,-92.0000,197,116.73,8.59,13.14
385.028000,-91.7500,197,116.73,8.59,13.14
385.038000,-91.5000,197,116.73,8.59,13.14
385.048000,-91.6250,197,116.73,8.59,13.14
385.058000,-91.7500,197,116.73,8.59,13.14
385.068000,-91.3750,197,116.73,8.59,13.14
385.078000,-91.5000,197,116.73,8.59,13.14
385.088000,-91.5000,197,116.73,8.59,13.14
385.098000,-91.5000,197,116.73,8.59,13.14
385.108000,-91.3750,197,116.73,8.59,13.14
385.118000,-92.1250,197,116.73,8.59,13.14
385.128000,-91.0000,197,116.73,8.59,13.14
385.138000,-90.5000,197,116.73,8.59,13.14
385.148000,-90.7500,197,116.73,8.59,13.14
385.158000,-90.1250,197,116.73,8.59,13.14
385.168000,-90.2500,197,116.73,8.59,13.14
385.178000,-90.7500,197,116.73,8.59,13.14
385.188000,-90.0000,197,116.73,8.59,13.14
385.198000,-90.5000,197,116.73,8.59,13.14
385.208000,-90.1250,197,116.73,8.59,13.14
385.218000,-90.3750,197,116.73,8.59,13.14
385.228000,-1372.6250,197,116.73,8.59,13.14
385.238000,-786.2500,197,116.73,8.59,13.14
385.248000,-685.3750,197,116.73,8.59,13.14
385.258000,-681.5000,197,116.73,8.59,13.14
385.268000,-631.8750,197,116.73,8.59,13.14
385.278000,-604.7500,197,116.73,8.59,13.14
385.288000,-578.3750,197,116.73,8.59,13.14
385.298000,-592.8750,197,116.73,8.59,13.14
385.308000,-722.5000,197,116.73,8.59,13.14
385.318000,-711.7500,197,116.73,8.59,13.14
385.328000,164.0000,197,116.73,8.59,13.14
385.338000,-47.0000,197,116.73,8.59,13.14
385.348000,75.0000,197,116.73,8.59,13.14
385.358000,103.0000,197,116.73,8.59,13.14
385.368000,149.2500,197,116.73,8.59,13.14
385.378000,187.2500,197,116.73,8.59,13.14
385.388000,96.5000,197,116.73,8.59,13.14
385.398000,115.8750,197,116.73,8.59,13.14
385.408000,208.8750,197,116.73,8.59,13.14
385.418000,200.3750,197,116.73,8.59,13.14
385.428000,242.6250,197,116.73,8.59,13.14
385.438000,260.6250,197,116.73,8.59,13.14
385.448000,252.6250,197,116.73,8.59,13.14
385.458000,152.6250,197,116.73,8.59,13.14
385.468000,158.2500,197,116.73,8.59,13.14
385.478000,216.7500,197,116.73,8.59,13.14
385.488000,287.8750,197,116.73,8.59,13.14
385.498000,290.0000,197,116.73,8.59,13.14
385.508000,283.8750,197,116.73,8.59,13.14
385.518000,278.7500,197,116.73,8.59,13.14
385.528000,273.2500,197,116.73,8.59,13.14
385.538000,266.7500,197,116.73,8.59,13.14
385.548000,261.1250,197,116.73,8.59,13.14
385.558000,254.2500,197,116.73,8.59,13.14
385.568000,249.3750,197,116.73,8.59,13.14
385.578000,237.8750,197,116.73,8.59,13.14
385.588000,227.1250,197,116.73,8.59,13.14
385.598000,205.2500,197,116.73,8.59,13.14
385.608000,218.7500,197,116.73,8.59,13.14
385.618000,201.8750,197,116.73,8.59,13.14
385.628000,200.0000,197,116.73,8.59,13.14
385.638000,140.7500,197,116.73,8.59,13.14
385.648000,179.7500,197,116.73,8.59,13.14
385.658000,184.7500,197,116.73,8.59,13.14
385.668000,176.5000,197,116.73,8.59,13.14
385.678000,166.7500,197,116.73,8.59,13.14
385.688000,188.5000,197,116.73,8.59,13.14
385.698000,179.1250,197,116.73,8.59,13.14
385.708000,180.1250,197,116.73,8.59,13.14
385.718000,175.0000,197,116.73,8.59,13.14
385.728000,170.6250,197,116.73,8.59,13.14
385.738000,166.7500,197,116.73,8.59,13.14
385.748000,162.2500,197,116.73,8.59,13.14
385.758000,159.0000,197,116.73,8.59,13.14
385.768000,155.0000,197,116.73,8.59,13.14
385.778000,151.7500,197,116.73,8.59,13.14
385.788000,147.3750,197,116.73,8.59,13.14
385.798000,143.2500,197,116.73,8.59,13.14
385.808000,139.3750,197,116.73,8.59,13.14
385.818000,136.1250,197,116.73,8.59,13.14
385.828000,120.0000,197,116.73,8.59,13.14
385.838000,115.2500,197,116.73,8.59,13.14
385.848000,23.2500,197,116.73,8.59,13.14
385.858000,-34.8750,197,116.73,8.59,13.14
385.868000,-242.8750,197,116.73,8.59,13.14
385.878000,-436.3750,199,85.71,9.13,20.64
385.888000,-1008.0000,199,85.71,9.13,20.64
385.898000,-1065.3750,199,85.71,9.13,20.64
385.908000,-1299.5000,199,85.71,9.13,20.64
385.918000,-1324.1250,199,85.71,9.13,20.64
385.928000,-1215.1250,199,85.71,9.13,20.64
385.938000,-1360.6250,199,85.71,9.13,20.64
385.948000,-1371.1250,199,85.71,9.13,20.64
385.958000,-1111.0000,199,85.71,9.13,20.64
385.968000,-1303.1250,199,85.71,9.13,20.64
385.978000,-1214.3750,199,85.71,9.13,20.64
385.988000,-1005.8750,199,85.71,9.13,20.64
385.998000,-1025.5000,199,85.71,9.13,20.64
386.008000,-1047.1250,199,85.71,9.13,20.64
386.018000,-989.0000,199,85.71,9.13,20.64
386.028000,-1009.5000,199,85.71,9.13,20.64
386.038000,-943.6250,199,85.71,9.13,20.64
386.048000,-774.6250,199,85.71,9.13,20.64
386.058000,-900.2500,199,85.71,9.13,20.64
386.068000,-1056.7500,199,85.71,9.13,20.64
386.078000,-985.0000,199,85.71,9.13,20.64
386.088000,-894.7500,199,85.71,9.13,20.64
386.098000,-928.8750,199,85.71,9.13,20.64
386.108000,-593.2500,199,85.71,9.13,20.64
386.118000,-845.8750,199,85.71,9.13,20.64
386.128000,-1108.1250,199,85.71,9.13,20.64
386.138000,-640.3750,199,85.71,9.13,20.64
386.148000,-666.7500,199,85.71,9.13,20.64
386.158000,-602.2500,199,85.71,9.13,20.64
386.168000,-491.7500,199,85.71,9.13,20.64
386.178000,-406.6250,199,85.71,9.13,20.64
386.188000,-4.0000,199,85.71,9.13,20.64
386.198000,527.7500,199,85.71,9.13,20.64
386.208000,667.3750,199,85.71,9.13,20.64
386.218000,659.1250,199,85.71,9.13,20.64
386.228000,647.0000,199,85.71,9.13,20.64
386.238000,636.0000,199,85.71,9.13,20.64
386.248000,623.3750,199,85.71,9.13,20.64
386.258000,611.7500,199,85.71,9.13,20.64
386.268000,601.2500,199,85.71,9.13,20.64
386.278000,590.0000,199,85.71,9.13,20.64
386.288000,580.1250,199,85.71,9.13,20.64
386.298000,569.5000,199,85.71,9.13,20.64
386.308000,558.3750,199,85.71,9.13,20.64
386.318000,549.1250,199,85.71,9.13,20.64
386.328000,539.6250,199,85.71,9.13,20.64
386.338000,526.2500,199,85.71,9.13,20.64
386.348000,336.7500,199,85.71,9.13,20.64
386.358000,216.7500,199,85.71,9.13,20.64
386.368000,158.2500,199,85.71,9.13,20.64
386.378000,68.8750,199,85.71,9.13,20.64
386.388000,-11.5000,199,85.71,9.13,20.64
386.398000,-430.2500,199,85.71,9.13,20.64
386.408000,-364.2500,199,85.71,9.13,20.64
386.418000,-554.3750,199,85.71,9.13,20.64
386.428000,-575.5000,199,85.71,9.13,20.64
386.438000,-542.5000,199,85.71,9.13,20.64
386.448000,-525.6250,199,85.71,9.13,20.64
386.458000,-531.6250,199,85.71,9.13,20.64
386.468000,-625.8750,199,85.71,9.13,20.64
386.478000,-579.8750,199,85.71,9.13,20.64
386.488000,-571.3750,199,85.71,9.13,20.64
386.498000,-516.2500,199,85.71,9.13,20.64
386.508000,-459.6250,199,85.71,9.13,20.64
386.518000,-495.2500,199,85.71,9.13,20.64
386.528000,-517.0000,199,85.71,9.13,20.64
386.538000,-520.6250,199,85.71,9.13,20.64
386.548000,-484.7500,199,85.71,9.13,20.64
386.558000,-463.6250,199,85.71,9.13,20.64
386.568000,-401.7500,199,85.71,9.13,20.64
386.578000,-426.3750,199,85.71,9.13,20.64
386.588000,-440.8750,199,85.71,9.13,20.64
386.598000,-520.3750,199,85.71,9.13,20.64
386.608000,-503.5000,199,85.71,9.13,20.64
386.618000,-411.0000,199,85.71,9.13,20.64
386.628000,-498.2500,199,85.71,9.13,20.64
386.638000,-455.5000,199,85.71,9.13,20.64
386.648000,-451.3750,199,85.71,9.13,20.64
386.658000,-453.6250,199,85.71,9.13,20.64
386.668000,-459.3750,199,85.71,9.13,20.64
386.678000,-456.0000,199,85.71,9.13,20.64
386.688000,-479.7500,199,85.71,9.13,20.64
386.698000,-429.2500,199,85.71,9.13,20.64
386.708000,-367.1250,199,85.71,9.13,20.64
386.718000,-322.3750,199,85.71,9.13,20.64
386.728000,-338.6250,199,85.71,9.13,20.64
386.738000,-374.6250,199,85.71,9.13,20.64
386.748000,-337.5000,199,85.71,9.13,20.64
386.758000,-298.0000,199,85.71,9.13,20.64
386.768000,-71.6250,199,85.71,9.13,20.64
386.778000,-201.6250,199,85.71,9.13,20.64
386.788000,-224.1250,199,85.71,9.13,20.64
386.798000,-309.8750,199,85.71,9.13,20.64
386.808000,-255.6250,199,85.71,9.13,20.64
386.818000,-233.5000,199,85.71,9.13,20.64
386.828000,-234.1250,199,85.71,9.13,20.64
386.838000,-262.2500,199,85.71,9.13,20.64
386.848000,-259.2500,199,85.71,9.13,20.64
386.858000,-258.6250,199,85.71,9.13,20.64
386.868000,-242.5000,199,85.71,9.13,20.64
386.878000,-259.8750,199,85.71,9.13,20.64
386.888000,-236.8750,199,85.71,9.13,20.64
386.898000,-230.6250,199,85.71,9.13,20.64
386.908000,-238.0000,199,85.71,9.13,20.64
386.918000,-241.3750,199,85.71,9.13,20.64
386.928000,-234.1250,199,85.71,9.13,20.64
386.938000,-249.0000,199,85.71,9.13,20.64
386.948000,-242.3750,199,85.71,9.13,20.64
386.958000,-220.3750,199,85.71,9.13,20.64
386.968000,-193.0000,199,85.71,9.13,20.64
386.978000,-191.5000,199,85.71,9.13,20.64
386.988000,-162.8750,199,85.71,9.13,20.64
386.998000,-164.0000,199,85.71,9.13,20.64
387.008000,-144.7500,199,85.71,9.13,20.64
387.018000,-163.3750,199,85.71,9.13,20.64
387.028000,-128.5000,199,85.71,9.13,20.64
387.038000,-76.3750,199,85.71,9.13,20.64
387.048000,-24.5000,199,85.71,9.13,20.64
387.058000,-47.8750,199,85.71,9.13,20.64
387.068000,-49.8750,199,85.71,9.13,20.64
387.078000,-48.3750,199,85.71,9.13,20.64
387.088000,-47.6250,199,85.71,9.13,20.64
387.098000,-3.5000,199,85.71,9.13,20.64
387.108000,4.7500,199,85.71,9.13,20.64
387.118000,-0.7500,199,85.71,9.13,20.64
387.128000,9.5000,199,85.71,9.13,20.64
387.138000,8.1250,199,85.71,9.13,20.64
387.148000,-10.2500,199,85.71,9.13,20.64
387.158000,-22.1250,199,85.71,9.13,20.64
387.168000,1.2500,199,85.71,9.13,20.64
387.178000,-27.0000,199,85.71,9.13,20.64
387.188000,49.1250,199,85.71,9.13,20.64
387.198000,-5.3750,199,85.71,9.13,20.64
387.208000,-13.6250,199,85.71,9.13,20.64
387.218000,-22.2500,199,85.71,9.13,20.64
387.228000,-40.1250,199,85.71,9.13,20.64
387.238000,-86.6250,199,85.71,9.13,20.64
387.248000,-113.1250,199,85.71,9.13,20.64
387.258000,-129.8750,199,85.71,9.13,20.64
387.268000,-90.1250,199,85.71,9.13,20.64
387.278000,-123.8750,199,85.71,9.13,20.64
387.288000,-120.5000,199,85.71,9.13,20.64
387.298000,-123.2500,199,85.71,9.13,20.64
387.308000,-153.6250,199,85.71,9.13,20.64
387.318000,-279.3750,199,85.71,9.13,20.64
387.328000,-219.3750,199,85.71,9.13,20.64
387.338000,-241.7500,199,85.71,9.13,20.64
387.348000,-216.5000,199,85.71,9.13,20.64
387.358000,-274.6250,199,85.71,9.13,20.64
387.368000,-181.0000,199,85.71,9.13,20.64
387.378000,-195.5000,199,85.71,9.13,20.64
387.388000,-175.3750,199,85.71,9.13,20.64
387.398000,-183.8750,199,85.71,9.13,20.64
387.408000,-86.3750,199,85.71,9.13,20.64
387.418000,-94.7500,199,85.71,9.13,20.64
387.428000,-95.6250,199,85.71,9.13,20.64
387.438000,-49.3750,199,85.71,9.13,20.64
387.448000,-12.1250,199,85.71,9.13,20.64
387.458000,-25.7500,199,85.71,9.13,20.64
387.468000,23.6250,199,85.71,9.13,20.64
387.478000,-17.7500,199,85.71,9.13,20.64
387.488000,-19.3750,199,85.71,9.13,20.64
387.498000,-70.2500,199,85.71,9.13,20.64
387.508000,-3.5000,199,85.71,9.13,20.64
387.518000,4.0000,199,85.71,9.13,20.64
387.528000,21.1250,199,85.71,9.13,20.64
387.538000,1.5000,199,85.71,9.13,20.64
387.548000,-11.2500,199,85.71,9.13,20.64
387.558000,-39.6250,199,85.71,9.13,20.64
387.568000,-28.8750,199,85.71,9.13,20.64
387.578000,-47.5000,199,85.71,9.13,20.64
387.588000,4.1250,199,85.71,9.13,20.64
387.598000,-245.6250,199,85.71,9.13,20.64
387.608000,-153.8750,199,85.71,9.13,20.64
387.618000,-150.5000,199,85.71,9.13,20.64
387.628000,-80.1250,199,85.71,9.13,20.64
387.638000,-82.6250,199,85.71,9.13,20.64
387.648000,-21.5000,199,85.71,9.13,20.64
387.658000,403.8750,199,85.71,9.13,20.64
387.668000,555.3750,199,85.71,9.13,20.64
387.678000,475.8750,199,85.71,9.13,20.64
387.688000,318.1250,199,85.71,9.13,20.64
387.698000,198.8750,199,85.71,9.13,20.64
387.708000,140.7500,199,85.71,9.13,20.64
387.718000,188.6250,199,85.71,9.13,20.64
387.728000,132.6250,199,85.71,9.13,20.64
387.738000,91.0000,199,85.71,9.13,20.64
387.748000,-11.3750,199,85.71,9.13,20.64
387.758000,-17.5000,199,85.71,9.13,20.64
387.768000,131.7500,199,85.71,9.13,20.64
387.778000,157.5000,199,85.71,9.13,20.64
387.788000,223.8750,199,85.71,9.13,20.64
387.798000,203.2500,199,85.71,9.13,20.64
387.808000,175.6250,199,85.71,9.13,20.64
387.818000,192.1250,199,85.71,9.13,20.64
387.828000,179.0000,199,85.71,9.13,20.64
387.838000,73.0000,199,85.71,9.13,20.64
387.848000,-74.0000,199,85.71,9.13,20.64
387.858000,3.5000,199,85.71,9.13,20.64
387.868000,-84.3750,199,85.71,9.13,20.64
387.878000,-174.5000,199,85.71,9.13,20.64
387.888000,849.0000,199,85.71,9.13,20.64
387.898000,1046.1250,199,85.71,9.13,20.64
387.908000,1047.6250,199,85.71,9.13,20.64
387.918000,1045.8750,199,85.71,9.13,20.64
387.928000,967.8750,199,85.71,9.13,20.64
387.938000,943.1250,199,85.71,9.13,20.64
387.948000,901.2500,199,85.71,9.13,20.64
387.958000,869.2500,199,85.71,9.13,20.64
387.968000,832.1250,199,85.71,9.13,20.64
387.978000,817.2500,199,85.71,9.13,20.64
387.988000,802.6250,199,85.71,9.13,20.64
387.998000,790.1250,199,85.71,9.13,20.64
388.008000,773.5000,199,85.71,9.13,20.64
388.018000,759.1250,199,85.71,9.13,20.64
388.028000,744.1250,199,85.71,9.13,20.64
388.038000,730.5000,199,85.71,9.13,20.64
388.048000,715.7500,199,85.71,9.13,20.64
388.058000,674.7500,199,85.71,9.13,20.64
388.068000,619.7500,199,85.71,9.13,20.64
388.078000,583.7500,199,85.71,9.13,20.64
388.088000,538.3750,199,85.71,9.13,20.64
388.098000,450.2500,199,85.71,9.13,20.64
388.108000,412.8750,199,85.71,9.13,20.64
388.118000,371.3750,199,85.71,9.13,20.64
388.128000,300.8750,199,85.71,9.13,20.64
388.138000,265.5000,199,85.71,9.13,20.64
388.148000,220.0000,199,85.71,9.13,20.64
388.158000,201.0000,199,85.71,9.13,20.64
388.168000,190.3750,199,85.71,9.13,20.64
388.178000,179.5000,199,85.71,9.13,20.64
388.188000,167.2500,199,85.71,9.13,20.64
388.198000,153.2500,199,85.71,9.13,20.64
388.208000,144.0000,199,85.71,9.13,20.64
388.218000,125.1250,199,85.71,9.13,20.64
388.228000,72.3750,199,85.71,9.13,20.64
388.238000,19.2500,199,85.71,9.13,20.64
388.248000,-22.7500,199,85.71,9.13,20.64
388.258000,-56.8750,199,85.71,9.13,20.64
388.268000,-70.1250,199,85.71,9.13,20.64
388.278000,-82.0000,199,85.71,9.13,20.64
388.288000,-88.1250,199,85.71,9.13,20.64
388.298000,-91.6250,199,85.71,9.13,20.64
388.308000,-98.3750,199,85.71,9.13,20.64
388.318000,-100.8750,199,85.71,9.13,20.64
388.328000,-110.3750,199,85.71,9.13,20.64
388.338000,-114.0000,199,85.71,9.13,20.64
388.348000,-117.3750,199,85.71,9.13,20.64
388.358000,-120.8750,199,85.71,9.13,20.64
388.368000,-125.5000,199,85.71,9.13,20.64
388.378000,-128.1250,199,85.71,9.13,20.64
388.388000,-130.7500,199,85.71,9.13,20.64
388.398000,-140.8750,199,85.71,9.13,20.64
388.408000,-142.8750,199,85.71,9.13,20.64
388.418000,-145.6250,199,85.71,9.13,20.64
388.428000,-190.0000,199,85.71,9.13,20.64
388.438000,-161.3750,199,85.71,9.13,20.64
388.448000,-168.1250,199,85.71,9.13,20.64
388.458000,-165.5000,199,85.71,9.13,20.64
388.468000,-168.0000,199,85.71,9.13,20.64
388.478000,-169.2500,199,85.71,9.13,20.64
388.488000,-169.2500,199,85.71,9.13,20.64
388.498000,-170.7500,199,85.71,9.13,20.64
388.508000,-172.1250,199,85.71,9.13,20.64
388.518000,-174.3750,199,85.71,9.13,20.64
388.528000,-177.2500,199,85.71,9.13,20.64
388.538000,-178.8750,199,85.71,9.13,20.64
388.548000,-181.0000,199,85.71,9.13,20.64
388.558000,-180.8750,199,85.71,9.13,20.64
388.568000,-181.6250,199,85.71,9.13,20.64
388.578000,-182.2500,199,85.71,9.13,20.64
388.588000,-183.2500,199,85.71,9.13,20.64
388.598000,-185.3750,199,85.71,9.13,20.64
388.608000,-189.1250,199,85.71,9.13,20.64
388.618000,-189.7500,199,85.71,9.13,20.64
388.628000,-190.1250,199,85.71,9.13,20.64
388.638000,-189.6250,199,85.71,9.13,20.64
388.648000,-189.5000,199,85.71,9.13,20.64
388.658000,-190.8750,199,85.71,9.13,20.64
388.668000,-191.2500,199,85.71,9.13,20.64
388.678000,-191.1250,199,85.71,9.13,20.64
388.688000,-190.2500,199,85.71,9.13,20.64
388.698000,-191.1250,199,85.71,9.13,20.64
388.708000,-191.0000,199,85.71,9.13,20.64
388.718000,-192.1250,199,85.71,9.13,20.64
388.728000,-191.1250,199,85.71,9.13,20.64
388.738000,-191.3750,199,85.71,9.13,20.64
388.748000,-191.0000,199,85.71,9.13,20.64
388.758000,-189.5000,199,85.71,9.13,20.64
388.768000,-189.2500,199,85.71,9.13,20.64
388.778000,-188.0000,199,85.71,9.13,20.64
388.788000,-186.3750,199,85.71,9.13,20.64
388.798000,-186.2500,199,85.71,9.13,20.64
388.808000,-186.1250,199,85.71,9.13,20.64
388.818000,-186.1250,199,85.71,9.13,20.64
388.828000,-185.2500,199,85.71,9.13,20.64
388.838000,-184.2500,199,85.71,9.13,20.64
388.848000,-182.7500,199,85.71,9.13,20.64
388.858000,-185.2500,199,85.71,9.13,20.64
388.868000,-181.0000,199,85.71,9.13,20.64
388.878000,-181.8750,199,85.71,9.13,20.64
388.888000,-180.3750,199,85.71,9.13,20.64
388.898000,-177.0000,199,85.71,9.13,20.64
388.908000,-175.6250,199,85.71,9.13,20.64
388.918000,-174.0000,199,85.71,9.13,20.64
388.928000,-174.1250,199,85.71,9.13,20.64
388.938000,-173.5000,199,85.71,9.13,20.64
388.948000,-173.0000,199,85.71,9.13,20.64
388.958000,-173.5000,199,85.71,9.13,20.64
388.968000,-172.7500,199,85.71,9.13,20.64
388.978000,-171.6250,199,85.71,9.13,20.64
388.988000,-168.8750,199,85.71,9.13,20.64
388.998000,-169.1250,199,85.71,9.13,20.64
389.008000,-169.1250,199,85.71,9.13,20.64
389.018000,-178.6250,199,85.71,9.13,20.64
389.028000,-176.1250,199,85.71,9.13,20.64
389.038000,-160.1250,199,85.71,9.13,20.64
389.048000,-210.6250,199,85.71,9.13,20.64
389.058000,-135.2500,199,85.71,9.13,20.64
389.068000,-152.8750,199,85.71,9.13,20.64
389.078000,-167.3750,199,85.71,9.13,20.64
389.088000,-146.3750,199,85.71,9.13,20.64
389.098000,-148.5000,199,85.71,9.13,20.64
389.108000,-156.1250,199,85.71,9.13,20.64
389.118000,-159.3750,199,85.71,9.13,20.64
389.128000,-144.6250,199,85.71,9.13,20.64
389.138000,-147.2500,199,85.71,9.13,20.64
389.148000,-147.6250,199,85.71,9.13,20.64
389.158000,-146.5000,199,85.71,9.13,20.64
389.168000,-146.0000,199,85.71,9.13,20.64
389.178000,-143.8750,199,85.71,9.13,20.64
389.188000,-143.3750,199,85.71,9.13,20.64
389.198000,-142.7500,199,85.71,9.13,20.64
389.208000,-145.3750,199,85.71,9.13,20.64
389.218000,-144.0000,199,85.71,9.13,20.64
389.228000,-141.5000,199,85.71,9.13,20.64
389.238000,-140.0000,199,85.71,9.13,20.64
389.248000,-139.3750,199,85.71,9.13,20.64
389.258000,-135.1250,199,85.71,9.13,20.64
389.268000,-134.2500,199,85.71,9.13,20.64
389.278000,-133.8750,199,85.71,9.13,20.64
389.288000,-133.2500,199,85.71,9.13,20.64
389.298000,-132.5000,199,85.71,9.13,20.64
389.308000,-131.8750,199,85.71,9.13,20.64
389.318000,-131.0000,199,85.71,9.13,20.64
389.328000,-130.3750,199,85.71,9.13,20.64
389.338000,-130.6250,199,85.71,9.13,20.64
389.348000,-130.6250,199,85.71,9.13,20.64
389.358000,-129.8750,199,85.71,9.13,20.64
389.368000,-129.0000,199,85.71,9.13,20.64
389.378000,-128.3750,199,85.71,9.13,20.64
389.388000,-127.8750,199,85.71,9.13,20.64
389.398000,-127.5000,199,85.71,9.13,20.64
