timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
133.828000,-86.0000,67,85.96,-2.57,6.88
133.838000,-82.7500,67,85.96,-2.57,6.88
133.848000,-85.5000,67,85.96,-2.57,6.88
133.858000,-82.7500,67,85.96,-2.57,6.88
133.868000,-85.6250,67,85.96,-2.57,6.88
133.878000,-82.2500,67,85.96,-2.57,6.88
133.888000,-83.6250,67,85.96,-2.57,6.88
133.898000,-82.0000,67,85.96,-2.57,6.88
133.908000,-84.7500,67,85.96,-2.57,6.88
133.918000,-82.2500,67,85.96,-2.57,6.88
133.928000,-85.7500,67,85.96,-2.57,6.88
133.938000,-82.1250,67,85.96,-2.57,6.88
133.948000,-84.6250,67,85.96,-2.57,6.88
133.958000,-81.1250,67,85.96,-2.57,6.88
133.968000,-83.5000,67,85.96,-2.57,6.88
133.978000,-82.6250,67,85.96,-2.57,6.88
133.988000,-82.2500,67,85.96,-2.57,6.88
133.998000,-78.5000,67,85.96,-2.57,6.88
134.008000,-61.0000,67,85.96,-2.57,6.88
134.018000,-72.3750,67,85.96,-2.57,6.88
134.028000,-93.6250,67,85.96,-2.57,6.88
134.038000,-82.5000,67,85.96,-2.57,6.88
134.048000,-75.8750,67,85.96,-2.57,6.88
134.058000,-71.8750,67,85.96,-2.57,6.88
134.068000,-76.7500,67,85.96,-2.57,6.88
134.078000,-73.5000,67,85.96,-2.57,6.88
134.088000,-75.0000,67,85.96,-2.57,6.88
134.098000,-73.5000,67,85.96,-2.57,6.88
134.108000,-76.0000,67,85.96,-2.57,6.88
134.118000,-77.0000,67,85.96,-2.57,6.88
134.128000,-76.5000,67,85.96,-2.57,6.88
134.138000,-72.2500,67,85.96,-2.57,6.88
134.148000,-69.7500,67,85.96,-2.57,6.88
134.158000,-69.8750,67,85.96,-2.57,6.88
134.168000,-67.1250,67,85.96,-2.57,6.88
134.178000,-65.7500,67,85.96,-2.57,6.88
134.188000,-63.2500,67,85.96,-2.57,6.88
134.198000,-62.1250,67,85.96,-2.57,6.88
134.208000,-61.3750,67,85.96,-2.57,6.88
134.218000,-61.2500,67,85.96,-2.57,6.88
134.228000,-60.5000,67,85.96,-2.57,6.88
134.238000,-65.2500,67,85.96,-2.57,6.88
134.248000,-77.7500,67,85.96,-2.57,6.88
134.258000,-80.0000,67,85.96,-2.57,6.88
134.268000,-77.2500,67,85.96,-2.57,6.88
134.278000,-79.2500,67,85.96,-2.57,6.88
134.288000,-82.3750,67,85.96,-2.57,6.88
134.298000,-85.0000,67,85.96,-2.57,6.88
134.308000,-81.5000,67,85.96,-2.57,6.88
134.318000,-83.2500,67,85.96,-2.57,6.88
134.328000,-80.2500,67,85.96,-2.57,6.88
134.338000,-81.7500,67,85.96,-2.57,6.88
134.348000,-79.7500,67,85.96,-2.57,6.88
134.358000,-78.0000,67,85.96,-2.57,6.88
134.368000,-79.1250,67,85.96,-2.57,6.88
134.378000,-77.5000,67,85.96,-2.57,6.88
134.388000,-79.0000,67,85.96,-2.57,6.88
134.398000,-78.2500,67,85.96,-2.57,6.88
134.408000,-76.3750,67,85.96,-2.57,6.88
134.418000,-78.3750,67,85.96,-2.57,6.88
134.428000,-76.2500,67,85.96,-2.57,6.88
134.438000,-79.2500,69,76.64,-2.22,7.87
134.448000,-75.6250,69,76.64,-2.22,7.87
134.458000,-74.7500,69,76.64,-2.22,7.87
134.468000,-76.8750,69,76.64,-2.22,7.87
134.478000,-75.0000,69,76.64,-2.22,7.87
134.488000,-76.7500,69,76.64,-2.22,7.87
134.498000,-74.6250,69,76.64,-2.22,7.87
134.508000,-76.1250,69,76.64,-2.22,7.87
134.518000,-75.2500,69,76.64,-2.22,7.87
134.528000,-75.1250,69,76.64,-2.22,7.87
134.538000,-73.5000,69,76.64,-2.22,7.87
134.548000,-73.7500,69,76.64,-2.22,7.87
134.558000,-71.1250,69,76.64,-2.22,7.87
134.568000,-73.8750,69,76.64,-2.22,7.87
134.578000,-72.5000,69,76.64,-2.22,7.87
134.588000,-75.7500,69,76.64,-2.22,7.87
134.598000,-73.6250,69,76.64,-2.22,7.87
134.608000,-77.0000,69,76.64,-2.22,7.87
134.618000,-74.8750,69,76.64,-2.22,7.87
134.628000,-77.1250,69,76.64,-2.22,7.87
134.638000,-75.5000,69,76.64,-2.22,7.87
134.648000,-78.2500,69,76.64,-2.22,7.87
134.658000,-75.5000,69,76.64,-2.22,7.87
134.668000,-77.8750,69,76.64,-2.22,7.87
134.678000,-74.7500,69,76.64,-2.22,7.87
134.688000,-73.8750,69,76.64,-2.22,7.87
134.698000,-61.0000,69,76.64,-2.22,7.87
134.708000,-60.6250,69,76.64,-2.22,7.87
134.718000,-69.0000,69,76.64,-2.22,7.87
134.728000,-91.3750,69,76.64,-2.22,7.87
134.738000,-82.3750,69,76.64,-2.22,7.87
134.748000,-73.8750,69,76.64,-2.22,7.87
134.758000,-69.1250,69,76.64,-2.22,7.87
134.768000,-74.1250,69,76.64,-2.22,7.87
134.778000,-70.0000,69,76.64,-2.22,7.87
134.788000,-74.0000,69,76.64,-2.22,7.87
134.798000,-70.6250,69,76.64,-2.22,7.87
134.808000,-73.6250,69,76.64,-2.22,7.87
134.818000,-69.3750,69,76.64,-2.22,7.87
134.828000,-73.3750,69,76.64,-2.22,7.87
134.838000,-68.6250,69,76.64,-2.22,7.87
134.848000,-71.7500,69,76.64,-2.22,7.87
134.858000,-66.2500,69,76.64,-2.22,7.87
134.868000,-69.2500,69,76.64,-2.22,7.87
134.878000,-61.8750,69,76.64,-2.22,7.87
134.888000,-66.1250,69,76.64,-2.22,7.87
134.898000,-59.5000,69,76.64,-2.22,7.87
134.908000,-63.6250,69,76.64,-2.22,7.87
134.918000,-58.7500,69,76.64,-2.22,7.87
134.928000,-64.3750,69,76.64,-2.22,7.87
134.938000,-61.5000,69,76.64,-2.22,7.87
134.948000,-69.8750,69,76.64,-2.22,7.87
134.958000,-68.3750,69,76.64,-2.22,7.87
134.968000,-76.8750,69,76.64,-2.22,7.87
134.978000,-75.2500,69,76.64,-2.22,7.87
134.988000,-80.6250,69,76.64,-2.22,7.87
134.998000,-78.1250,69,76.64,-2.22,7.87
135.008000,-82.6250,69,76.64,-2.22,7.87
135.018000,-78.7500,69,76.64,-2.22,7.87
135.028000,-83.0000,69,76.64,-2.22,7.87
135.038000,-79.7500,69,76.64,-2.22,7.87
135.048000,-83.5000,69,76.64,-2.22,7.87
135.058000,-79.3750,69,76.64,-2.22,7.87
135.068000,-83.6250,69,76.64,-2.22,7.87
135.078000,-80.2500,69,76.64,-2.22,7.87
135.088000,-83.0000,69,76.64,-2.22,7.87
135.098000,-80.0000,69,76.64,-2.22,7.87
135.108000,-82.6250,69,76.64,-2.22,7.87
135.118000,-79.8750,69,76.64,-2.22,7.87
135.128000,-81.8750,69,76.64,-2.22,7.87
135.138000,-79.8750,69,76.64,-2.22,7.87
135.148000,-81.8750,69,76.64,-2.22,7.87
135.158000,-80.1250,69,76.64,-2.22,7.87
135.168000,-82.5000,69,76.64,-2.22,7.87
135.178000,-80.5000,69,76.64,-2.22,7.87
135.188000,-82.3750,69,76.64,-2.22,7.87
135.198000,-80.7500,69,76.64,-2.22,7.87
135.208000,-81.8750,69,76.64,-2.22,7.87
135.218000,-80.5000,69,76.64,-2.22,7.87
135.228000,-81.5000,69,76.64,-2.22,7.87
135.238000,-79.8750,69,76.64,-2.22,7.87
135.248000,-82.0000,69,76.64,-2.22,7.87
135.258000,-79.2500,69,76.64,-2.22,7.87
135.268000,-80.7500,69,76.64,-2.22,7.87
135.278000,-77.5000,69,76.64,-2.22,7.87
135.288000,-79.0000,69,76.64,-2.22,7.87
135.298000,-79.7500,69,76.64,-2.22,7.87
135.308000,-77.2500,69,76.64,-2.22,7.87
135.318000,-79.3750,69,76.64,-2.22,7.87
135.328000,-78.5000,69,76.64,-2.22,7.87
135.338000,-79.1250,69,76.64,-2.22,7.87
135.348000,-83.6250,69,76.64,-2.22,7.87
135.358000,-78.7500,69,76.64,-2.22,7.87
135.368000,-83.2500,69,76.64,-2.22,7.87
135.378000,-77.3750,69,76.64,-2.22,7.87
135.388000,-81.6250,69,76.64,-2.22,7.87
135.398000,-80.2500,69,76.64,-2.22,7.87
135.408000,-80.2500,69,76.64,-2.22,7.87
135.418000,-80.0000,69,76.64,-2.22,7.87
135.428000,-75.3750,69,76.64,-2.22,7.87
135.438000,-65.8750,69,76.64,-2.22,7.87
135.448000,-62.5000,69,76.64,-2.22,7.87
135.458000,-72.3750,69,76.64,-2.22,7.87
135.468000,-89.6250,69,76.64,-2.22,7.87
135.478000,-84.8750,69,76.64,-2.22,7.87
135.488000,-71.8750,69,76.64,-2.22,7.87
135.498000,-68.0000,69,76.64,-2.22,7.87
135.508000,-72.2500,69,76.64,-2.22,7.87
135.518000,-68.2500,69,76.64,-2.22,7.87
135.528000,-70.8750,69,76.64,-2.22,7.87
135.538000,-66.8750,69,76.64,-2.22,7.87
135.548000,-64.5000,69,76.64,-2.22,7.87
135.558000,-65.6250,69,76.64,-2.22,7.87
135.568000,-62.7500,69,76.64,-2.22,7.87
135.578000,-63.2500,69,76.64,-2.22,7.87
135.588000,-60.7500,69,76.64,-2.22,7.87
135.598000,-61.3750,69,76.64,-2.22,7.87
135.608000,-57.6250,69,76.64,-2.22,7.87
135.618000,-56.5000,69,76.64,-2.22,7.87
135.628000,-54.8750,69,76.64,-2.22,7.87
135.638000,-53.1250,69,76.64,-2.22,7.87
135.648000,-51.1250,69,76.64,-2.22,7.87
135.658000,-51.0000,69,76.64,-2.22,7.87
135.668000,-50.1250,69,76.64,-2.22,7.87
135.678000,-53.6250,69,76.64,-2.22,7.87
135.688000,-55.1250,69,76.64,-2.22,7.87
135.698000,-59.8750,69,76.64,-2.22,7.87
135.708000,-61.8750,69,76.64,-2.22,7.87
135.718000,-65.5000,69,76.64,-2.22,7.87
135.728000,-64.7500,69,76.64,-2.22,7.87
135.738000,-67.6250,69,76.64,-2.22,7.87
135.748000,-66.5000,69,76.64,-2.22,7.87
135.758000,-68.1250,69,76.64,-2.22,7.87
135.768000,-64.8750,69,76.64,-2.22,7.87
135.778000,-67.5000,69,76.64,-2.22,7.87
135.788000,-64.7500,69,76.64,-2.22,7.87
135.798000,-67.0000,69,76.64,-2.22,7.87
135.808000,-63.0000,69,76.64,-2.22,7.87
135.818000,-66.0000,69,76.64,-2.22,7.87
135.828000,-62.2500,69,76.64,-2.22,7.87
135.838000,-64.8750,69,76.64,-2.22,7.87
135.848000,-61.6250,69,76.64,-2.22,7.87
135.858000,-64.7500,69,76.64,-2.22,7.87
135.868000,-60.6250,69,76.64,-2.22,7.87
135.878000,-63.6250,69,76.64,-2.22,7.87
135.888000,-61.2500,69,76.64,-2.22,7.87
135.898000,-64.8750,69,76.64,-2.22,7.87
135.908000,-61.8750,69,76.64,-2.22,7.87
135.918000,-65.8750,69,76.64,-2.22,7.87
135.928000,-62.7500,69,76.64,-2.22,7.87
135.938000,-66.2500,69,76.64,-2.22,7.87
135.948000,-63.0000,69,76.64,-2.22,7.87
135.958000,-66.3750,69,76.64,-2.22,7.87
135.968000,-63.1250,69,76.64,-2.22,7.87
135.978000,-66.5000,69,76.64,-2.22,7.87
135.988000,-62.0000,69,76.64,-2.22,7.87
135.998000,-66.3750,69,76.64,-2.22,7.87
136.008000,-61.2500,69,76.64,-2.22,7.87
136.018000,-66.5000,69,76.64,-2.22,7.87
136.028000,-61.3750,69,76.64,-2.22,7.87
136.038000,-66.2500,69,76.64,-2.22,7.87
136.048000,-60.3750,69,76.64,-2.22,7.87
136.058000,-65.5000,69,76.64,-2.22,7.87
136.068000,-59.7500,69,76.64,-2.22,7.87
136.078000,-64.7500,69,76.64,-2.22,7.87
136.088000,-61.0000,69,76.64,-2.22,7.87
136.098000,-66.6250,69,76.64,-2.22,7.87
136.108000,-62.6250,69,76.64,-2.22,7.87
136.118000,-67.6250,69,76.64,-2.22,7.87
136.128000,-63.2500,69,76.64,-2.22,7.87
136.138000,-67.7500,69,76.64,-2.22,7.87
136.148000,-63.7500,69,76.64,-2.22,7.87
136.158000,-68.2500,69,76.64,-2.22,7.87
136.168000,-64.3750,69,76.64,-2.22,7.87
136.178000,-68.5000,69,76.64,-2.22,7.87
136.188000,-65.5000,69,76.64,-2.22,7.87
136.198000,-69.7500,69,76.64,-2.22,7.87
136.208000,-51.3750,69,76.64,-2.22,7.87
136.218000,-76.1250,69,76.64,-2.22,7.87
136.228000,-65.1250,69,76.64,-2.22,7.87
136.238000,-70.1250,69,76.64,-2.22,7.87
136.248000,-63.5000,69,76.64,-2.22,7.87
136.258000,-56.1250,69,76.64,-2.22,7.87
136.268000,-66.2500,69,76.64,-2.22,7.87
136.278000,-72.0000,69,76.64,-2.22,7.87
136.288000,-74.6250,69,76.64,-2.22,7.87
136.298000,-76.5000,69,76.64,-2.22,7.87
136.308000,-79.1250,69,76.64,-2.22,7.87
136.318000,-73.1250,69,76.64,-2.22,7.87
136.328000,-80.1250,69,76.64,-2.22,7.87
136.338000,-74.0000,69,76.64,-2.22,7.87
136.348000,-77.2500,69,76.64,-2.22,7.87
136.358000,-74.3750,69,76.64,-2.22,7.87
136.368000,-77.2500,69,76.64,-2.22,7.87
136.378000,-74.6250,69,76.64,-2.22,7.87
136.388000,-78.0000,69,76.64,-2.22,7.87
136.398000,-75.7500,69,76.64,-2.22,7.87
136.408000,-78.7500,69,76.64,-2.22,7.87
136.418000,-76.8750,69,76.64,-2.22,7.87
136.428000,-83.2500,69,76.64,-2.22,7.87
136.438000,-82.5000,69,76.64,-2.22,7.87
136.448000,-83.2500,69,76.64,-2.22,7.87
136.458000,-81.6250,69,76.64,-2.22,7.87
136.468000,-87.1250,69,76.64,-2.22,7.87
136.478000,-81.3750,69,76.64,-2.22,7.87
136.488000,-82.5000,69,76.64,-2.22,7.87
136.498000,-73.1250,69,76.64,-2.22,7.87
136.508000,-68.5000,69,76.64,-2.22,7.87
136.518000,-70.3750,69,76.64,-2.22,7.87
136.528000,-77.5000,69,76.64,-2.22,7.87
136.538000,-82.3750,69,76.64,-2.22,7.87
136.548000,-88.0000,69,76.64,-2.22,7.87
136.558000,-86.7500,69,76.64,-2.22,7.87
136.568000,-92.0000,69,76.64,-2.22,7.87
136.578000,-93.8750,69,76.64,-2.22,7.87
136.588000,-91.8750,69,76.64,-2.22,7.87
136.598000,-94.1250,69,76.64,-2.22,7.87
136.608000,-91.6250,69,76.64,-2.22,7.87
136.618000,-89.3750,69,76.64,-2.22,7.87
136.628000,-91.7500,69,76.64,-2.22,7.87
136.638000,-88.5000,69,76.64,-2.22,7.87
136.648000,-87.8750,69,76.64,-2.22,7.87
136.658000,-87.7500,69,76.64,-2.22,7.87
136.668000,-86.3750,69,76.64,-2.22,7.87
136.678000,-88.1250,69,76.64,-2.22,7.87
136.688000,-88.6250,69,76.64,-2.22,7.87
136.698000,-89.6250,69,76.64,-2.22,7.87
136.708000,-86.0000,69,76.64,-2.22,7.87
136.718000,-85.7500,69,76.64,-2.22,7.87
136.728000,-89.7500,69,76.64,-2.22,7.87
136.738000,-89.8750,69,76.64,-2.22,7.87
136.748000,-82.0000,69,76.64,-2.22,7.87
136.758000,-78.0000,69,76.64,-2.22,7.87
136.768000,-76.6250,69,76.64,-2.22,7.87
136.778000,-75.2500,69,76.64,-2.22,7.87
136.788000,-72.3750,69,76.64,-2.22,7.87
136.798000,-65.8750,69,76.64,-2.22,7.87
136.808000,-71.3750,69,76.64,-2.22,7.87
136.818000,-87.2500,69,76.64,-2.22,7.87
136.828000,-82.1250,69,76.64,-2.22,7.87
136.838000,-80.2500,69,76.64,-2.22,7.87
136.848000,-86.8750,69,76.64,-2.22,7.87
136.858000,-82.3750,69,76.64,-2.22,7.87
136.868000,-81.8750,69,76.64,-2.22,7.87
136.878000,-87.6250,69,76.64,-2.22,7.87
136.888000,-85.8750,69,76.64,-2.22,7.87
136.898000,-81.3750,69,76.64,-2.22,7.87
136.908000,-83.8750,69,76.64,-2.22,7.87
136.918000,-80.6250,69,76.64,-2.22,7.87
136.928000,-74.3750,69,76.64,-2.22,7.87
136.938000,-95.1250,69,76.64,-2.22,7.87
136.948000,-90.6250,69,76.64,-2.22,7.87
136.958000,-77.1250,69,76.64,-2.22,7.87
136.968000,-82.1250,69,76.64,-2.22,7.87
136.978000,-74.6250,69,76.64,-2.22,7.87
136.988000,-73.8750,69,76.64,-2.22,7.87
136.998000,-68.8750,69,76.64,-2.22,7.87
137.008000,-68.2500,69,76.64,-2.22,7.87
137.018000,-62.7500,69,76.64,-2.22,7.87
137.028000,-81.3750,69,76.64,-2.22,7.87
137.038000,-82.3750,69,76.64,-2.22,7.87
137.048000,-86.8750,69,76.64,-2.22,7.87
137.058000,-82.2500,69,76.64,-2.22,7.87
137.068000,-85.3750,69,76.64,-2.22,7.87
137.078000,-81.3750,69,76.64,-2.22,7.87
137.088000,-84.2500,69,76.64,-2.22,7.87
137.098000,-81.5000,69,76.64,-2.22,7.87
137.108000,-84.1250,69,76.64,-2.22,7.87
137.118000,-84.5000,69,76.64,-2.22,7.87
137.128000,-83.7500,69,76.64,-2.22,7.87
137.138000,-86.3750,69,76.64,-2.22,7.87
137.148000,-86.5000,69,76.64,-2.22,7.87
137.158000,-85.5000,69,76.64,-2.22,7.87
137.168000,-86.1250,69,76.64,-2.22,7.87
137.178000,-89.0000,69,76.64,-2.22,7.87
137.188000,-87.0000,69,76.64,-2.22,7.87
137.198000,-89.2500,69,76.64,-2.22,7.87
137.208000,-84.2500,69,76.64,-2.22,7.87
137.218000,-85.1250,69,76.64,-2.22,7.87
137.228000,-85.5000,69,76.64,-2.22,7.87
137.238000,-84.1250,69,76.64,-2.22,7.87
137.248000,-73.6250,69,76.64,-2.22,7.87
137.258000,-102.1250,69,76.64,-2.22,7.87
137.268000,-84.8750,69,76.64,-2.22,7.87
137.278000,-84.6250,69,76.64,-2.22,7.87
137.288000,-84.6250,69,76.64,-2.22,7.87
137.298000,-78.2500,69,76.64,-2.22,7.87
137.308000,-80.7500,69,76.64,-2.22,7.87
137.318000,-76.1250,69,76.64,-2.22,7.87
137.328000,-78.7500,69,76.64,-2.22,7.87
137.338000,-71.5000,69,76.64,-2.22,7.87
137.348000,-70.2500,69,76.64,-2.22,7.87
137.358000,-80.3750,69,76.64,-2.22,7.87
137.368000,-92.8750,69,76.64,-2.22,7.87
137.378000,-88.7500,69,76.64,-2.22,7.87
137.388000,-89.0000,69,76.64,-2.22,7.87
137.398000,-89.2500,69,76.64,-2.22,7.87
137.408000,-90.1250,69,76.64,-2.22,7.87
137.418000,-87.6250,69,76.64,-2.22,7.87
137.428000,-91.0000,69,76.64,-2.22,7.87
137.438000,-94.1250,69,76.64,-2.22,7.87
137.448000,-91.7500,69,76.64,-2.22,7.87
137.458000,-89.2500,69,76.64,-2.22,7.87
137.468000,-87.3750,69,76.64,-2.22,7.87
137.478000,-84.0000,69,76.64,-2.22,7.87
137.488000,-89.1250,69,76.64,-2.22,7.87
137.498000,-87.6250,69,76.64,-2.22,7.87
137.508000,-80.7500,69,76.64,-2.22,7.87
137.518000,-79.6250,69,76.64,-2.22,7.87
137.528000,-98.6250,69,76.64,-2.22,7.87
137.538000,-80.2500,69,76.64,-2.22,7.87
137.548000,-82.6250,69,76.64,-2.22,7.87
137.558000,-80.2500,69,76.64,-2.22,7.87
137.568000,-82.6250,69,76.64,-2.22,7.87
137.578000,-80.2500,69,76.64,-2.22,7.87
137.588000,-77.2500,69,76.64,-2.22,7.87
137.598000,-90.2500,69,76.64,-2.22,7.87
137.608000,-87.1250,69,76.64,-2.22,7.87
137.618000,-84.0000,69,76.64,-2.22,7.87
137.628000,-85.0000,69,76.64,-2.22,7.87
137.638000,-86.1250,69,76.64,-2.22,7.87
137.648000,-85.7500,69,76.64,-2.22,7.87
137.658000,-87.1250,69,76.64,-2.22,7.87
137.668000,-86.0000,69,76.64,-2.22,7.87
137.678000,-87.1250,69,76.64,-2.22,7.87
137.688000,-88.7500,69,76.64,-2.22,7.87
137.698000,-86.5000,69,76.64,-2.22,7.87
137.708000,-87.5000,69,76.64,-2.22,7.87
137.718000,-87.3750,69,76.64,-2.22,7.87
137.728000,-91.1250,69,76.64,-2.22,7.87
137.738000,-85.5000,69,76.64,-2.22,7.87
137.748000,-87.3750,69,76.64,-2.22,7.87
137.758000,-90.6250,69,76.64,-2.22,7.87
137.768000,-69.5000,69,76.64,-2.22,7.87
137.778000,-89.8750,69,76.64,-2.22,7.87
137.788000,-78.2500,69,76.64,-2.22,7.87
137.798000,-82.7500,69,76.64,-2.22,7.87
137.808000,-84.5000,69,76.64,-2.22,7.87
137.818000,-82.8750,69,76.64,-2.22,7.87
137.828000,-87.3750,69,76.64,-2.22,7.87
137.838000,-82.6250,69,76.64,-2.22,7.87
137.848000,-92.0000,69,76.64,-2.22,7.87
137.858000,-84.1250,69,76.64,-2.22,7.87
137.868000,-84.1250,69,76.64,-2.22,7.87
137.878000,-83.2500,69,76.64,-2.22,7.87
137.888000,-81.2500,69,76.64,-2.22,7.87
137.898000,-87.0000,69,76.64,-2.22,7.87
137.908000,-86.3750,69,76.64,-2.22,7.87
137.918000,-87.7500,69,76.64,-2.22,7.87
137.928000,-84.3750,69,76.64,-2.22,7.87
137.938000,-87.0000,69,76.64,-2.22,7.87
137.948000,-78.6250,69,76.64,-2.22,7.87
137.958000,-73.0000,69,76.64,-2.22,7.87
137.968000,-88.1250,69,76.64,-2.22,7.87
137.978000,-82.3750,69,76.64,-2.22,7.87
137.988000,-83.3750,69,76.64,-2.22,7.87
137.998000,-82.5000,69,76.64,-2.22,7.87
138.008000,-82.7500,69,76.64,-2.22,7.87
138.018000,-81.7500,69,76.64,-2.22,7.87
138.028000,-81.5000,69,76.64,-2.22,7.87
138.038000,-81.5000,69,76.64,-2.22,7.87
138.048000,-81.5000,69,76.64,-2.22,7.87
138.058000,-76.6250,69,76.64,-2.22,7.87
138.068000,-79.5000,69,76.64,-2.22,7.87
138.078000,-74.2500,69,76.64,-2.22,7.87
138.088000,-76.2500,69,76.64,-2.22,7.87
138.098000,-71.5000,69,76.64,-2.22,7.87
138.108000,-72.8750,69,76.64,-2.22,7.87
138.118000,-75.5000,69,76.64,-2.22,7.87
138.128000,-77.6250,69,76.64,-2.22,7.87
138.138000,-74.2500,69,76.64,-2.22,7.87
138.148000,-77.3750,69,76.64,-2.22,7.87
138.158000,-79.8750,69,76.64,-2.22,7.87
138.168000,-82.7500,69,76.64,-2.22,7.87
138.178000,-87.2500,69,76.64,-2.22,7.87
138.188000,-86.3750,69,76.64,-2.22,7.87
138.198000,-91.6250,69,76.64,-2.22,7.87
138.208000,-88.1250,69,76.64,-2.22,7.87
138.218000,-91.3750,69,76.64,-2.22,7.87
138.228000,-88.6250,69,76.64,-2.22,7.87
138.238000,-91.8750,69,76.64,-2.22,7.87
138.248000,-89.3750,69,76.64,-2.22,7.87
138.258000,-92.6250,69,76.64,-2.22,7.87
138.268000,-88.8750,69,76.64,-2.22,7.87
138.278000,-92.3750,69,76.64,-2.22,7.87
138.288000,-89.3750,69,76.64,-2.22,7.87
138.298000,-91.1250,69,76.64,-2.22,7.87
138.308000,-88.2500,69,76.64,-2.22,7.87
138.318000,-96.2500,69,76.64,-2.22,7.87
138.328000,-88.5000,69,76.64,-2.22,7.87
138.338000,-92.0000,69,76.64,-2.22,7.87
138.348000,-89.8750,69,76.64,-2.22,7.87
138.358000,-93.7500,69,76.64,-2.22,7.87
138.368000,-91.3750,69,76.64,-2.22,7.87
138.378000,-93.7500,69,76.64,-2.22,7.87
138.388000,-93.6250,69,76.64,-2.22,7.87
138.398000,-94.5000,69,76.64,-2.22,7.87
138.408000,-94.3750,69,76.64,-2.22,7.87
138.418000,-95.8750,69,76.64,-2.22,7.87
138.428000,-94.8750,69,76.64,-2.22,7.87
138.438000,-99.0000,69,76.64,-2.22,7.87
138.448000,-93.6250,69,76.64,-2.22,7.87
138.458000,-98.3750,69,76.64,-2.22,7.87
138.468000,-93.5000,69,76.64,-2.22,7.87
138.478000,-98.0000,69,76.64,-2.22,7.87
138.488000,-100.0000,69,76.64,-2.22,7.87
138.498000,-98.6250,71,90.68,0.84,17.17
138.508000,-101.2500,71,90.68,0.84,17.17
138.518000,-100.1250,71,90.68,0.84,17.17
138.528000,-102.8750,71,90.68,0.84,17.17
138.538000,-103.7500,71,90.68,0.84,17.17
138.548000,-102.0000,71,90.68,0.84,17.17
138.558000,-104.3750,71,90.68,0.84,17.17
138.568000,-102.7500,71,90.68,0.84,17.17
138.578000,-104.0000,71,90.68,0.84,17.17
138.588000,-103.3750,71,90.68,0.84,17.17
138.598000,-100.3750,71,90.68,0.84,17.17
138.608000,-97.7500,71,90.68,0.84,17.17
138.618000,-85.5000,71,90.68,0.84,17.17
138.628000,-88.8750,71,90.68,0.84,17.17
138.638000,-99.3750,71,90.68,0.84,17.17
138.648000,-112.8750,71,90.68,0.84,17.17
138.658000,-105.1250,71,90.68,0.84,17.17
138.668000,-92.8750,71,90.68,0.84,17.17
138.678000,-94.5000,71,90.68,0.84,17.17
138.688000,-94.0000,71,90.68,0.84,17.17
138.698000,-92.6250,71,90.68,0.84,17.17
138.708000,-93.6250,71,90.68,0.84,17.17
138.718000,-92.0000,71,90.68,0.84,17.17
138.728000,-91.5000,71,90.68,0.84,17.17
138.738000,-90.6250,71,90.68,0.84,17.17
138.748000,-90.3750,71,90.68,0.84,17.17
138.758000,-88.5000,71,90.68,0.84,17.17
138.768000,-88.1250,71,90.68,0.84,17.17
138.778000,-85.7500,71,90.68,0.84,17.17
138.788000,-84.3750,71,90.68,0.84,17.17
138.798000,-82.5000,71,90.68,0.84,17.17
138.808000,-80.1250,71,90.68,0.84,17.17
138.818000,-78.0000,71,90.68,0.84,17.17
138.828000,-77.0000,71,90.68,0.84,17.17
138.838000,-76.0000,71,90.68,0.84,17.17
138.848000,-77.3750,71,90.68,0.84,17.17
138.858000,-78.2500,71,90.68,0.84,17.17
138.868000,-82.0000,71,90.68,0.84,17.17
138.878000,-84.0000,71,90.68,0.84,17.17
138.888000,-89.5000,71,90.68,0.84,17.17
138.898000,-88.1250,71,90.68,0.84,17.17
138.908000,-92.1250,71,90.68,0.84,17.17
138.918000,-90.0000,71,90.68,0.84,17.17
138.928000,-92.2500,71,90.68,0.84,17.17
138.938000,-89.3750,71,90.68,0.84,17.17
138.948000,-92.8750,71,90.68,0.84,17.17
138.958000,-91.0000,71,90.68,0.84,17.17
138.968000,-93.1250,71,90.68,0.84,17.17
138.978000,-89.7500,71,90.68,0.84,17.17
138.988000,-91.7500,71,90.68,0.84,17.17
138.998000,-87.7500,71,90.68,0.84,17.17
139.008000,-89.1250,71,90.68,0.84,17.17
139.018000,-85.3750,71,90.68,0.84,17.17
139.028000,-88.7500,71,90.68,0.84,17.17
139.038000,-83.6250,71,90.68,0.84,17.17
139.048000,-86.5000,71,90.68,0.84,17.17
139.058000,-83.0000,71,90.68,0.84,17.17
139.068000,-85.7500,71,90.68,0.84,17.17
139.078000,-81.5000,71,90.68,0.84,17.17
139.088000,-85.1250,71,90.68,0.84,17.17
139.098000,-80.2500,71,90.68,0.84,17.17
139.108000,-82.3750,71,90.68,0.84,17.17
139.118000,-77.8750,71,90.68,0.84,17.17
139.128000,-82.5000,71,90.68,0.84,17.17
139.138000,-77.8750,71,90.68,0.84,17.17
139.148000,-81.7500,71,90.68,0.84,17.17
139.158000,-77.6250,71,90.68,0.84,17.17
139.168000,-79.7500,71,90.68,0.84,17.17
139.178000,-76.6250,71,90.68,0.84,17.17
139.188000,-78.6250,71,90.68,0.84,17.17
139.198000,-76.0000,71,90.68,0.84,17.17
139.208000,-77.2500,71,90.68,0.84,17.17
