timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
40.428000,-86.2500,21,60.31,-6.64,2.02
40.438000,-86.7500,21,60.31,-6.64,2.02
40.448000,-87.8750,21,60.31,-6.64,2.02
40.458000,-87.3750,21,60.31,-6.64,2.02
40.468000,-86.5000,21,60.31,-6.64,2.02
40.478000,-86.0000,21,60.31,-6.64,2.02
40.488000,-85.7500,21,60.31,-6.64,2.02
40.498000,-86.2500,21,60.31,-6.64,2.02
40.508000,-84.5000,21,60.31,-6.64,2.02
40.518000,-86.1250,21,60.31,-6.64,2.02
40.528000,-85.1250,21,60.31,-6.64,2.02
40.538000,-86.6250,21,60.31,-6.64,2.02
40.548000,-87.0000,21,60.31,-6.64,2.02
40.558000,-87.2500,21,60.31,-6.64,2.02
40.568000,-87.8750,21,60.31,-6.64,2.02
40.578000,-86.3750,21,60.31,-6.64,2.02
40.588000,-83.8750,21,60.31,-6.64,2.02
40.598000,-87.1250,21,60.31,-6.64,2.02
40.608000,-85.3750,21,60.31,-6.64,2.02
40.618000,-87.3750,21,60.31,-6.64,2.02
40.628000,-87.0000,21,60.31,-6.64,2.02
40.638000,-86.0000,21,60.31,-6.64,2.02
40.648000,-86.8750,21,60.31,-6.64,2.02
40.658000,-83.8750,21,60.31,-6.64,2.02
40.668000,-87.0000,21,60.31,-6.64,2.02
40.678000,-87.6250,21,60.31,-6.64,2.02
40.688000,-85.1250,21,60.31,-6.64,2.02
40.698000,-85.7500,21,60.31,-6.64,2.02
40.708000,-87.1250,21,60.31,-6.64,2.02
40.718000,-86.7500,21,60.31,-6.64,2.02
40.728000,-87.8750,21,60.31,-6.64,2.02
40.738000,-86.2500,21,60.31,-6.64,2.02
40.748000,-88.3750,21,60.31,-6.64,2.02
40.758000,-85.8750,21,60.31,-6.64,2.02
40.768000,-87.0000,21,60.31,-6.64,2.02
40.778000,-85.5000,21,60.31,-6.64,2.02
40.788000,-85.1250,21,60.31,-6.64,2.02
40.798000,-86.1250,21,60.31,-6.64,2.02
40.808000,-85.1250,21,60.31,-6.64,2.02
40.818000,-88.2500,21,60.31,-6.64,2.02
40.828000,-89.5000,21,60.31,-6.64,2.02
40.838000,-86.0000,21,60.31,-6.64,2.02
40.848000,-85.0000,21,60.31,-6.64,2.02
40.858000,-87.8750,21,60.31,-6.64,2.02
40.868000,-87.0000,21,60.31,-6.64,2.02
40.878000,-89.5000,21,60.31,-6.64,2.02
40.888000,-85.8750,21,60.31,-6.64,2.02
40.898000,-87.0000,21,60.31,-6.64,2.02
40.908000,-84.1250,21,60.31,-6.64,2.02
40.918000,-84.3750,21,60.31,-6.64,2.02
40.928000,-86.8750,21,60.31,-6.64,2.02
40.938000,-85.3750,21,60.31,-6.64,2.02
40.948000,-85.5000,21,60.31,-6.64,2.02
40.958000,-85.7500,21,60.31,-6.64,2.02
40.968000,-89.8750,21,60.31,-6.64,2.02
40.978000,-86.2500,21,60.31,-6.64,2.02
40.988000,-88.1250,21,60.31,-6.64,2.02
40.998000,-84.8750,21,60.31,-6.64,2.02
41.008000,-84.1250,21,60.31,-6.64,2.02
41.018000,-86.7500,21,60.31,-6.64,2.02
41.028000,-89.0000,21,60.31,-6.64,2.02
41.038000,-86.8750,21,60.31,-6.64,2.02
41.048000,-85.3750,21,60.31,-6.64,2.02
41.058000,-86.6250,21,60.31,-6.64,2.02
41.068000,-86.2500,21,60.31,-6.64,2.02
41.078000,-85.2500,21,60.31,-6.64,2.02
41.088000,-88.7500,21,60.31,-6.64,2.02
41.098000,-86.6250,21,60.31,-6.64,2.02
41.108000,-85.5000,21,60.31,-6.64,2.02
41.118000,-85.7500,21,60.31,-6.64,2.02
41.128000,-88.3750,21,60.31,-6.64,2.02
41.138000,-85.1250,21,60.31,-6.64,2.02
41.148000,-85.8750,21,60.31,-6.64,2.02
41.158000,-87.8750,21,60.31,-6.64,2.02
41.168000,-86.3750,21,60.31,-6.64,2.02
41.178000,-84.5000,21,60.31,-6.64,2.02
41.188000,-87.3750,21,60.31,-6.64,2.02
41.198000,-85.0000,21,60.31,-6.64,2.02
41.208000,-88.3750,21,60.31,-6.64,2.02
41.218000,-87.6250,21,60.31,-6.64,2.02
41.228000,-85.7500,21,60.31,-6.64,2.02
41.238000,-88.0000,21,60.31,-6.64,2.02
41.248000,-86.2500,21,60.31,-6.64,2.02
41.258000,-87.7500,21,60.31,-6.64,2.02
41.268000,-86.8750,21,60.31,-6.64,2.02
41.278000,-88.6250,21,60.31,-6.64,2.02
41.288000,-87.0000,21,60.31,-6.64,2.02
41.298000,-86.2500,21,60.31,-6.64,2.02
41.308000,-87.2500,21,60.31,-6.64,2.02
41.318000,-86.1250,21,60.31,-6.64,2.02
41.328000,-87.0000,21,60.31,-6.64,2.02
41.338000,-87.7500,21,60.31,-6.64,2.02
41.348000,-87.5000,21,60.31,-6.64,2.02
41.358000,-86.5000,21,60.31,-6.64,2.02
41.368000,-86.5000,21,60.31,-6.64,2.02
41.378000,-87.5000,21,60.31,-6.64,2.02
41.388000,-87.1250,21,60.31,-6.64,2.02
41.398000,-87.2500,21,60.31,-6.64,2.02
41.408000,-86.3750,21,60.31,-6.64,2.02
41.418000,-87.1250,21,60.31,-6.64,2.02
41.428000,-87.7500,21,60.31,-6.64,2.02
41.438000,-86.1250,21,60.31,-6.64,2.02
41.448000,-88.2500,21,60.31,-6.64,2.02
41.458000,-87.7500,21,60.31,-6.64,2.02
41.468000,-85.0000,21,60.31,-6.64,2.02
41.478000,-87.8750,21,60.31,-6.64,2.02
41.488000,-86.7500,21,60.31,-6.64,2.02
41.498000,-87.8750,21,60.31,-6.64,2.02
41.508000,-86.2500,21,60.31,-6.64,2.02
41.518000,-86.7500,21,60.31,-6.64,2.02
41.528000,-87.7500,21,60.31,-6.64,2.02
41.538000,-84.3750,21,60.31,-6.64,2.02
41.548000,-88.1250,21,60.31,-6.64,2.02
41.558000,-84.8750,21,60.31,-6.64,2.02
41.568000,-86.6250,21,60.31,-6.64,2.02
41.578000,-86.0000,21,60.31,-6.64,2.02
41.588000,-84.6250,21,60.31,-6.64,2.02
41.598000,-86.0000,21,60.31,-6.64,2.02
41.608000,-86.6250,21,60.31,-6.64,2.02
41.618000,-87.5000,21,60.31,-6.64,2.02
41.628000,-85.8750,21,60.31,-6.64,2.02
41.638000,-88.5000,21,60.31,-6.64,2.02
41.648000,-89.3750,21,60.31,-6.64,2.02
41.658000,-86.2500,21,60.31,-6.64,2.02
41.668000,-90.3750,21,60.31,-6.64,2.02
41.678000,-88.1250,21,60.31,-6.64,2.02
41.688000,-84.8750,21,60.31,-6.64,2.02
41.698000,-87.8750,21,60.31,-6.64,2.02
41.708000,-85.5000,21,60.31,-6.64,2.02
41.718000,-87.3750,21,60.31,-6.64,2.02
41.728000,-88.3750,21,60.31,-6.64,2.02
41.738000,-85.0000,21,60.31,-6.64,2.02
41.748000,-84.0000,21,60.31,-6.64,2.02
41.758000,-86.5000,21,60.31,-6.64,2.02
41.768000,-89.2500,21,60.31,-6.64,2.02
41.778000,-85.0000,21,60.31,-6.64,2.02
41.788000,-86.8750,21,60.31,-6.64,2.02
41.798000,-89.3750,21,60.31,-6.64,2.02
41.808000,-88.2500,21,60.31,-6.64,2.02
41.818000,-85.5000,21,60.31,-6.64,2.02
41.828000,-85.6250,21,60.31,-6.64,2.02
41.838000,-84.6250,21,60.31,-6.64,2.02
41.848000,-88.2500,21,60.31,-6.64,2.02
41.858000,-87.3750,21,60.31,-6.64,2.02
41.868000,-87.0000,21,60.31,-6.64,2.02
41.878000,-87.3750,21,60.31,-6.64,2.02
41.888000,-87.3750,21,60.31,-6.64,2.02
41.898000,-84.6250,21,60.31,-6.64,2.02
41.908000,-85.6250,21,60.31,-6.64,2.02
41.918000,-84.6250,21,60.31,-6.64,2.02
41.928000,-85.5000,21,60.31,-6.64,2.02
41.938000,-89.0000,21,60.31,-6.64,2.02
41.948000,-88.7500,21,60.31,-6.64,2.02
41.958000,-85.3750,21,60.31,-6.64,2.02
41.968000,-85.5000,21,60.31,-6.64,2.02
41.978000,-87.5000,21,60.31,-6.64,2.02
41.988000,-84.1250,21,60.31,-6.64,2.02
41.998000,-86.1250,21,60.31,-6.64,2.02
42.008000,-87.1250,21,60.31,-6.64,2.02
42.018000,-88.1250,21,60.31,-6.64,2.02
42.028000,-87.3750,21,60.31,-6.64,2.02
42.038000,-88.3750,21,60.31,-6.64,2.02
42.048000,-88.5000,21,60.31,-6.64,2.02
42.058000,-85.7500,21,60.31,-6.64,2.02
42.068000,-85.7500,21,60.31,-6.64,2.02
42.078000,-86.8750,21,60.31,-6.64,2.02
42.088000,-86.0000,21,60.31,-6.64,2.02
42.098000,-87.6250,21,60.31,-6.64,2.02
42.108000,-90.2500,21,60.31,-6.64,2.02
42.118000,-88.6250,21,60.31,-6.64,2.02
42.128000,-87.0000,21,60.31,-6.64,2.02
42.138000,-85.7500,21,60.31,-6.64,2.02
42.148000,-84.7500,21,60.31,-6.64,2.02
42.158000,-86.6250,21,60.31,-6.64,2.02
42.168000,-84.8750,21,60.31,-6.64,2.02
42.178000,-87.6250,21,60.31,-6.64,2.02
42.188000,-87.0000,21,60.31,-6.64,2.02
42.198000,-85.0000,21,60.31,-6.64,2.02
42.208000,-85.6250,21,60.31,-6.64,2.02
42.218000,-86.8750,21,60.31,-6.64,2.02
42.228000,-85.3750,21,60.31,-6.64,2.02
42.238000,-87.0000,21,60.31,-6.64,2.02
42.248000,-87.8750,21,60.31,-6.64,2.02
42.258000,-86.0000,21,60.31,-6.64,2.02
42.268000,-85.3750,21,60.31,-6.64,2.02
42.278000,-84.5000,21,60.31,-6.64,2.02
42.288000,-85.2500,21,60.31,-6.64,2.02
42.298000,-84.5000,21,60.31,-6.64,2.02
42.308000,-87.2500,21,60.31,-6.64,2.02
42.318000,-87.0000,21,60.31,-6.64,2.02
42.328000,-86.2500,21,60.31,-6.64,2.02
42.338000,-86.7500,21,60.31,-6.64,2.02
42.348000,-85.6250,21,60.31,-6.64,2.02
42.358000,-87.5000,21,60.31,-6.64,2.02
42.368000,-88.3750,21,60.31,-6.64,2.02
42.378000,-87.0000,21,60.31,-6.64,2.02
42.388000,-86.5000,21,60.31,-6.64,2.02
42.398000,-87.1250,21,60.31,-6.64,2.02
42.408000,-86.5000,21,60.31,-6.64,2.02
42.418000,-85.6250,21,60.31,-6.64,2.02
42.428000,-86.7500,21,60.31,-6.64,2.02
42.438000,-88.0000,21,60.31,-6.64,2.02
42.448000,-86.5000,21,60.31,-6.64,2.02
42.458000,-85.7500,21,60.31,-6.64,2.02
42.468000,-86.3750,21,60.31,-6.64,2.02
42.478000,-84.7500,21,60.31,-6.64,2.02
42.488000,-88.0000,21,60.31,-6.64,2.02
42.498000,-87.2500,21,60.31,-6.64,2.02
42.508000,-84.5000,21,60.31,-6.64,2.02
42.518000,-86.8750,21,60.31,-6.64,2.02
42.528000,-86.2500,21,60.31,-6.64,2.02
42.538000,-82.6250,21,60.31,-6.64,2.02
42.548000,-85.3750,21,60.31,-6.64,2.02
42.558000,-89.3750,21,60.31,-6.64,2.02
42.568000,-85.7500,21,60.31,-6.64,2.02
42.578000,-88.2500,21,60.31,-6.64,2.02
42.588000,-90.0000,21,60.31,-6.64,2.02
42.598000,-87.5000,21,60.31,-6.64,2.02
42.608000,-87.1250,21,60.31,-6.64,2.02
42.618000,-86.0000,21,60.31,-6.64,2.02
42.628000,-89.2500,21,60.31,-6.64,2.02
42.638000,-85.6250,21,60.31,-6.64,2.02
42.648000,-88.0000,21,60.31,-6.64,2.02
42.658000,-85.1250,21,60.31,-6.64,2.02
42.668000,-86.3750,21,60.31,-6.64,2.02
42.678000,-88.1250,21,60.31,-6.64,2.02
42.688000,-86.6250,21,60.31,-6.64,2.02
42.698000,-85.8750,21,60.31,-6.64,2.02
42.708000,-86.5000,21,60.31,-6.64,2.02
42.718000,-85.7500,21,60.31,-6.64,2.02
42.728000,-86.5000,21,60.31,-6.64,2.02
42.738000,-88.0000,21,60.31,-6.64,2.02
42.748000,-86.3750,21,60.31,-6.64,2.02
42.758000,-86.6250,21,60.31,-6.64,2.02
42.768000,-85.1250,21,60.31,-6.64,2.02
42.778000,-85.1250,21,60.31,-6.64,2.02
42.788000,-87.1250,21,60.31,-6.64,2.02
42.798000,-88.7500,21,60.31,-6.64,2.02
42.808000,-85.1250,21,60.31,-6.64,2.02
42.818000,-85.8750,21,60.31,-6.64,2.02
42.828000,-88.2500,21,60.31,-6.64,2.02
42.838000,-88.3750,21,60.31,-6.64,2.02
42.848000,-86.8750,21,60.31,-6.64,2.02
42.858000,-86.5000,21,60.31,-6.64,2.02
42.868000,-88.1250,21,60.31,-6.64,2.02
42.878000,-86.2500,21,60.31,-6.64,2.02
42.888000,-85.8750,21,60.31,-6.64,2.02
42.898000,-88.5000,21,60.31,-6.64,2.02
42.908000,-85.3750,21,60.31,-6.64,2.02
42.918000,-87.2500,21,60.31,-6.64,2.02
42.928000,-86.0000,21,60.31,-6.64,2.02
42.938000,-85.7500,21,60.31,-6.64,2.02
42.948000,-86.5000,21,60.31,-6.64,2.02
42.958000,-88.6250,21,60.31,-6.64,2.02
42.968000,-88.3750,21,60.31,-6.64,2.02
42.978000,-87.6250,21,60.31,-6.64,2.02
42.988000,-86.7500,21,60.31,-6.64,2.02
42.998000,-87.3750,21,60.31,-6.64,2.02
43.008000,-87.0000,21,60.31,-6.64,2.02
43.018000,-87.0000,21,60.31,-6.64,2.02
43.028000,-84.7500,21,60.31,-6.64,2.02
43.038000,-84.2500,21,60.31,-6.64,2.02
43.048000,-84.6250,21,60.31,-6.64,2.02
43.058000,-85.2500,21,60.31,-6.64,2.02
43.068000,-87.8750,21,60.31,-6.64,2.02
43.078000,-84.1250,21,60.31,-6.64,2.02
43.088000,-87.6250,21,60.31,-6.64,2.02
43.098000,-85.7500,21,60.31,-6.64,2.02
43.108000,-85.6250,21,60.31,-6.64,2.02
43.118000,-85.5000,21,60.31,-6.64,2.02
43.128000,-87.1250,21,60.31,-6.64,2.02
43.138000,-88.1250,21,60.31,-6.64,2.02
43.148000,-87.2500,21,60.31,-6.64,2.02
43.158000,-86.1250,21,60.31,-6.64,2.02
43.168000,-85.2500,21,60.31,-6.64,2.02
43.178000,-86.0000,21,60.31,-6.64,2.02
43.188000,-88.2500,21,60.31,-6.64,2.02
43.198000,-88.3750,21,60.31,-6.64,2.02
43.208000,-86.5000,21,60.31,-6.64,2.02
43.218000,-84.0000,21,60.31,-6.64,2.02
43.228000,-86.1250,21,60.31,-6.64,2.02
43.238000,-88.0000,21,60.31,-6.64,2.02
43.248000,-87.3750,21,60.31,-6.64,2.02
43.258000,-87.2500,21,60.31,-6.64,2.02
43.268000,-87.6250,21,60.31,-6.64,2.02
43.278000,-84.8750,21,60.31,-6.64,2.02
43.288000,-88.3750,21,60.31,-6.64,2.02
43.298000,-85.0000,21,60.31,-6.64,2.02
43.308000,-84.6250,21,60.31,-6.64,2.02
43.318000,-86.5000,21,60.31,-6.64,2.02
43.328000,-85.8750,21,60.31,-6.64,2.02
43.338000,-86.2500,21,60.31,-6.64,2.02
43.348000,-86.1250,21,60.31,-6.64,2.02
43.358000,-86.0000,21,60.31,-6.64,2.02
43.368000,-87.2500,21,60.31,-6.64,2.02
43.378000,-88.1250,21,60.31,-6.64,2.02
43.388000,-86.7500,21,60.31,-6.64,2.02
43.398000,-86.0000,21,60.31,-6.64,2.02
43.408000,-87.1250,21,60.31,-6.64,2.02
43.418000,-87.2500,21,60.31,-6.64,2.02
43.428000,-86.1250,21,60.31,-6.64,2.02
43.438000,-86.5000,21,60.31,-6.64,2.02
43.448000,-84.3750,21,60.31,-6.64,2.02
43.458000,-86.5000,21,60.31,-6.64,2.02
43.468000,-86.5000,21,60.31,-6.64,2.02
43.478000,-85.8750,21,60.31,-6.64,2.02
43.488000,-86.3750,21,60.31,-6.64,2.02
43.498000,-89.8750,21,60.31,-6.64,2.02
43.508000,-90.2500,21,60.31,-6.64,2.02
43.518000,-85.7500,21,60.31,-6.64,2.02
43.528000,-86.0000,21,60.31,-6.64,2.02
43.538000,-85.8750,21,60.31,-6.64,2.02
43.548000,-86.8750,21,60.31,-6.64,2.02
43.558000,-87.5000,21,60.31,-6.64,2.02
43.568000,-86.1250,21,60.31,-6.64,2.02
43.578000,-85.6250,21,60.31,-6.64,2.02
43.588000,-86.1250,21,60.31,-6.64,2.02
43.598000,-85.8750,21,60.31,-6.64,2.02
43.608000,-87.8750,21,60.31,-6.64,2.02
43.618000,-82.3750,21,60.31,-6.64,2.02
43.628000,-86.8750,21,60.31,-6.64,2.02
43.638000,-89.0000,21,60.31,-6.64,2.02
43.648000,-86.2500,21,60.31,-6.64,2.02
43.658000,-87.3750,21,60.31,-6.64,2.02
43.668000,-88.2500,21,60.31,-6.64,2.02
43.678000,-85.8750,21,60.31,-6.64,2.02
43.688000,-88.5000,21,60.31,-6.64,2.02
43.698000,-84.7500,21,60.31,-6.64,2.02
43.708000,-86.2500,21,60.31,-6.64,2.02
43.718000,-84.8750,21,60.31,-6.64,2.02
43.728000,-85.1250,21,60.31,-6.64,2.02
43.738000,-85.6250,21,60.31,-6.64,2.02
43.748000,-87.1250,21,60.31,-6.64,2.02
43.758000,-86.3750,21,60.31,-6.64,2.02
43.768000,-86.8750,21,60.31,-6.64,2.02
43.778000,-90.1250,21,60.31,-6.64,2.02
43.788000,-87.3750,21,60.31,-6.64,2.02
43.798000,-86.5000,21,60.31,-6.64,2.02
43.808000,-86.8750,21,60.31,-6.64,2.02
43.818000,-86.1250,21,60.31,-6.64,2.02
43.828000,-86.6250,21,60.31,-6.64,2.02
43.838000,-87.6250,21,60.31,-6.64,2.02
43.848000,-86.3750,21,60.31,-6.64,2.02
43.858000,-87.0000,21,60.31,-6.64,2.02
43.868000,-88.8750,21,60.31,-6.64,2.02
43.878000,-84.1250,21,60.31,-6.64,2.02
43.888000,-88.5000,21,60.31,-6.64,2.02
43.898000,-87.7500,21,60.31,-6.64,2.02
43.908000,-87.0000,21,60.31,-6.64,2.02
43.918000,-87.5000,21,60.31,-6.64,2.02
43.928000,-84.3750,21,60.31,-6.64,2.02
43.938000,-87.3750,21,60.31,-6.64,2.02
43.948000,-86.2500,21,60.31,-6.64,2.02
43.958000,-86.1250,21,60.31,-6.64,2.02
43.968000,-87.1250,21,60.31,-6.64,2.02
43.978000,-89.3750,21,60.31,-6.64,2.02
43.988000,-86.3750,21,60.31,-6.64,2.02
43.998000,-86.8750,21,60.31,-6.64,2.02
44.008000,-86.8750,21,60.31,-6.64,2.02
44.018000,-86.0000,21,60.31,-6.64,2.02
44.028000,-87.7500,21,60.31,-6.64,2.02
44.038000,-87.2500,21,60.31,-6.64,2.02
44.048000,-85.2500,21,60.31,-6.64,2.02
44.058000,-88.8750,21,60.31,-6.64,2.02
44.068000,-86.6250,21,60.31,-6.64,2.02
44.078000,-86.6250,21,60.31,-6.64,2.02
44.088000,-86.6250,21,60.31,-6.64,2.02
44.098000,-89.3750,21,60.31,-6.64,2.02
44.108000,-85.3750,21,60.31,-6.64,2.02
44.118000,-87.0000,21,60.31,-6.64,2.02
44.128000,-87.7500,21,60.31,-6.64,2.02
44.138000,-87.7500,21,60.31,-6.64,2.02
44.148000,-87.8750,21,60.31,-6.64,2.02
44.158000,-86.3750,21,60.31,-6.64,2.02
44.168000,-86.1250,21,60.31,-6.64,2.02
44.178000,-86.1250,21,60.31,-6.64,2.02
44.188000,-84.8750,21,60.31,-6.64,2.02
44.198000,-85.3750,21,60.31,-6.64,2.02
44.208000,-85.2500,21,60.31,-6.64,2.02
44.218000,-88.0000,21,60.31,-6.64,2.02
44.228000,-85.6250,21,60.31,-6.64,2.02
44.238000,-87.5000,21,60.31,-6.64,2.02
44.248000,-85.8750,21,60.31,-6.64,2.02
44.258000,-85.0000,21,60.31,-6.64,2.02
44.268000,-86.1250,21,60.31,-6.64,2.02
44.278000,-87.5000,21,60.31,-6.64,2.02
44.288000,-87.3750,21,60.31,-6.64,2.02
44.298000,-84.6250,21,60.31,-6.64,2.02
44.308000,-85.8750,21,60.31,-6.64,2.02
44.318000,-87.1250,21,60.31,-6.64,2.02
44.328000,-86.3750,21,60.31,-6.64,2.02
44.338000,-86.2500,21,60.31,-6.64,2.02
44.348000,-85.1250,21,60.31,-6.64,2.02
44.358000,-86.2500,21,60.31,-6.64,2.02
44.368000,-88.8750,21,60.31,-6.64,2.02
44.378000,-88.8750,21,60.31,-6.64,2.02
44.388000,-88.3750,21,60.31,-6.64,2.02
44.398000,-89.5000,21,60.31,-6.64,2.02
44.408000,-85.2500,21,60.31,-6.64,2.02
44.418000,-84.3750,23,95.93,-6.16,3.25
44.428000,-85.5000,23,95.93,-6.16,3.25
44.438000,-85.2500,23,95.93,-6.16,3.25
44.448000,-86.6250,23,95.93,-6.16,3.25
44.458000,-84.6250,23,95.93,-6.16,3.25
44.468000,-86.2500,23,95.93,-6.16,3.25
44.478000,-88.0000,23,95.93,-6.16,3.25
44.488000,-86.2500,23,95.93,-6.16,3.25
44.498000,-87.5000,23,95.93,-6.16,3.25
44.508000,-85.3750,23,95.93,-6.16,3.25
44.518000,-85.3750,23,95.93,-6.16,3.25
44.528000,-88.1250,23,95.93,-6.16,3.25
44.538000,-87.3750,23,95.93,-6.16,3.25
44.548000,-88.6250,23,95.93,-6.16,3.25
44.558000,-85.3750,23,95.93,-6.16,3.25
44.568000,-89.3750,23,95.93,-6.16,3.25
44.578000,-87.1250,23,95.93,-6.16,3.25
44.588000,-85.7500,23,95.93,-6.16,3.25
44.598000,-89.3750,23,95.93,-6.16,3.25
44.608000,-88.1250,23,95.93,-6.16,3.25
44.618000,-85.0000,23,95.93,-6.16,3.25
44.628000,-84.0000,23,95.93,-6.16,3.25
44.638000,-86.0000,23,95.93,-6.16,3.25
44.648000,-86.1250,23,95.93,-6.16,3.25
44.658000,-89.0000,23,95.93,-6.16,3.25
44.668000,-86.6250,23,95.93,-6.16,3.25
44.678000,-85.3750,23,95.93,-6.16,3.25
44.688000,-86.8750,23,95.93,-6.16,3.25
44.698000,-86.0000,23,95.93,-6.16,3.25
44.708000,-86.1250,23,95.93,-6.16,3.25
44.718000,-87.6250,23,95.93,-6.16,3.25
44.728000,-86.5000,23,95.93,-6.16,3.25
44.738000,-86.5000,23,95.93,-6.16,3.25
44.748000,-86.5000,23,95.93,-6.16,3.25
44.758000,-85.2500,23,95.93,-6.16,3.25
44.768000,-87.0000,23,95.93,-6.16,3.25
44.778000,-87.8750,23,95.93,-6.16,3.25
44.788000,-88.6250,23,95.93,-6.16,3.25
44.798000,-87.1250,23,95.93,-6.16,3.25
44.808000,-88.0000,23,95.93,-6.16,3.25
44.818000,-86.5000,23,95.93,-6.16,3.25
44.828000,-87.7500,23,95.93,-6.16,3.25
44.838000,-85.5000,23,95.93,-6.16,3.25
44.848000,-85.7500,23,95.93,-6.16,3.25
44.858000,-86.1250,23,95.93,-6.16,3.25
44.868000,-86.7500,23,95.93,-6.16,3.25
44.878000,-86.3750,23,95.93,-6.16,3.25
44.888000,-88.1250,23,95.93,-6.16,3.25
44.898000,-86.7500,23,95.93,-6.16,3.25
44.908000,-87.5000,23,95.93,-6.16,3.25
44.918000,-86.1250,23,95.93,-6.16,3.25
44.928000,-88.0000,23,95.93,-6.16,3.25
44.938000,-86.7500,23,95.93,-6.16,3.25
44.948000,-86.8750,23,95.93,-6.16,3.25
44.958000,-85.5000,23,95.93,-6.16,3.25
44.968000,-87.0000,23,95.93,-6.16,3.25
44.978000,-86.1250,23,95.93,-6.16,3.25
44.988000,-86.6250,23,95.93,-6.16,3.25
44.998000,-85.2500,23,95.93,-6.16,3.25
45.008000,-86.0000,23,95.93,-6.16,3.25
45.018000,-86.5000,23,95.93,-6.16,3.25
45.028000,-86.5000,23,95.93,-6.16,3.25
45.038000,-87.6250,23,95.93,-6.16,3.25
45.048000,-87.7500,23,95.93,-6.16,3.25
45.058000,-88.0000,23,95.93,-6.16,3.25
45.068000,-86.5000,23,95.93,-6.16,3.25
45.078000,-87.3750,23,95.93,-6.16,3.25
45.088000,-86.3750,23,95.93,-6.16,3.25
45.098000,-86.0000,23,95.93,-6.16,3.25
45.108000,-86.1250,23,95.93,-6.16,3.25
45.118000,-85.0000,23,95.93,-6.16,3.25
45.128000,-88.0000,23,95.93,-6.16,3.25
45.138000,-88.2500,23,95.93,-6.16,3.25
45.148000,-86.8750,23,95.93,-6.16,3.25
45.158000,-84.6250,23,95.93,-6.16,3.25
45.168000,-88.6250,23,95.93,-6.16,3.25
45.178000,-86.3750,23,95.93,-6.16,3.25
45.188000,-86.2500,23,95.93,-6.16,3.25
45.198000,-85.7500,23,95.93,-6.16,3.25
45.208000,-86.0000,23,95.93,-6.16,3.25
45.218000,-84.2500,23,95.93,-6.16,3.25
45.228000,-87.5000,23,95.93,-6.16,3.25
45.238000,-84.3750,23,95.93,-6.16,3.25
45.248000,-85.8750,23,95.93,-6.16,3.25
45.258000,-86.2500,23,95.93,-6.16,3.25
45.268000,-84.5000,23,95.93,-6.16,3.25
45.278000,-85.1250,23,95.93,-6.16,3.25
45.288000,-85.2500,23,95.93,-6.16,3.25
45.298000,-86.6250,23,95.93,-6.16,3.25
45.308000,-85.7500,23,95.93,-6.16,3.25
45.318000,-86.6250,23,95.93,-6.16,3.25
45.328000,-84.3750,23,95.93,-6.16,3.25
45.338000,-88.6250,23,95.93,-6.16,3.25
45.348000,-88.5000,23,95.93,-6.16,3.25
45.358000,-84.3750,23,95.93,-6.16,3.25
45.368000,-87.2500,23,95.93,-6.16,3.25
45.378000,-89.5000,23,95.93,-6.16,3.25
45.388000,-91.2500,23,95.93,-6.16,3.25
45.398000,-84.0000,23,95.93,-6.16,3.25
45.408000,-85.3750,23,95.93,-6.16,3.25
45.418000,-85.1250,23,95.93,-6.16,3.25
45.428000,-84.2500,23,95.93,-6.16,3.25
45.438000,-83.3750,23,95.93,-6.16,3.25
45.448000,-86.7500,23,95.93,-6.16,3.25
45.458000,-84.6250,23,95.93,-6.16,3.25
45.468000,-88.8750,23,95.93,-6.16,3.25
45.478000,-87.8750,23,95.93,-6.16,3.25
45.488000,-86.0000,23,95.93,-6.16,3.25
45.498000,-85.5000,23,95.93,-6.16,3.25
45.508000,-89.1250,23,95.93,-6.16,3.25
45.518000,-88.0000,23,95.93,-6.16,3.25
45.528000,-85.6250,23,95.93,-6.16,3.25
45.538000,-85.6250,23,95.93,-6.16,3.25
45.548000,-85.6250,23,95.93,-6.16,3.25
45.558000,-88.2500,23,95.93,-6.16,3.25
45.568000,-88.7500,23,95.93,-6.16,3.25
45.578000,-87.2500,23,95.93,-6.16,3.25
45.588000,-85.0000,23,95.93,-6.16,3.25
45.598000,-87.2500,23,95.93,-6.16,3.25
45.608000,-87.8750,23,95.93,-6.16,3.25
45.618000,-87.1250,23,95.93,-6.16,3.25
45.628000,-86.5000,23,95.93,-6.16,3.25
45.638000,-88.6250,23,95.93,-6.16,3.25
45.648000,-86.5000,23,95.93,-6.16,3.25
45.658000,-86.0000,23,95.93,-6.16,3.25
45.668000,-85.2500,23,95.93,-6.16,3.25
45.678000,-87.0000,23,95.93,-6.16,3.25
45.688000,-88.0000,23,95.93,-6.16,3.25
45.698000,-87.0000,23,95.93,-6.16,3.25
45.708000,-88.1250,23,95.93,-6.16,3.25
45.718000,-86.6250,23,95.93,-6.16,3.25
45.728000,-86.0000,23,95.93,-6.16,3.25
45.738000,-86.5000,23,95.93,-6.16,3.25
45.748000,-87.1250,23,95.93,-6.16,3.25
45.758000,-87.2500,23,95.93,-6.16,3.25
45.768000,-87.7500,23,95.93,-6.16,3.25
45.778000,-88.8750,23,95.93,-6.16,3.25
