timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
30.628000,-227.6250,13,143.54,0.34,7.88
30.638000,-226.8750,13,143.54,0.34,7.88
30.648000,-226.3750,13,143.54,0.34,7.88
30.658000,-225.3750,13,143.54,0.34,7.88
30.668000,-224.5000,13,143.54,0.34,7.88
30.678000,-223.3750,13,143.54,0.34,7.88
30.688000,-223.6250,15,97.72,-2.09,10.15
30.698000,-222.2500,15,97.72,-2.09,10.15
30.708000,-223.0000,15,97.72,-2.09,10.15
30.718000,-220.7500,15,97.72,-2.09,10.15
30.728000,-220.7500,15,97.72,-2.09,10.15
30.738000,-220.1250,15,97.72,-2.09,10.15
30.748000,-219.5000,15,97.72,-2.09,10.15
30.758000,-218.2500,15,97.72,-2.09,10.15
30.768000,-218.3750,15,97.72,-2.09,10.15
30.778000,-217.1250,15,97.72,-2.09,10.15
30.788000,-217.2500,15,97.72,-2.09,10.15
30.798000,-215.8750,15,97.72,-2.09,10.15
30.808000,-215.8750,15,97.72,-2.09,10.15
30.818000,-213.8750,15,97.72,-2.09,10.15
30.828000,-215.5000,15,97.72,-2.09,10.15
30.838000,-213.3750,15,97.72,-2.09,10.15
30.848000,-213.5000,15,97.72,-2.09,10.15
30.858000,-211.1250,15,97.72,-2.09,10.15
30.868000,-212.1250,15,97.72,-2.09,10.15
30.878000,-211.3750,15,97.72,-2.09,10.15
30.888000,-210.3750,15,97.72,-2.09,10.15
30.898000,-209.0000,15,97.72,-2.09,10.15
30.908000,-209.5000,15,97.72,-2.09,10.15
30.918000,-208.2500,15,97.72,-2.09,10.15
30.928000,-208.8750,15,97.72,-2.09,10.15
30.938000,-206.6250,15,97.72,-2.09,10.15
30.948000,-206.5000,15,97.72,-2.09,10.15
30.958000,-205.6250,15,97.72,-2.09,10.15
30.968000,-206.0000,15,97.72,-2.09,10.15
30.978000,-204.2500,15,97.72,-2.09,10.15
30.988000,-204.2500,15,97.72,-2.09,10.15
30.998000,-203.5000,15,97.72,-2.09,10.15
31.008000,-203.1250,15,97.72,-2.09,10.15
31.018000,-201.8750,15,97.72,-2.09,10.15
31.028000,-202.2500,15,97.72,-2.09,10.15
31.038000,-201.0000,15,97.72,-2.09,10.15
31.048000,-200.1250,15,97.72,-2.09,10.15
31.058000,-199.3750,15,97.72,-2.09,10.15
31.068000,-198.6250,15,97.72,-2.09,10.15
31.078000,-198.1250,15,97.72,-2.09,10.15
31.088000,-198.3750,15,97.72,-2.09,10.15
31.098000,-196.7500,15,97.72,-2.09,10.15
31.108000,-196.2500,15,97.72,-2.09,10.15
31.118000,-196.1250,15,97.72,-2.09,10.15
31.128000,-195.2500,15,97.72,-2.09,10.15
31.138000,-194.6250,15,97.72,-2.09,10.15
31.148000,-194.6250,15,97.72,-2.09,10.15
31.158000,-193.5000,15,97.72,-2.09,10.15
31.168000,-192.3750,15,97.72,-2.09,10.15
31.178000,-192.5000,15,97.72,-2.09,10.15
31.188000,-191.5000,15,97.72,-2.09,10.15
31.198000,-191.8750,15,97.72,-2.09,10.15
31.208000,-191.0000,15,97.72,-2.09,10.15
31.218000,-190.2500,15,97.72,-2.09,10.15
31.228000,-189.2500,15,97.72,-2.09,10.15
31.238000,-189.1250,15,97.72,-2.09,10.15
31.248000,-188.1250,15,97.72,-2.09,10.15
31.258000,-188.1250,15,97.72,-2.09,10.15
31.268000,-187.0000,15,97.72,-2.09,10.15
31.278000,-186.3750,15,97.72,-2.09,10.15
31.288000,-186.0000,15,97.72,-2.09,10.15
31.298000,-185.3750,15,97.72,-2.09,10.15
31.308000,-183.5000,15,97.72,-2.09,10.15
31.318000,-184.3750,15,97.72,-2.09,10.15
31.328000,-183.7500,15,97.72,-2.09,10.15
31.338000,-184.1250,15,97.72,-2.09,10.15
31.348000,-182.5000,15,97.72,-2.09,10.15
31.358000,-182.5000,15,97.72,-2.09,10.15
31.368000,-181.7500,15,97.72,-2.09,10.15
31.378000,-181.5000,15,97.72,-2.09,10.15
31.388000,-180.3750,15,97.72,-2.09,10.15
31.398000,-180.0000,15,97.72,-2.09,10.15
31.408000,-179.5000,15,97.72,-2.09,10.15
31.418000,-179.6250,15,97.72,-2.09,10.15
31.428000,-177.6250,15,97.72,-2.09,10.15
31.438000,-178.2500,15,97.72,-2.09,10.15
31.448000,-176.8750,15,97.72,-2.09,10.15
31.458000,-177.5000,15,97.72,-2.09,10.15
31.468000,-175.6250,15,97.72,-2.09,10.15
31.478000,-176.8750,15,97.72,-2.09,10.15
31.488000,-174.2500,15,97.72,-2.09,10.15
31.498000,-175.3750,15,97.72,-2.09,10.15
31.508000,-173.8750,15,97.72,-2.09,10.15
31.518000,-174.1250,15,97.72,-2.09,10.15
31.528000,-172.3750,15,97.72,-2.09,10.15
31.538000,-173.1250,15,97.72,-2.09,10.15
31.548000,-171.3750,15,97.72,-2.09,10.15
31.558000,-172.3750,15,97.72,-2.09,10.15
31.568000,-170.3750,15,97.72,-2.09,10.15
31.578000,-170.6250,15,97.72,-2.09,10.15
31.588000,-169.2500,15,97.72,-2.09,10.15
31.598000,-170.2500,15,97.72,-2.09,10.15
31.608000,-168.8750,15,97.72,-2.09,10.15
31.618000,-168.7500,15,97.72,-2.09,10.15
31.628000,-167.6250,15,97.72,-2.09,10.15
31.638000,-167.6250,15,97.72,-2.09,10.15
31.648000,-166.8750,15,97.72,-2.09,10.15
31.658000,-166.5000,15,97.72,-2.09,10.15
31.668000,-165.0000,15,97.72,-2.09,10.15
31.678000,-165.3750,15,97.72,-2.09,10.15
31.688000,-164.2500,15,97.72,-2.09,10.15
31.698000,-165.0000,15,97.72,-2.09,10.15
31.708000,-163.6250,15,97.72,-2.09,10.15
31.718000,-164.0000,15,97.72,-2.09,10.15
31.728000,-162.8750,15,97.72,-2.09,10.15
31.738000,-163.3750,15,97.72,-2.09,10.15
31.748000,-161.0000,15,97.72,-2.09,10.15
31.758000,-161.7500,15,97.72,-2.09,10.15
31.768000,-160.2500,15,97.72,-2.09,10.15
31.778000,-161.1250,15,97.72,-2.09,10.15
31.788000,-159.8750,15,97.72,-2.09,10.15
31.798000,-160.7500,15,97.72,-2.09,10.15
31.808000,-158.6250,15,97.72,-2.09,10.15
31.818000,-159.7500,15,97.72,-2.09,10.15
31.828000,-157.6250,15,97.72,-2.09,10.15
31.838000,-158.3750,15,97.72,-2.09,10.15
31.848000,-157.5000,15,97.72,-2.09,10.15
31.858000,-157.2500,15,97.72,-2.09,10.15
31.868000,-156.5000,15,97.72,-2.09,10.15
31.878000,-156.7500,15,97.72,-2.09,10.15
31.888000,-155.5000,15,97.72,-2.09,10.15
31.898000,-155.2500,15,97.72,-2.09,10.15
31.908000,-154.2500,15,97.72,-2.09,10.15
31.918000,-154.7500,15,97.72,-2.09,10.15
31.928000,-153.1250,15,97.72,-2.09,10.15
31.938000,-154.6250,15,97.72,-2.09,10.15
31.948000,-152.8750,15,97.72,-2.09,10.15
31.958000,-152.8750,15,97.72,-2.09,10.15
31.968000,-152.1250,15,97.72,-2.09,10.15
31.978000,-153.0000,15,97.72,-2.09,10.15
31.988000,-151.6250,15,97.72,-2.09,10.15
31.998000,-152.0000,15,97.72,-2.09,10.15
32.008000,-150.7500,15,97.72,-2.09,10.15
32.018000,-151.2500,15,97.72,-2.09,10.15
32.028000,-150.3750,15,97.72,-2.09,10.15
32.038000,-149.8750,15,97.72,-2.09,10.15
32.048000,-149.2500,15,97.72,-2.09,10.15
32.058000,-149.7500,15,97.72,-2.09,10.15
32.068000,-148.2500,15,97.72,-2.09,10.15
32.078000,-148.8750,15,97.72,-2.09,10.15
32.088000,-148.2500,15,97.72,-2.09,10.15
32.098000,-147.1250,15,97.72,-2.09,10.15
32.108000,-147.7500,15,97.72,-2.09,10.15
32.118000,-146.6250,15,97.72,-2.09,10.15
32.128000,-147.0000,15,97.72,-2.09,10.15
32.138000,-146.1250,15,97.72,-2.09,10.15
32.148000,-146.0000,15,97.72,-2.09,10.15
32.158000,-145.7500,15,97.72,-2.09,10.15
32.168000,-145.3750,15,97.72,-2.09,10.15
32.178000,-143.8750,15,97.72,-2.09,10.15
32.188000,-144.3750,15,97.72,-2.09,10.15
32.198000,-144.1250,15,97.72,-2.09,10.15
32.208000,-143.0000,15,97.72,-2.09,10.15
32.218000,-143.1250,15,97.72,-2.09,10.15
32.228000,-142.8750,15,97.72,-2.09,10.15
32.238000,-142.6250,15,97.72,-2.09,10.15
32.248000,-142.6250,15,97.72,-2.09,10.15
32.258000,-141.2500,15,97.72,-2.09,10.15
32.268000,-141.1250,15,97.72,-2.09,10.15
32.278000,-140.2500,15,97.72,-2.09,10.15
32.288000,-140.8750,15,97.72,-2.09,10.15
32.298000,-140.0000,15,97.72,-2.09,10.15
32.308000,-139.6250,15,97.72,-2.09,10.15
32.318000,-139.0000,15,97.72,-2.09,10.15
32.328000,-139.6250,15,97.72,-2.09,10.15
32.338000,-138.3750,15,97.72,-2.09,10.15
32.348000,-138.6250,15,97.72,-2.09,10.15
32.358000,-137.3750,15,97.72,-2.09,10.15
32.368000,-137.6250,15,97.72,-2.09,10.15
32.378000,-136.6250,15,97.72,-2.09,10.15
32.388000,-136.5000,15,97.72,-2.09,10.15
32.398000,-136.0000,15,97.72,-2.09,10.15
32.408000,-136.5000,15,97.72,-2.09,10.15
32.418000,-135.5000,15,97.72,-2.09,10.15
32.428000,-135.2500,15,97.72,-2.09,10.15
32.438000,-135.0000,15,97.72,-2.09,10.15
32.448000,-135.0000,15,97.72,-2.09,10.15
32.458000,-134.3750,15,97.72,-2.09,10.15
32.468000,-134.7500,15,97.72,-2.09,10.15
32.478000,-133.6250,15,97.72,-2.09,10.15
32.488000,-132.2500,15,97.72,-2.09,10.15
32.498000,-131.3750,15,97.72,-2.09,10.15
32.508000,-130.2500,15,97.72,-2.09,10.15
32.518000,-129.3750,15,97.72,-2.09,10.15
32.528000,-126.3750,15,97.72,-2.09,10.15
32.538000,-125.7500,15,97.72,-2.09,10.15
32.548000,-125.0000,15,97.72,-2.09,10.15
32.558000,-124.7500,15,97.72,-2.09,10.15
32.568000,-124.0000,15,97.72,-2.09,10.15
32.578000,-124.2500,15,97.72,-2.09,10.15
32.588000,-123.5000,15,97.72,-2.09,10.15
32.598000,-123.3750,15,97.72,-2.09,10.15
32.608000,-123.1250,15,97.72,-2.09,10.15
32.618000,-122.5000,15,97.72,-2.09,10.15
32.628000,-123.1250,15,97.72,-2.09,10.15
32.638000,-122.0000,15,97.72,-2.09,10.15
32.648000,-122.2500,15,97.72,-2.09,10.15
32.658000,-121.7500,15,97.72,-2.09,10.15
32.668000,-121.6250,15,97.72,-2.09,10.15
32.678000,-120.2500,15,97.72,-2.09,10.15
32.688000,-118.8750,15,97.72,-2.09,10.15
32.698000,-117.8750,15,97.72,-2.09,10.15
32.708000,-117.2500,15,97.72,-2.09,10.15
32.718000,-115.7500,15,97.72,-2.09,10.15
32.728000,-113.1250,15,97.72,-2.09,10.15
32.738000,-112.5000,15,97.72,-2.09,10.15
32.748000,-112.0000,15,97.72,-2.09,10.15
32.758000,-112.1250,15,97.72,-2.09,10.15
32.768000,-111.6250,15,97.72,-2.09,10.15
32.778000,-111.0000,15,97.72,-2.09,10.15
32.788000,-111.1250,15,97.72,-2.09,10.15
32.798000,-110.3750,15,97.72,-2.09,10.15
32.808000,-110.6250,15,97.72,-2.09,10.15
32.818000,-110.2500,15,97.72,-2.09,10.15
32.828000,-110.0000,15,97.72,-2.09,10.15
32.838000,-109.7500,15,97.72,-2.09,10.15
32.848000,-110.0000,15,97.72,-2.09,10.15
32.858000,-110.8750,15,97.72,-2.09,10.15
32.868000,-109.3750,15,97.72,-2.09,10.15
32.878000,-110.5000,15,97.72,-2.09,10.15
32.888000,-108.6250,15,97.72,-2.09,10.15
32.898000,-109.7500,15,97.72,-2.09,10.15
32.908000,-108.7500,15,97.72,-2.09,10.15
32.918000,-107.3750,15,97.72,-2.09,10.15
32.928000,-106.5000,15,97.72,-2.09,10.15
32.938000,-105.2500,15,97.72,-2.09,10.15
32.948000,-105.5000,15,97.72,-2.09,10.15
32.958000,-106.0000,15,97.72,-2.09,10.15
32.968000,-105.7500,15,97.72,-2.09,10.15
32.978000,-105.5000,15,97.72,-2.09,10.15
32.988000,-103.1250,15,97.72,-2.09,10.15
32.998000,-102.3750,15,97.72,-2.09,10.15
33.008000,-102.0000,15,97.72,-2.09,10.15
33.018000,-101.1250,15,97.72,-2.09,10.15
33.028000,-101.3750,15,97.72,-2.09,10.15
33.038000,-101.1250,15,97.72,-2.09,10.15
33.048000,-101.0000,15,97.72,-2.09,10.15
33.058000,-100.7500,15,97.72,-2.09,10.15
33.068000,-100.1250,15,97.72,-2.09,10.15
33.078000,-100.0000,15,97.72,-2.09,10.15
33.088000,-100.2500,15,97.72,-2.09,10.15
33.098000,-99.1250,15,97.72,-2.09,10.15
33.108000,-99.2500,15,97.72,-2.09,10.15
33.118000,-99.8750,15,97.72,-2.09,10.15
33.128000,-99.5000,15,97.72,-2.09,10.15
33.138000,-99.2500,15,97.72,-2.09,10.15
33.148000,-99.0000,15,97.72,-2.09,10.15
33.158000,-99.0000,15,97.72,-2.09,10.15
33.168000,-98.7500,15,97.72,-2.09,10.15
33.178000,-98.5000,15,97.72,-2.09,10.15
33.188000,-98.1250,15,97.72,-2.09,10.15
33.198000,-97.8750,15,97.72,-2.09,10.15
33.208000,-97.6250,15,97.72,-2.09,10.15
33.218000,-97.8750,15,97.72,-2.09,10.15
33.228000,-97.7500,15,97.72,-2.09,10.15
33.238000,-97.6250,15,97.72,-2.09,10.15
33.248000,-96.8750,15,97.72,-2.09,10.15
33.258000,-96.6250,15,97.72,-2.09,10.15
33.268000,-96.1250,15,97.72,-2.09,10.15
33.278000,-96.2500,15,97.72,-2.09,10.15
33.288000,-95.7500,15,97.72,-2.09,10.15
33.298000,-95.8750,15,97.72,-2.09,10.15
33.308000,-95.6250,15,97.72,-2.09,10.15
33.318000,-95.5000,15,97.72,-2.09,10.15
33.328000,-95.5000,15,97.72,-2.09,10.15
33.338000,-95.8750,15,97.72,-2.09,10.15
33.348000,-95.1250,15,97.72,-2.09,10.15
33.358000,-96.2500,15,97.72,-2.09,10.15
33.368000,-95.0000,15,97.72,-2.09,10.15
33.378000,-95.3750,15,97.72,-2.09,10.15
33.388000,-95.1250,15,97.72,-2.09,10.15
33.398000,-93.8750,15,97.72,-2.09,10.15
33.408000,-94.0000,15,97.72,-2.09,10.15
33.418000,-95.1250,15,97.72,-2.09,10.15
33.428000,-93.7500,15,97.72,-2.09,10.15
33.438000,-94.2500,15,97.72,-2.09,10.15
33.448000,-94.1250,15,97.72,-2.09,10.15
33.458000,-93.6250,15,97.72,-2.09,10.15
33.468000,-94.3750,15,97.72,-2.09,10.15
33.478000,-93.6250,15,97.72,-2.09,10.15
33.488000,-93.6250,15,97.72,-2.09,10.15
33.498000,-93.6250,15,97.72,-2.09,10.15
33.508000,-92.7500,15,97.72,-2.09,10.15
33.518000,-92.7500,15,97.72,-2.09,10.15
33.528000,-92.3750,15,97.72,-2.09,10.15
33.538000,-93.1250,15,97.72,-2.09,10.15
33.548000,-93.2500,15,97.72,-2.09,10.15
33.558000,-93.0000,15,97.72,-2.09,10.15
33.568000,-92.1250,15,97.72,-2.09,10.15
33.578000,-92.3750,15,97.72,-2.09,10.15
33.588000,-92.3750,15,97.72,-2.09,10.15
33.598000,-91.7500,15,97.72,-2.09,10.15
33.608000,-91.1250,15,97.72,-2.09,10.15
33.618000,-91.3750,15,97.72,-2.09,10.15
33.628000,-92.1250,15,97.72,-2.09,10.15
33.638000,-91.0000,15,97.72,-2.09,10.15
33.648000,-91.8750,15,97.72,-2.09,10.15
33.658000,-91.1250,15,97.72,-2.09,10.15
33.668000,-91.0000,15,97.72,-2.09,10.15
33.678000,-91.6250,15,97.72,-2.09,10.15
33.688000,-91.2500,15,97.72,-2.09,10.15
33.698000,-90.5000,15,97.72,-2.09,10.15
33.708000,-90.7500,15,97.72,-2.09,10.15
33.718000,-90.8750,15,97.72,-2.09,10.15
33.728000,-90.5000,15,97.72,-2.09,10.15
33.738000,-89.8750,15,97.72,-2.09,10.15
33.748000,-89.5000,15,97.72,-2.09,10.15
33.758000,-89.3750,15,97.72,-2.09,10.15
33.768000,-89.6250,15,97.72,-2.09,10.15
33.778000,-101.2500,15,97.72,-2.09,10.15
33.788000,-691.0000,15,97.72,-2.09,10.15
33.798000,-852.5000,15,97.72,-2.09,10.15
33.808000,-657.0000,15,97.72,-2.09,10.15
33.818000,-754.7500,15,97.72,-2.09,10.15
33.828000,-281.1250,15,97.72,-2.09,10.15
33.838000,-1136.2500,15,97.72,-2.09,10.15
33.848000,-814.1250,15,97.72,-2.09,10.15
33.858000,15.1250,15,97.72,-2.09,10.15
33.868000,790.6250,15,97.72,-2.09,10.15
33.878000,259.6250,15,97.72,-2.09,10.15
33.888000,-1323.5000,15,97.72,-2.09,10.15
33.898000,770.3750,15,97.72,-2.09,10.15
33.908000,843.7500,15,97.72,-2.09,10.15
33.918000,820.3750,15,97.72,-2.09,10.15
33.928000,771.1250,15,97.72,-2.09,10.15
33.938000,759.0000,15,97.72,-2.09,10.15
33.948000,745.5000,15,97.72,-2.09,10.15
33.958000,735.8750,15,97.72,-2.09,10.15
33.968000,712.2500,15,97.72,-2.09,10.15
33.978000,671.6250,15,97.72,-2.09,10.15
33.988000,660.6250,15,97.72,-2.09,10.15
33.998000,647.7500,15,97.72,-2.09,10.15
34.008000,638.7500,15,97.72,-2.09,10.15
34.018000,626.6250,15,97.72,-2.09,10.15
34.028000,615.7500,15,97.72,-2.09,10.15
34.038000,603.3750,15,97.72,-2.09,10.15
34.048000,579.3750,15,97.72,-2.09,10.15
34.058000,565.1250,15,97.72,-2.09,10.15
34.068000,530.5000,15,97.72,-2.09,10.15
34.078000,557.2500,15,97.72,-2.09,10.15
34.088000,542.6250,15,97.72,-2.09,10.15
34.098000,534.3750,15,97.72,-2.09,10.15
34.108000,521.8750,15,97.72,-2.09,10.15
34.118000,510.0000,15,97.72,-2.09,10.15
34.128000,500.2500,15,97.72,-2.09,10.15
34.138000,491.2500,15,97.72,-2.09,10.15
34.148000,481.7500,15,97.72,-2.09,10.15
34.158000,472.2500,15,97.72,-2.09,10.15
34.168000,463.6250,15,97.72,-2.09,10.15
34.178000,454.5000,15,97.72,-2.09,10.15
34.188000,444.6250,15,97.72,-2.09,10.15
34.198000,437.2500,15,97.72,-2.09,10.15
34.208000,427.1250,15,97.72,-2.09,10.15
34.218000,419.1250,15,97.72,-2.09,10.15
34.228000,411.5000,15,97.72,-2.09,10.15
34.238000,403.5000,15,97.72,-2.09,10.15
34.248000,395.6250,15,97.72,-2.09,10.15
34.258000,388.8750,15,97.72,-2.09,10.15
34.268000,381.5000,15,97.72,-2.09,10.15
34.278000,372.7500,15,97.72,-2.09,10.15
34.288000,365.6250,15,97.72,-2.09,10.15
34.298000,357.8750,15,97.72,-2.09,10.15
34.308000,350.5000,15,97.72,-2.09,10.15
34.318000,332.3750,15,97.72,-2.09,10.15
34.328000,319.7500,15,97.72,-2.09,10.15
34.338000,309.2500,15,97.72,-2.09,10.15
34.348000,303.1250,15,97.72,-2.09,10.15
34.358000,294.3750,15,97.72,-2.09,10.15
34.368000,289.8750,15,97.72,-2.09,10.15
34.378000,281.3750,15,97.72,-2.09,10.15
34.388000,279.3750,15,97.72,-2.09,10.15
34.398000,272.1250,15,97.72,-2.09,10.15
34.408000,266.0000,15,97.72,-2.09,10.15
34.418000,261.7500,15,97.72,-2.09,10.15
34.428000,253.3750,15,97.72,-2.09,10.15
34.438000,246.3750,15,97.72,-2.09,10.15
34.448000,241.8750,15,97.72,-2.09,10.15
34.458000,234.5000,15,97.72,-2.09,10.15
34.468000,230.0000,15,97.72,-2.09,10.15
34.478000,224.7500,17,97.72,-2.04,10.15
34.488000,219.1250,17,97.72,-2.04,10.15
34.498000,204.2500,17,97.72,-2.04,10.15
34.508000,208.5000,17,97.72,-2.04,10.15
34.518000,193.2500,17,97.72,-2.04,10.15
34.528000,197.6250,17,97.72,-2.04,10.15
34.538000,185.2500,17,97.72,-2.04,10.15
34.548000,187.6250,17,97.72,-2.04,10.15
34.558000,181.0000,17,97.72,-2.04,10.15
34.568000,177.0000,17,97.72,-2.04,10.15
34.578000,172.1250,17,97.72,-2.04,10.15
34.588000,167.1250,17,97.72,-2.04,10.15
34.598000,161.6250,17,97.72,-2.04,10.15
34.608000,158.2500,17,97.72,-2.04,10.15
34.618000,151.8750,17,97.72,-2.04,10.15
34.628000,148.7500,17,97.72,-2.04,10.15
34.638000,143.1250,17,97.72,-2.04,10.15
34.648000,139.2500,17,97.72,-2.04,10.15
34.658000,134.0000,17,97.72,-2.04,10.15
34.668000,130.8750,17,97.72,-2.04,10.15
34.678000,125.7500,17,97.72,-2.04,10.15
34.688000,121.7500,17,97.72,-2.04,10.15
34.698000,116.7500,17,97.72,-2.04,10.15
34.708000,113.7500,17,97.72,-2.04,10.15
34.718000,108.7500,17,97.72,-2.04,10.15
34.728000,106.1250,17,97.72,-2.04,10.15
34.738000,100.5000,17,97.72,-2.04,10.15
34.748000,97.2500,17,97.72,-2.04,10.15
34.758000,93.2500,17,97.72,-2.04,10.15
34.768000,89.6250,17,97.72,-2.04,10.15
34.778000,84.3750,17,97.72,-2.04,10.15
34.788000,82.0000,17,97.72,-2.04,10.15
34.798000,77.3750,17,97.72,-2.04,10.15
34.808000,74.6250,17,97.72,-2.04,10.15
34.818000,70.0000,17,97.72,-2.04,10.15
34.828000,67.1250,17,97.72,-2.04,10.15
34.838000,63.3750,17,97.72,-2.04,10.15
34.848000,60.1250,17,97.72,-2.04,10.15
34.858000,56.5000,17,97.72,-2.04,10.15
34.868000,53.0000,17,97.72,-2.04,10.15
34.878000,49.7500,17,97.72,-2.04,10.15
34.888000,47.5000,17,97.72,-2.04,10.15
34.898000,43.5000,17,97.72,-2.04,10.15
34.908000,40.5000,17,97.72,-2.04,10.15
34.918000,36.8750,17,97.72,-2.04,10.15
34.928000,34.3750,17,97.72,-2.04,10.15
34.938000,30.7500,17,97.72,-2.04,10.15
34.948000,28.2500,17,97.72,-2.04,10.15
34.958000,24.8750,17,97.72,-2.04,10.15
34.968000,22.5000,17,97.72,-2.04,10.15
34.978000,19.1250,17,97.72,-2.04,10.15
34.988000,16.3750,17,97.72,-2.04,10.15
34.998000,13.2500,17,97.72,-2.04,10.15
35.008000,11.3750,17,97.72,-2.04,10.15
35.018000,7.7500,17,97.72,-2.04,10.15
35.028000,5.8750,17,97.72,-2.04,10.15
35.038000,2.6250,17,97.72,-2.04,10.15
35.048000,0.5000,17,97.72,-2.04,10.15
35.058000,-2.2500,17,97.72,-2.04,10.15
35.068000,-4.8750,17,97.72,-2.04,10.15
35.078000,-7.2500,17,97.72,-2.04,10.15
35.088000,-10.2500,17,97.72,-2.04,10.15
35.098000,-12.2500,17,97.72,-2.04,10.15
35.108000,-15.1250,17,97.72,-2.04,10.15
35.118000,-17.3750,17,97.72,-2.04,10.15
35.128000,-20.0000,17,97.72,-2.04,10.15
35.138000,-22.0000,17,97.72,-2.04,10.15
35.148000,-24.8750,17,97.72,-2.04,10.15
35.158000,-26.3750,17,97.72,-2.04,10.15
35.168000,-29.0000,17,97.72,-2.04,10.15
35.178000,-31.0000,17,97.72,-2.04,10.15
35.188000,-33.2500,17,97.72,-2.04,10.15
35.198000,-35.0000,17,97.72,-2.04,10.15
35.208000,-37.2500,17,97.72,-2.04,10.15
35.218000,-39.3750,17,97.72,-2.04,10.15
35.228000,-42.3750,17,97.72,-2.04,10.15
35.238000,-43.6250,17,97.72,-2.04,10.15
35.248000,-45.5000,17,97.72,-2.04,10.15
35.258000,-47.5000,17,97.72,-2.04,10.15
35.268000,-49.8750,17,97.72,-2.04,10.15
35.278000,-51.2500,17,97.72,-2.04,10.15
35.288000,-54.1250,17,97.72,-2.04,10.15
35.298000,-55.8750,17,97.72,-2.04,10.15
35.308000,-57.7500,17,97.72,-2.04,10.15
35.318000,-59.0000,17,97.72,-2.04,10.15
35.328000,-61.5000,17,97.72,-2.04,10.15
35.338000,-62.6250,17,97.72,-2.04,10.15
35.348000,-64.7500,17,97.72,-2.04,10.15
35.358000,-66.5000,17,97.72,-2.04,10.15
35.368000,-69.0000,17,97.72,-2.04,10.15
35.378000,-69.6250,17,97.72,-2.04,10.15
35.388000,-72.1250,17,97.72,-2.04,10.15
35.398000,-73.0000,17,97.72,-2.04,10.15
35.408000,-75.0000,17,97.72,-2.04,10.15
35.418000,-76.1250,17,97.72,-2.04,10.15
35.428000,-78.0000,17,97.72,-2.04,10.15
35.438000,-79.3750,17,97.72,-2.04,10.15
35.448000,-81.1250,17,97.72,-2.04,10.15
35.458000,-81.8750,17,97.72,-2.04,10.15
35.468000,-84.0000,17,97.72,-2.04,10.15
35.478000,-84.6250,17,97.72,-2.04,10.15
35.488000,-86.0000,17,97.72,-2.04,10.15
35.498000,-87.2500,17,97.72,-2.04,10.15
35.508000,-89.3750,17,97.72,-2.04,10.15
35.518000,-90.0000,17,97.72,-2.04,10.15
35.528000,-91.5000,17,97.72,-2.04,10.15
35.538000,-92.2500,17,97.72,-2.04,10.15
35.548000,-93.7500,17,97.72,-2.04,10.15
35.558000,-94.7500,17,97.72,-2.04,10.15
35.568000,-96.3750,17,97.72,-2.04,10.15
35.578000,-96.5000,17,97.72,-2.04,10.15
35.588000,-98.8750,17,97.72,-2.04,10.15
35.598000,-99.0000,17,97.72,-2.04,10.15
35.608000,-100.7500,17,97.72,-2.04,10.15
35.618000,-100.7500,17,97.72,-2.04,10.15
35.628000,-102.8750,17,97.72,-2.04,10.15
35.638000,-102.8750,17,97.72,-2.04,10.15
35.648000,-104.7500,17,97.72,-2.04,10.15
35.658000,-104.5000,17,97.72,-2.04,10.15
35.668000,-107.0000,17,97.72,-2.04,10.15
35.678000,-106.5000,17,97.72,-2.04,10.15
35.688000,-108.3750,17,97.72,-2.04,10.15
35.698000,-108.6250,17,97.72,-2.04,10.15
35.708000,-110.1250,17,97.72,-2.04,10.15
35.718000,-110.6250,17,97.72,-2.04,10.15
35.728000,-111.7500,17,97.72,-2.04,10.15
35.738000,-112.1250,17,97.72,-2.04,10.15
35.748000,-113.5000,17,97.72,-2.04,10.15
35.758000,-113.5000,17,97.72,-2.04,10.15
35.768000,-115.1250,17,97.72,-2.04,10.15
35.778000,-114.8750,17,97.72,-2.04,10.15
35.788000,-116.1250,17,97.72,-2.04,10.15
35.798000,-116.5000,17,97.72,-2.04,10.15
35.808000,-118.0000,17,97.72,-2.04,10.15
35.818000,-118.0000,17,97.72,-2.04,10.15
35.828000,-120.0000,17,97.72,-2.04,10.15
35.838000,-119.6250,17,97.72,-2.04,10.15
35.848000,-120.1250,17,97.72,-2.04,10.15
35.858000,-120.3750,17,97.72,-2.04,10.15
35.868000,-121.6250,17,97.72,-2.04,10.15
35.878000,-121.7500,17,97.72,-2.04,10.15
35.888000,-122.2500,17,97.72,-2.04,10.15
35.898000,-122.8750,17,97.72,-2.04,10.15
35.908000,-124.1250,17,97.72,-2.04,10.15
35.918000,-123.6250,17,97.72,-2.04,10.15
35.928000,-125.1250,17,97.72,-2.04,10.15
35.938000,-124.8750,17,97.72,-2.04,10.15
35.948000,-126.1250,17,97.72,-2.04,10.15
35.958000,-125.3750,17,97.72,-2.04,10.15
35.968000,-127.2500,17,97.72,-2.04,10.15
35.978000,-126.0000,17,97.72,-2.04,10.15
35.988000,-128.2500,17,97.72,-2.04,10.15
35.998000,-127.5000,17,97.72,-2.04,10.15
36.008000,-128.2500,17,97.72,-2.04,10.15
36.018000,-128.5000,17,97.72,-2.04,10.15
36.028000,-128.8750,17,97.72,-2.04,10.15
