timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
84.158000,-89.0000,41,96.36,8.99,14.46
84.168000,-86.3750,41,96.36,8.99,14.46
84.178000,-86.3750,41,96.36,8.99,14.46
84.188000,-79.8750,41,96.36,8.99,14.46
84.198000,-70.0000,41,96.36,8.99,14.46
84.208000,-60.7500,41,96.36,8.99,14.46
84.218000,-95.3750,41,96.36,8.99,14.46
84.228000,-97.8750,41,96.36,8.99,14.46
84.238000,-91.0000,41,96.36,8.99,14.46
84.248000,-83.0000,41,96.36,8.99,14.46
84.258000,-85.5000,41,96.36,8.99,14.46
84.268000,-82.6250,41,96.36,8.99,14.46
84.278000,-83.3750,41,96.36,8.99,14.46
84.288000,-81.2500,41,96.36,8.99,14.46
84.298000,-82.1250,41,96.36,8.99,14.46
84.308000,-80.0000,41,96.36,8.99,14.46
84.318000,-80.8750,41,96.36,8.99,14.46
84.328000,-78.0000,41,96.36,8.99,14.46
84.338000,-79.3750,41,96.36,8.99,14.46
84.348000,-75.2500,41,96.36,8.99,14.46
84.358000,-74.7500,41,96.36,8.99,14.46
84.368000,-71.6250,41,96.36,8.99,14.46
84.378000,-71.2500,41,96.36,8.99,14.46
84.388000,-68.5000,41,96.36,8.99,14.46
84.398000,-70.0000,41,96.36,8.99,14.46
84.408000,-68.8750,41,96.36,8.99,14.46
84.418000,-71.5000,41,96.36,8.99,14.46
84.428000,-73.1250,41,96.36,8.99,14.46
84.438000,-78.6250,41,96.36,8.99,14.46
84.448000,-80.5000,41,96.36,8.99,14.46
84.458000,-84.2500,41,96.36,8.99,14.46
84.468000,-85.7500,41,96.36,8.99,14.46
84.478000,-86.6250,41,96.36,8.99,14.46
84.488000,-85.5000,41,96.36,8.99,14.46
84.498000,-88.1250,41,96.36,8.99,14.46
84.508000,-87.1250,41,96.36,8.99,14.46
84.518000,-86.6250,41,96.36,8.99,14.46
84.528000,-86.3750,41,96.36,8.99,14.46
84.538000,-85.5000,41,96.36,8.99,14.46
84.548000,-87.8750,41,96.36,8.99,14.46
84.558000,-86.3750,41,96.36,8.99,14.46
84.568000,-86.0000,41,96.36,8.99,14.46
84.578000,-87.5000,41,96.36,8.99,14.46
84.588000,-85.3750,41,96.36,8.99,14.46
84.598000,-88.0000,41,96.36,8.99,14.46
84.608000,-87.0000,41,96.36,8.99,14.46
84.618000,-89.3750,41,96.36,8.99,14.46
84.628000,-89.0000,41,96.36,8.99,14.46
84.638000,-85.8750,41,96.36,8.99,14.46
84.648000,-76.8750,41,96.36,8.99,14.46
84.658000,-65.2500,41,96.36,8.99,14.46
84.668000,-78.1250,41,96.36,8.99,14.46
84.678000,-104.5000,41,96.36,8.99,14.46
84.688000,-95.8750,41,96.36,8.99,14.46
84.698000,-88.6250,41,96.36,8.99,14.46
84.708000,-87.0000,41,96.36,8.99,14.46
84.718000,-84.2500,41,96.36,8.99,14.46
84.728000,-82.0000,41,96.36,8.99,14.46
84.738000,-77.0000,41,96.36,8.99,14.46
84.748000,-70.0000,41,96.36,8.99,14.46
84.758000,-84.7500,41,96.36,8.99,14.46
84.768000,-88.8750,41,96.36,8.99,14.46
84.778000,-89.5000,41,96.36,8.99,14.46
84.788000,-88.7500,41,96.36,8.99,14.46
84.798000,-89.0000,41,96.36,8.99,14.46
84.808000,-87.5000,41,96.36,8.99,14.46
84.818000,-85.7500,41,96.36,8.99,14.46
84.828000,-87.5000,41,96.36,8.99,14.46
84.838000,-87.6250,41,96.36,8.99,14.46
84.848000,-89.6250,41,96.36,8.99,14.46
84.858000,-89.1250,41,96.36,8.99,14.46
84.868000,-87.7500,41,96.36,8.99,14.46
84.878000,-90.8750,41,96.36,8.99,14.46
84.888000,-89.0000,41,96.36,8.99,14.46
84.898000,-88.3750,41,96.36,8.99,14.46
84.908000,-88.5000,41,96.36,8.99,14.46
84.918000,-87.1250,41,96.36,8.99,14.46
84.928000,-74.3750,41,96.36,8.99,14.46
84.938000,-64.6250,41,96.36,8.99,14.46
84.948000,-80.1250,41,96.36,8.99,14.46
84.958000,-104.2500,41,96.36,8.99,14.46
84.968000,-94.5000,41,96.36,8.99,14.46
84.978000,-86.5000,41,96.36,8.99,14.46
84.988000,-86.3750,41,96.36,8.99,14.46
84.998000,-84.1250,41,96.36,8.99,14.46
85.008000,-82.6250,41,96.36,8.99,14.46
85.018000,-79.6250,41,96.36,8.99,14.46
85.028000,-77.7500,41,96.36,8.99,14.46
85.038000,-75.7500,41,96.36,8.99,14.46
85.048000,-71.8750,41,96.36,8.99,14.46
85.058000,-89.3750,41,96.36,8.99,14.46
85.068000,-89.1250,41,96.36,8.99,14.46
85.078000,-88.0000,41,96.36,8.99,14.46
85.088000,-88.6250,41,96.36,8.99,14.46
85.098000,-89.0000,41,96.36,8.99,14.46
85.108000,-86.5000,41,96.36,8.99,14.46
85.118000,-87.5000,41,96.36,8.99,14.46
85.128000,-89.8750,41,96.36,8.99,14.46
85.138000,-89.5000,41,96.36,8.99,14.46
85.148000,-87.7500,41,96.36,8.99,14.46
85.158000,-89.6250,41,96.36,8.99,14.46
85.168000,-88.3750,41,96.36,8.99,14.46
85.178000,-89.2500,41,96.36,8.99,14.46
85.188000,-72.2500,41,96.36,8.99,14.46
85.198000,-76.2500,41,96.36,8.99,14.46
85.208000,-97.3750,41,96.36,8.99,14.46
85.218000,-86.5000,41,96.36,8.99,14.46
85.228000,-84.2500,41,96.36,8.99,14.46
85.238000,-84.6250,41,96.36,8.99,14.46
85.248000,-82.5000,41,96.36,8.99,14.46
85.258000,-76.7500,41,96.36,8.99,14.46
85.268000,-74.3750,41,96.36,8.99,14.46
85.278000,-72.1250,41,96.36,8.99,14.46
85.288000,-73.3750,41,96.36,8.99,14.46
85.298000,-70.1250,41,96.36,8.99,14.46
85.308000,-74.0000,41,96.36,8.99,14.46
85.318000,-73.5000,41,96.36,8.99,14.46
85.328000,-85.3750,41,96.36,8.99,14.46
85.338000,-88.1250,41,96.36,8.99,14.46
85.348000,-88.0000,41,96.36,8.99,14.46
85.358000,-87.2500,41,96.36,8.99,14.46
85.368000,-87.7500,41,96.36,8.99,14.46
85.378000,-89.8750,41,96.36,8.99,14.46
85.388000,-89.6250,41,96.36,8.99,14.46
85.398000,-87.7500,41,96.36,8.99,14.46
85.408000,-88.2500,41,96.36,8.99,14.46
85.418000,-89.8750,41,96.36,8.99,14.46
85.428000,-90.0000,41,96.36,8.99,14.46
85.438000,-89.0000,41,96.36,8.99,14.46
85.448000,-88.1250,41,96.36,8.99,14.46
85.458000,-85.8750,41,96.36,8.99,14.46
85.468000,-71.2500,41,96.36,8.99,14.46
85.478000,-105.2500,41,96.36,8.99,14.46
85.488000,-87.7500,41,96.36,8.99,14.46
85.498000,-84.7500,41,96.36,8.99,14.46
85.508000,-85.6250,41,96.36,8.99,14.46
85.518000,-83.0000,41,96.36,8.99,14.46
85.528000,-82.6250,41,96.36,8.99,14.46
85.538000,-74.6250,41,96.36,8.99,14.46
85.548000,-74.6250,41,96.36,8.99,14.46
85.558000,-90.1250,41,96.36,8.99,14.46
85.568000,-87.2500,41,96.36,8.99,14.46
85.578000,-87.3750,41,96.36,8.99,14.46
85.588000,-93.2500,41,96.36,8.99,14.46
85.598000,-92.6250,41,96.36,8.99,14.46
85.608000,-85.5000,41,96.36,8.99,14.46
85.618000,-84.1250,41,96.36,8.99,14.46
85.628000,-88.7500,41,96.36,8.99,14.46
85.638000,-86.7500,41,96.36,8.99,14.46
85.648000,-87.1250,41,96.36,8.99,14.46
85.658000,-88.8750,41,96.36,8.99,14.46
85.668000,-91.1250,41,96.36,8.99,14.46
85.678000,-88.7500,41,96.36,8.99,14.46
85.688000,-85.7500,41,96.36,8.99,14.46
85.698000,-84.2500,41,96.36,8.99,14.46
85.708000,-83.0000,41,96.36,8.99,14.46
85.718000,-81.0000,41,96.36,8.99,14.46
85.728000,-82.5000,41,96.36,8.99,14.46
85.738000,-78.8750,41,96.36,8.99,14.46
85.748000,-76.6250,41,96.36,8.99,14.46
85.758000,-70.1250,41,96.36,8.99,14.46
85.768000,-78.0000,41,96.36,8.99,14.46
85.778000,-88.5000,41,96.36,8.99,14.46
85.788000,-87.3750,41,96.36,8.99,14.46
85.798000,-88.2500,41,96.36,8.99,14.46
85.808000,-87.2500,41,96.36,8.99,14.46
85.818000,-87.6250,41,96.36,8.99,14.46
85.828000,-87.1250,41,96.36,8.99,14.46
85.838000,-87.6250,41,96.36,8.99,14.46
85.848000,-86.8750,41,96.36,8.99,14.46
85.858000,-86.5000,41,96.36,8.99,14.46
85.868000,-86.3750,41,96.36,8.99,14.46
85.878000,-87.1250,41,96.36,8.99,14.46
85.888000,-89.5000,41,96.36,8.99,14.46
85.898000,-89.5000,41,96.36,8.99,14.46
85.908000,-89.0000,41,96.36,8.99,14.46
85.918000,-79.1250,41,96.36,8.99,14.46
85.928000,-77.8750,41,96.36,8.99,14.46
85.938000,-73.7500,41,96.36,8.99,14.46
85.948000,-71.1250,41,96.36,8.99,14.46
85.958000,-69.5000,41,96.36,8.99,14.46
85.968000,-77.3750,41,96.36,8.99,14.46
85.978000,-83.6250,41,96.36,8.99,14.46
85.988000,-86.2500,41,96.36,8.99,14.46
85.998000,-85.6250,41,96.36,8.99,14.46
86.008000,-88.7500,41,96.36,8.99,14.46
86.018000,-86.1250,41,96.36,8.99,14.46
86.028000,-85.3750,41,96.36,8.99,14.46
86.038000,-85.1250,41,96.36,8.99,14.46
86.048000,-85.0000,41,96.36,8.99,14.46
86.058000,-86.6250,41,96.36,8.99,14.46
86.068000,-88.1250,41,96.36,8.99,14.46
86.078000,-87.7500,41,96.36,8.99,14.46
86.088000,-86.6250,41,96.36,8.99,14.46
86.098000,-88.3750,41,96.36,8.99,14.46
86.108000,-89.0000,41,96.36,8.99,14.46
86.118000,-88.5000,41,96.36,8.99,14.46
86.128000,-86.1250,41,96.36,8.99,14.46
86.138000,-84.6250,41,96.36,8.99,14.46
86.148000,-70.1250,41,96.36,8.99,14.46
86.158000,-68.6250,41,96.36,8.99,14.46
86.168000,-84.2500,41,96.36,8.99,14.46
86.178000,-84.0000,41,96.36,8.99,14.46
86.188000,-84.6250,41,96.36,8.99,14.46
86.198000,-83.5000,41,96.36,8.99,14.46
86.208000,-83.0000,41,96.36,8.99,14.46
86.218000,-83.0000,41,96.36,8.99,14.46
86.228000,-81.7500,41,96.36,8.99,14.46
86.238000,-83.6250,41,96.36,8.99,14.46
86.248000,-79.3750,41,96.36,8.99,14.46
86.258000,-76.5000,41,96.36,8.99,14.46
86.268000,-77.0000,41,96.36,8.99,14.46
86.278000,-73.5000,41,96.36,8.99,14.46
86.288000,-74.3750,41,96.36,8.99,14.46
86.298000,-71.5000,41,96.36,8.99,14.46
86.308000,-73.2500,41,96.36,8.99,14.46
86.318000,-72.3750,41,96.36,8.99,14.46
86.328000,-75.6250,41,96.36,8.99,14.46
86.338000,-78.7500,41,96.36,8.99,14.46
86.348000,-80.7500,41,96.36,8.99,14.46
86.358000,-85.1250,41,96.36,8.99,14.46
86.368000,-84.3750,41,96.36,8.99,14.46
86.378000,-88.0000,41,96.36,8.99,14.46
86.388000,-86.2500,41,96.36,8.99,14.46
86.398000,-88.6250,41,96.36,8.99,14.46
86.408000,-86.8750,41,96.36,8.99,14.46
86.418000,-89.5000,41,96.36,8.99,14.46
86.428000,-85.3750,41,96.36,8.99,14.46
86.438000,-88.1250,41,96.36,8.99,14.46
86.448000,-86.1250,41,96.36,8.99,14.46
86.458000,-87.8750,41,96.36,8.99,14.46
86.468000,-85.6250,41,96.36,8.99,14.46
86.478000,-87.7500,41,96.36,8.99,14.46
86.488000,-86.0000,41,96.36,8.99,14.46
86.498000,-87.6250,41,96.36,8.99,14.46
86.508000,-85.1250,41,96.36,8.99,14.46
86.518000,-86.1250,41,96.36,8.99,14.46
86.528000,-85.0000,41,96.36,8.99,14.46
86.538000,-86.6250,41,96.36,8.99,14.46
86.548000,-88.1250,41,96.36,8.99,14.46
86.558000,-87.1250,41,96.36,8.99,14.46
86.568000,-87.0000,41,96.36,8.99,14.46
86.578000,-85.6250,41,96.36,8.99,14.46
86.588000,-87.7500,41,96.36,8.99,14.46
86.598000,-85.6250,41,96.36,8.99,14.46
86.608000,-87.0000,41,96.36,8.99,14.46
86.618000,-84.8750,41,96.36,8.99,14.46
86.628000,-87.0000,41,96.36,8.99,14.46
86.638000,-84.0000,41,96.36,8.99,14.46
86.648000,-86.5000,41,96.36,8.99,14.46
86.658000,-84.2500,41,96.36,8.99,14.46
86.668000,-87.0000,41,96.36,8.99,14.46
86.678000,-86.0000,41,96.36,8.99,14.46
86.688000,-89.3750,41,96.36,8.99,14.46
86.698000,-85.2500,41,96.36,8.99,14.46
86.708000,-88.6250,41,96.36,8.99,14.46
86.718000,-87.2500,41,96.36,8.99,14.46
86.728000,-89.8750,41,96.36,8.99,14.46
86.738000,-86.7500,41,96.36,8.99,14.46
86.748000,-89.7500,41,96.36,8.99,14.46
86.758000,-85.5000,41,96.36,8.99,14.46
86.768000,-89.1250,41,96.36,8.99,14.46
86.778000,-85.2500,43,92.02,8.88,3.75
86.788000,-83.6250,43,92.02,8.88,3.75
86.798000,-71.2500,43,92.02,8.88,3.75
86.808000,-70.6250,43,92.02,8.88,3.75
86.818000,-88.2500,43,92.02,8.88,3.75
86.828000,-101.1250,43,92.02,8.88,3.75
86.838000,-86.8750,43,92.02,8.88,3.75
86.848000,-86.0000,43,92.02,8.88,3.75
86.858000,-83.5000,43,92.02,8.88,3.75
86.868000,-84.6250,43,92.02,8.88,3.75
86.878000,-82.2500,43,92.02,8.88,3.75
86.888000,-83.7500,43,92.02,8.88,3.75
86.898000,-81.7500,43,92.02,8.88,3.75
86.908000,-83.2500,43,92.02,8.88,3.75
86.918000,-81.2500,43,92.02,8.88,3.75
86.928000,-83.0000,43,92.02,8.88,3.75
86.938000,-78.7500,43,92.02,8.88,3.75
86.948000,-79.0000,43,92.02,8.88,3.75
86.958000,-76.3750,43,92.02,8.88,3.75
86.968000,-76.3750,43,92.02,8.88,3.75
86.978000,-73.0000,43,92.02,8.88,3.75
86.988000,-74.0000,43,92.02,8.88,3.75
86.998000,-71.3750,43,92.02,8.88,3.75
87.008000,-73.8750,43,92.02,8.88,3.75
87.018000,-72.6250,43,92.02,8.88,3.75
87.028000,-76.8750,43,92.02,8.88,3.75
87.038000,-78.5000,43,92.02,8.88,3.75
87.048000,-82.8750,43,92.02,8.88,3.75
87.058000,-83.3750,43,92.02,8.88,3.75
87.068000,-86.0000,43,92.02,8.88,3.75
87.078000,-85.6250,43,92.02,8.88,3.75
87.088000,-88.0000,43,92.02,8.88,3.75
87.098000,-86.1250,43,92.02,8.88,3.75
87.108000,-87.3750,43,92.02,8.88,3.75
87.118000,-86.8750,43,92.02,8.88,3.75
87.128000,-88.0000,43,92.02,8.88,3.75
87.138000,-87.3750,43,92.02,8.88,3.75
87.148000,-87.8750,43,92.02,8.88,3.75
87.158000,-86.3750,43,92.02,8.88,3.75
87.168000,-86.7500,43,92.02,8.88,3.75
87.178000,-86.1250,43,92.02,8.88,3.75
87.188000,-86.6250,43,92.02,8.88,3.75
87.198000,-85.5000,43,92.02,8.88,3.75
87.208000,-86.2500,43,92.02,8.88,3.75
87.218000,-86.8750,43,92.02,8.88,3.75
87.228000,-86.7500,43,92.02,8.88,3.75
87.238000,-86.7500,43,92.02,8.88,3.75
87.248000,-86.5000,43,92.02,8.88,3.75
87.258000,-86.3750,43,92.02,8.88,3.75
87.268000,-85.7500,43,92.02,8.88,3.75
87.278000,-86.5000,43,92.02,8.88,3.75
87.288000,-86.5000,43,92.02,8.88,3.75
87.298000,-86.6250,43,92.02,8.88,3.75
87.308000,-86.3750,43,92.02,8.88,3.75
87.318000,-87.5000,43,92.02,8.88,3.75
87.328000,-86.5000,43,92.02,8.88,3.75
87.338000,-87.3750,43,92.02,8.88,3.75
87.348000,-85.8750,43,92.02,8.88,3.75
87.358000,-88.1250,43,92.02,8.88,3.75
87.368000,-86.0000,43,92.02,8.88,3.75
87.378000,-87.2500,43,92.02,8.88,3.75
87.388000,-86.3750,43,92.02,8.88,3.75
87.398000,-87.3750,43,92.02,8.88,3.75
87.408000,-85.7500,43,92.02,8.88,3.75
87.418000,-87.2500,43,92.02,8.88,3.75
87.428000,-85.0000,43,92.02,8.88,3.75
87.438000,-86.0000,43,92.02,8.88,3.75
87.448000,-84.0000,43,92.02,8.88,3.75
87.458000,-87.3750,43,92.02,8.88,3.75
87.468000,-85.2500,43,92.02,8.88,3.75
87.478000,-88.1250,43,92.02,8.88,3.75
87.488000,-86.3750,43,92.02,8.88,3.75
87.498000,-89.0000,43,92.02,8.88,3.75
87.508000,-86.7500,43,92.02,8.88,3.75
87.518000,-89.3750,43,92.02,8.88,3.75
87.528000,-88.0000,43,92.02,8.88,3.75
87.538000,-88.7500,43,92.02,8.88,3.75
87.548000,-86.5000,43,92.02,8.88,3.75
87.558000,-88.8750,43,92.02,8.88,3.75
87.568000,-86.3750,43,92.02,8.88,3.75
87.578000,-88.8750,43,92.02,8.88,3.75
87.588000,-82.2500,43,92.02,8.88,3.75
87.598000,-73.6250,43,92.02,8.88,3.75
87.608000,-67.5000,43,92.02,8.88,3.75
87.618000,-89.3750,43,92.02,8.88,3.75
87.628000,-102.2500,43,92.02,8.88,3.75
87.638000,-92.1250,43,92.02,8.88,3.75
87.648000,-84.0000,43,92.02,8.88,3.75
87.658000,-86.0000,43,92.02,8.88,3.75
87.668000,-84.0000,43,92.02,8.88,3.75
87.678000,-85.1250,43,92.02,8.88,3.75
87.688000,-83.5000,43,92.02,8.88,3.75
87.698000,-83.1250,43,92.02,8.88,3.75
87.708000,-81.3750,43,92.02,8.88,3.75
87.718000,-82.1250,43,92.02,8.88,3.75
87.728000,-80.0000,43,92.02,8.88,3.75
87.738000,-80.0000,43,92.02,8.88,3.75
87.748000,-77.2500,43,92.02,8.88,3.75
87.758000,-78.1250,43,92.02,8.88,3.75
87.768000,-75.0000,43,92.02,8.88,3.75
87.778000,-74.2500,43,92.02,8.88,3.75
87.788000,-71.7500,43,92.02,8.88,3.75
87.798000,-72.0000,43,92.02,8.88,3.75
87.808000,-70.8750,43,92.02,8.88,3.75
87.818000,-73.2500,43,92.02,8.88,3.75
87.828000,-73.7500,43,92.02,8.88,3.75
87.838000,-77.8750,43,92.02,8.88,3.75
87.848000,-80.3750,43,92.02,8.88,3.75
87.858000,-84.5000,43,92.02,8.88,3.75
87.868000,-85.1250,43,92.02,8.88,3.75
87.878000,-87.5000,43,92.02,8.88,3.75
87.888000,-87.2500,43,92.02,8.88,3.75
87.898000,-88.1250,43,92.02,8.88,3.75
87.908000,-87.5000,43,92.02,8.88,3.75
87.918000,-88.5000,43,92.02,8.88,3.75
87.928000,-88.3750,43,92.02,8.88,3.75
87.938000,-88.3750,43,92.02,8.88,3.75
87.948000,-87.7500,43,92.02,8.88,3.75
87.958000,-87.7500,43,92.02,8.88,3.75
87.968000,-87.5000,43,92.02,8.88,3.75
87.978000,-87.8750,43,92.02,8.88,3.75
87.988000,-87.2500,43,92.02,8.88,3.75
87.998000,-87.1250,43,92.02,8.88,3.75
88.008000,-86.3750,43,92.02,8.88,3.75
88.018000,-86.7500,43,92.02,8.88,3.75
88.028000,-86.5000,43,92.02,8.88,3.75
88.038000,-86.1250,43,92.02,8.88,3.75
88.048000,-87.3750,43,92.02,8.88,3.75
88.058000,-86.2500,43,92.02,8.88,3.75
88.068000,-87.1250,43,92.02,8.88,3.75
88.078000,-87.1250,43,92.02,8.88,3.75
88.088000,-88.2500,43,92.02,8.88,3.75
88.098000,-86.1250,43,92.02,8.88,3.75
88.108000,-88.1250,43,92.02,8.88,3.75
88.118000,-86.5000,43,92.02,8.88,3.75
88.128000,-88.2500,43,92.02,8.88,3.75
88.138000,-86.8750,43,92.02,8.88,3.75
88.148000,-88.7500,43,92.02,8.88,3.75
88.158000,-86.3750,43,92.02,8.88,3.75
88.168000,-88.5000,43,92.02,8.88,3.75
88.178000,-86.2500,43,92.02,8.88,3.75
88.188000,-88.6250,43,92.02,8.88,3.75
88.198000,-86.2500,43,92.02,8.88,3.75
88.208000,-88.3750,43,92.02,8.88,3.75
88.218000,-86.3750,43,92.02,8.88,3.75
88.228000,-88.0000,43,92.02,8.88,3.75
88.238000,-85.3750,43,92.02,8.88,3.75
88.248000,-86.8750,43,92.02,8.88,3.75
88.258000,-85.3750,43,92.02,8.88,3.75
88.268000,-86.0000,43,92.02,8.88,3.75
88.278000,-83.7500,43,92.02,8.88,3.75
88.288000,-86.7500,43,92.02,8.88,3.75
88.298000,-84.5000,43,92.02,8.88,3.75
88.308000,-87.5000,43,92.02,8.88,3.75
88.318000,-86.7500,43,92.02,8.88,3.75
88.328000,-89.1250,43,92.02,8.88,3.75
88.338000,-86.8750,43,92.02,8.88,3.75
88.348000,-88.8750,43,92.02,8.88,3.75
88.358000,-85.8750,43,92.02,8.88,3.75
88.368000,-87.8750,43,92.02,8.88,3.75
88.378000,-86.0000,43,92.02,8.88,3.75
88.388000,-88.5000,43,92.02,8.88,3.75
88.398000,-85.8750,43,92.02,8.88,3.75
88.408000,-87.0000,43,92.02,8.88,3.75
88.418000,-81.3750,43,92.02,8.88,3.75
88.428000,-73.0000,43,92.02,8.88,3.75
88.438000,-67.6250,43,92.02,8.88,3.75
88.448000,-87.8750,43,92.02,8.88,3.75
88.458000,-100.1250,43,92.02,8.88,3.75
88.468000,-89.6250,43,92.02,8.88,3.75
88.478000,-82.6250,43,92.02,8.88,3.75
88.488000,-82.6250,43,92.02,8.88,3.75
88.498000,-80.7500,43,92.02,8.88,3.75
88.508000,-78.5000,43,92.02,8.88,3.75
88.518000,-73.7500,43,92.02,8.88,3.75
88.528000,-73.0000,43,92.02,8.88,3.75
88.538000,-68.6250,43,92.02,8.88,3.75
88.548000,-78.7500,43,92.02,8.88,3.75
88.558000,-81.5000,43,92.02,8.88,3.75
88.568000,-86.1250,43,92.02,8.88,3.75
88.578000,-85.1250,43,92.02,8.88,3.75
88.588000,-84.2500,43,92.02,8.88,3.75
88.598000,-83.8750,43,92.02,8.88,3.75
88.608000,-82.8750,43,92.02,8.88,3.75
88.618000,-82.6250,43,92.02,8.88,3.75
88.628000,-83.1250,43,92.02,8.88,3.75
88.638000,-84.3750,43,92.02,8.88,3.75
88.648000,-83.0000,43,92.02,8.88,3.75
88.658000,-85.2500,43,92.02,8.88,3.75
88.668000,-83.2500,43,92.02,8.88,3.75
88.678000,-84.1250,43,92.02,8.88,3.75
88.688000,-83.0000,43,92.02,8.88,3.75
88.698000,-84.8750,43,92.02,8.88,3.75
88.708000,-82.8750,43,92.02,8.88,3.75
88.718000,-83.8750,43,92.02,8.88,3.75
88.728000,-83.6250,43,92.02,8.88,3.75
88.738000,-83.3750,43,92.02,8.88,3.75
88.748000,-85.5000,43,92.02,8.88,3.75
88.758000,-67.3750,43,92.02,8.88,3.75
88.768000,-70.5000,43,92.02,8.88,3.75
88.778000,-71.6250,43,92.02,8.88,3.75
88.788000,-77.5000,43,92.02,8.88,3.75
88.798000,-85.2500,43,92.02,8.88,3.75
88.808000,-86.8750,43,92.02,8.88,3.75
88.818000,-85.7500,43,92.02,8.88,3.75
88.828000,-85.8750,43,92.02,8.88,3.75
88.838000,-85.0000,43,92.02,8.88,3.75
88.848000,-83.8750,43,92.02,8.88,3.75
88.858000,-85.6250,43,92.02,8.88,3.75
88.868000,-84.3750,43,92.02,8.88,3.75
88.878000,-86.6250,43,92.02,8.88,3.75
88.888000,-84.1250,43,92.02,8.88,3.75
88.898000,-86.6250,43,92.02,8.88,3.75
88.908000,-84.0000,43,92.02,8.88,3.75
88.918000,-86.2500,43,92.02,8.88,3.75
88.928000,-84.0000,43,92.02,8.88,3.75
88.938000,-86.7500,43,92.02,8.88,3.75
88.948000,-84.2500,43,92.02,8.88,3.75
88.958000,-86.1250,43,92.02,8.88,3.75
88.968000,-89.0000,43,92.02,8.88,3.75
88.978000,-88.7500,43,92.02,8.88,3.75
88.988000,-87.7500,43,92.02,8.88,3.75
88.998000,-89.0000,43,92.02,8.88,3.75
89.008000,-82.2500,43,92.02,8.88,3.75
89.018000,-83.6250,43,92.02,8.88,3.75
89.028000,-79.0000,43,92.02,8.88,3.75
89.038000,-75.0000,43,92.02,8.88,3.75
89.048000,-72.7500,43,92.02,8.88,3.75
89.058000,-74.2500,43,92.02,8.88,3.75
89.068000,-76.7500,43,92.02,8.88,3.75
89.078000,-84.0000,43,92.02,8.88,3.75
89.088000,-89.3750,43,92.02,8.88,3.75
89.098000,-90.3750,43,92.02,8.88,3.75
89.108000,-89.0000,43,92.02,8.88,3.75
89.118000,-88.3750,43,92.02,8.88,3.75
89.128000,-88.3750,43,92.02,8.88,3.75
89.138000,-89.1250,43,92.02,8.88,3.75
89.148000,-87.0000,43,92.02,8.88,3.75
89.158000,-86.1250,43,92.02,8.88,3.75
89.168000,-70.2500,43,92.02,8.88,3.75
89.178000,-73.2500,43,92.02,8.88,3.75
89.188000,-88.8750,43,92.02,8.88,3.75
89.198000,-83.2500,43,92.02,8.88,3.75
89.208000,-82.7500,43,92.02,8.88,3.75
89.218000,-80.6250,43,92.02,8.88,3.75
89.228000,-80.1250,43,92.02,8.88,3.75
89.238000,-78.5000,43,92.02,8.88,3.75
89.248000,-71.6250,43,92.02,8.88,3.75
89.258000,-67.3750,43,92.02,8.88,3.75
89.268000,-77.7500,43,92.02,8.88,3.75
89.278000,-83.7500,43,92.02,8.88,3.75
89.288000,-86.1250,43,92.02,8.88,3.75
89.298000,-87.7500,43,92.02,8.88,3.75
89.308000,-85.3750,43,92.02,8.88,3.75
89.318000,-86.1250,43,92.02,8.88,3.75
89.328000,-84.2500,43,92.02,8.88,3.75
89.338000,-85.5000,43,92.02,8.88,3.75
89.348000,-84.5000,43,92.02,8.88,3.75
89.358000,-85.6250,43,92.02,8.88,3.75
89.368000,-84.6250,43,92.02,8.88,3.75
89.378000,-85.7500,43,92.02,8.88,3.75
89.388000,-85.5000,43,92.02,8.88,3.75
89.398000,-84.6250,43,92.02,8.88,3.75
89.408000,-84.2500,43,92.02,8.88,3.75
89.418000,-84.3750,43,92.02,8.88,3.75
89.428000,-83.6250,43,92.02,8.88,3.75
89.438000,-83.6250,43,92.02,8.88,3.75
89.448000,-86.0000,43,92.02,8.88,3.75
89.458000,-86.6250,43,92.02,8.88,3.75
89.468000,-86.2500,43,92.02,8.88,3.75
89.478000,-84.6250,43,92.02,8.88,3.75
89.488000,-82.6250,43,92.02,8.88,3.75
89.498000,-79.8750,43,92.02,8.88,3.75
89.508000,-78.0000,43,92.02,8.88,3.75
89.518000,-78.8750,43,92.02,8.88,3.75
89.528000,-73.2500,43,92.02,8.88,3.75
89.538000,-69.2500,43,92.02,8.88,3.75
89.548000,-65.5000,43,92.02,8.88,3.75
89.558000,-75.0000,43,92.02,8.88,3.75
89.568000,-77.7500,43,92.02,8.88,3.75
89.578000,-83.3750,43,92.02,8.88,3.75
89.588000,-82.7500,43,92.02,8.88,3.75
89.598000,-85.1250,43,92.02,8.88,3.75
89.608000,-86.1250,43,92.02,8.88,3.75
89.618000,-88.8750,43,92.02,8.88,3.75
89.628000,-85.0000,43,92.02,8.88,3.75
89.638000,-86.5000,43,92.02,8.88,3.75
89.648000,-84.7500,43,92.02,8.88,3.75
89.658000,-88.6250,43,92.02,8.88,3.75
89.668000,-88.3750,43,92.02,8.88,3.75
89.678000,-90.3750,43,92.02,8.88,3.75
89.688000,-91.2500,43,92.02,8.88,3.75
89.698000,-88.6250,43,92.02,8.88,3.75
89.708000,-90.7500,43,92.02,8.88,3.75
89.718000,-66.0000,43,92.02,8.88,3.75
89.728000,-112.7500,43,92.02,8.88,3.75
