timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
117.208000,-85.7500,57,103.09,9.79,9.55
117.218000,-87.5000,57,103.09,9.79,9.55
117.228000,-86.8750,57,103.09,9.79,9.55
117.238000,-88.1250,57,103.09,9.79,9.55
117.248000,-88.3750,57,103.09,9.79,9.55
117.258000,-88.5000,57,103.09,9.79,9.55
117.268000,-73.8750,57,103.09,9.79,9.55
117.278000,-82.8750,57,103.09,9.79,9.55
117.288000,-80.6250,57,103.09,9.79,9.55
117.298000,-78.8750,57,103.09,9.79,9.55
117.308000,-75.6250,57,103.09,9.79,9.55
117.318000,-72.2500,57,103.09,9.79,9.55
117.328000,-72.0000,57,103.09,9.79,9.55
117.338000,-71.8750,57,103.09,9.79,9.55
117.348000,-79.0000,57,103.09,9.79,9.55
117.358000,-87.2500,57,103.09,9.79,9.55
117.368000,-88.8750,57,103.09,9.79,9.55
117.378000,-87.3750,57,103.09,9.79,9.55
117.388000,-87.7500,57,103.09,9.79,9.55
117.398000,-87.7500,57,103.09,9.79,9.55
117.408000,-88.0000,57,103.09,9.79,9.55
117.418000,-87.8750,57,103.09,9.79,9.55
117.428000,-87.7500,57,103.09,9.79,9.55
117.438000,-88.3750,57,103.09,9.79,9.55
117.448000,-87.8750,57,103.09,9.79,9.55
117.458000,-87.5000,57,103.09,9.79,9.55
117.468000,-88.0000,57,103.09,9.79,9.55
117.478000,-86.3750,57,103.09,9.79,9.55
117.488000,-88.5000,57,103.09,9.79,9.55
117.498000,-88.1250,57,103.09,9.79,9.55
117.508000,-88.1250,57,103.09,9.79,9.55
117.518000,-88.1250,57,103.09,9.79,9.55
117.528000,-81.5000,57,103.09,9.79,9.55
117.538000,-69.3750,57,103.09,9.79,9.55
117.548000,-75.3750,57,103.09,9.79,9.55
117.558000,-86.1250,57,103.09,9.79,9.55
117.568000,-84.1250,57,103.09,9.79,9.55
117.578000,-83.3750,57,103.09,9.79,9.55
117.588000,-79.7500,57,103.09,9.79,9.55
117.598000,-73.1250,57,103.09,9.79,9.55
117.608000,-86.2500,57,103.09,9.79,9.55
117.618000,-87.6250,57,103.09,9.79,9.55
117.628000,-88.7500,57,103.09,9.79,9.55
117.638000,-87.8750,57,103.09,9.79,9.55
117.648000,-88.7500,57,103.09,9.79,9.55
117.658000,-88.0000,57,103.09,9.79,9.55
117.668000,-87.0000,57,103.09,9.79,9.55
117.678000,-87.1250,57,103.09,9.79,9.55
117.688000,-86.8750,57,103.09,9.79,9.55
117.698000,-86.6250,57,103.09,9.79,9.55
117.708000,-87.7500,57,103.09,9.79,9.55
117.718000,-87.1250,57,103.09,9.79,9.55
117.728000,-88.0000,57,103.09,9.79,9.55
117.738000,-86.5000,57,103.09,9.79,9.55
117.748000,-88.1250,57,103.09,9.79,9.55
117.758000,-88.3750,57,103.09,9.79,9.55
117.768000,-88.1250,57,103.09,9.79,9.55
117.778000,-88.2500,57,103.09,9.79,9.55
117.788000,-81.8750,57,103.09,9.79,9.55
117.798000,-77.3750,57,103.09,9.79,9.55
117.808000,-93.0000,57,103.09,9.79,9.55
117.818000,-81.2500,57,103.09,9.79,9.55
117.828000,-82.2500,57,103.09,9.79,9.55
117.838000,-83.7500,57,103.09,9.79,9.55
117.848000,-83.8750,57,103.09,9.79,9.55
117.858000,-81.8750,57,103.09,9.79,9.55
117.868000,-82.0000,57,103.09,9.79,9.55
117.878000,-80.7500,57,103.09,9.79,9.55
117.888000,-80.2500,57,103.09,9.79,9.55
117.898000,-78.1250,57,103.09,9.79,9.55
117.908000,-77.3750,57,103.09,9.79,9.55
117.918000,-75.2500,57,103.09,9.79,9.55
117.928000,-71.2500,57,103.09,9.79,9.55
117.938000,-70.7500,57,103.09,9.79,9.55
117.948000,-71.7500,57,103.09,9.79,9.55
117.958000,-73.5000,57,103.09,9.79,9.55
117.968000,-75.7500,57,103.09,9.79,9.55
117.978000,-79.3750,57,103.09,9.79,9.55
117.988000,-83.5000,57,103.09,9.79,9.55
117.998000,-85.5000,57,103.09,9.79,9.55
118.008000,-87.2500,57,103.09,9.79,9.55
118.018000,-87.3750,57,103.09,9.79,9.55
118.028000,-88.3750,57,103.09,9.79,9.55
118.038000,-88.5000,57,103.09,9.79,9.55
118.048000,-89.0000,57,103.09,9.79,9.55
118.058000,-88.0000,57,103.09,9.79,9.55
118.068000,-88.2500,57,103.09,9.79,9.55
118.078000,-88.0000,57,103.09,9.79,9.55
118.088000,-87.1250,57,103.09,9.79,9.55
118.098000,-87.3750,57,103.09,9.79,9.55
118.108000,-86.7500,57,103.09,9.79,9.55
118.118000,-86.8750,57,103.09,9.79,9.55
118.128000,-86.6250,57,103.09,9.79,9.55
118.138000,-86.6250,57,103.09,9.79,9.55
118.148000,-86.3750,57,103.09,9.79,9.55
118.158000,-86.3750,57,103.09,9.79,9.55
118.168000,-86.2500,57,103.09,9.79,9.55
118.178000,-87.1250,57,103.09,9.79,9.55
118.188000,-86.6250,57,103.09,9.79,9.55
118.198000,-83.2500,57,103.09,9.79,9.55
118.208000,-87.1250,57,103.09,9.79,9.55
118.218000,-86.2500,57,103.09,9.79,9.55
118.228000,-87.6250,57,103.09,9.79,9.55
118.238000,-88.1250,57,103.09,9.79,9.55
118.248000,-87.7500,57,103.09,9.79,9.55
118.258000,-83.6250,57,103.09,9.79,9.55
118.268000,-85.8750,57,103.09,9.79,9.55
118.278000,-80.7500,57,103.09,9.79,9.55
118.288000,-87.8750,57,103.09,9.79,9.55
118.298000,-87.1250,57,103.09,9.79,9.55
118.308000,-79.2500,57,103.09,9.79,9.55
118.318000,-86.3750,57,103.09,9.79,9.55
118.328000,-79.1250,57,103.09,9.79,9.55
118.338000,-80.0000,57,103.09,9.79,9.55
118.348000,-87.3750,57,103.09,9.79,9.55
118.358000,-88.5000,57,103.09,9.79,9.55
118.368000,-88.2500,57,103.09,9.79,9.55
118.378000,-89.6250,57,103.09,9.79,9.55
118.388000,-88.6250,57,103.09,9.79,9.55
118.398000,-89.0000,57,103.09,9.79,9.55
118.408000,-88.7500,57,103.09,9.79,9.55
118.418000,-88.8750,59,108.59,10.83,14.02
118.428000,-88.7500,59,108.59,10.83,14.02
118.438000,-89.7500,59,108.59,10.83,14.02
118.448000,-87.3750,59,108.59,10.83,14.02
118.458000,-82.3750,59,108.59,10.83,14.02
118.468000,-69.5000,59,108.59,10.83,14.02
118.478000,-75.8750,59,108.59,10.83,14.02
118.488000,-98.8750,59,108.59,10.83,14.02
118.498000,-105.1250,59,108.59,10.83,14.02
118.508000,-86.6250,59,108.59,10.83,14.02
118.518000,-83.5000,59,108.59,10.83,14.02
118.528000,-84.6250,59,108.59,10.83,14.02
118.538000,-86.8750,59,108.59,10.83,14.02
118.548000,-86.5000,59,108.59,10.83,14.02
118.558000,-85.8750,59,108.59,10.83,14.02
118.568000,-84.3750,59,108.59,10.83,14.02
118.578000,-84.7500,59,108.59,10.83,14.02
118.588000,-84.0000,59,108.59,10.83,14.02
118.598000,-83.2500,59,108.59,10.83,14.02
118.608000,-81.8750,59,108.59,10.83,14.02
118.618000,-81.5000,59,108.59,10.83,14.02
118.628000,-79.1250,59,108.59,10.83,14.02
118.638000,-77.6250,59,108.59,10.83,14.02
118.648000,-76.5000,59,108.59,10.83,14.02
118.658000,-74.6250,59,108.59,10.83,14.02
118.668000,-73.3750,59,108.59,10.83,14.02
118.678000,-72.3750,59,108.59,10.83,14.02
118.688000,-72.1250,59,108.59,10.83,14.02
118.698000,-74.1250,59,108.59,10.83,14.02
118.708000,-75.6250,59,108.59,10.83,14.02
118.718000,-78.8750,59,108.59,10.83,14.02
118.728000,-83.3750,59,108.59,10.83,14.02
118.738000,-85.7500,59,108.59,10.83,14.02
118.748000,-87.2500,59,108.59,10.83,14.02
118.758000,-89.5000,59,108.59,10.83,14.02
118.768000,-89.8750,59,108.59,10.83,14.02
118.778000,-90.2500,59,108.59,10.83,14.02
118.788000,-90.3750,59,108.59,10.83,14.02
118.798000,-91.3750,59,108.59,10.83,14.02
118.808000,-90.2500,59,108.59,10.83,14.02
118.818000,-90.7500,59,108.59,10.83,14.02
118.828000,-90.1250,59,108.59,10.83,14.02
118.838000,-89.8750,59,108.59,10.83,14.02
118.848000,-89.5000,59,108.59,10.83,14.02
118.858000,-89.3750,59,108.59,10.83,14.02
118.868000,-88.3750,59,108.59,10.83,14.02
118.878000,-89.2500,59,108.59,10.83,14.02
118.888000,-88.8750,59,108.59,10.83,14.02
118.898000,-88.8750,59,108.59,10.83,14.02
118.908000,-88.8750,59,108.59,10.83,14.02
118.918000,-89.5000,59,108.59,10.83,14.02
118.928000,-88.7500,59,108.59,10.83,14.02
118.938000,-89.5000,59,108.59,10.83,14.02
118.948000,-89.3750,59,108.59,10.83,14.02
118.958000,-89.0000,59,108.59,10.83,14.02
118.968000,-90.0000,59,108.59,10.83,14.02
118.978000,-90.0000,59,108.59,10.83,14.02
118.988000,-89.6250,59,108.59,10.83,14.02
118.998000,-90.1250,59,108.59,10.83,14.02
119.008000,-89.6250,59,108.59,10.83,14.02
119.018000,-90.0000,59,108.59,10.83,14.02
119.028000,-89.5000,59,108.59,10.83,14.02
119.038000,-89.6250,59,108.59,10.83,14.02
119.048000,-88.6250,59,108.59,10.83,14.02
119.058000,-88.2500,59,108.59,10.83,14.02
119.068000,-88.5000,59,108.59,10.83,14.02
119.078000,-88.1250,59,108.59,10.83,14.02
119.088000,-87.2500,59,108.59,10.83,14.02
119.098000,-88.0000,59,108.59,10.83,14.02
119.108000,-89.2500,59,108.59,10.83,14.02
119.118000,-89.7500,59,108.59,10.83,14.02
119.128000,-90.1250,59,108.59,10.83,14.02
119.138000,-90.2500,59,108.59,10.83,14.02
119.148000,-90.2500,59,108.59,10.83,14.02
119.158000,-89.8750,59,108.59,10.83,14.02
119.168000,-90.5000,59,108.59,10.83,14.02
119.178000,-90.3750,59,108.59,10.83,14.02
119.188000,-90.7500,59,108.59,10.83,14.02
119.198000,-90.7500,59,108.59,10.83,14.02
119.208000,-88.2500,59,108.59,10.83,14.02
119.218000,-82.5000,59,108.59,10.83,14.02
119.228000,-68.3750,59,108.59,10.83,14.02
119.238000,-73.5000,59,108.59,10.83,14.02
119.248000,-100.0000,59,108.59,10.83,14.02
119.258000,-103.8750,59,108.59,10.83,14.02
119.268000,-88.2500,59,108.59,10.83,14.02
119.278000,-83.3750,59,108.59,10.83,14.02
119.288000,-84.5000,59,108.59,10.83,14.02
119.298000,-85.5000,59,108.59,10.83,14.02
119.308000,-85.7500,59,108.59,10.83,14.02
119.318000,-85.2500,59,108.59,10.83,14.02
119.328000,-85.2500,59,108.59,10.83,14.02
119.338000,-83.7500,59,108.59,10.83,14.02
119.348000,-83.2500,59,108.59,10.83,14.02
119.358000,-82.3750,59,108.59,10.83,14.02
119.368000,-81.7500,59,108.59,10.83,14.02
119.378000,-79.3750,59,108.59,10.83,14.02
119.388000,-78.2500,59,108.59,10.83,14.02
119.398000,-75.7500,59,108.59,10.83,14.02
119.408000,-73.8750,59,108.59,10.83,14.02
119.418000,-71.6250,59,108.59,10.83,14.02
119.428000,-69.7500,59,108.59,10.83,14.02
119.438000,-69.1250,59,108.59,10.83,14.02
119.448000,-69.6250,59,108.59,10.83,14.02
119.458000,-70.8750,59,108.59,10.83,14.02
119.468000,-73.5000,59,108.59,10.83,14.02
119.478000,-77.2500,59,108.59,10.83,14.02
119.488000,-80.8750,59,108.59,10.83,14.02
119.498000,-83.5000,59,108.59,10.83,14.02
119.508000,-86.1250,59,108.59,10.83,14.02
119.518000,-86.6250,59,108.59,10.83,14.02
119.528000,-88.0000,59,108.59,10.83,14.02
119.538000,-88.1250,59,108.59,10.83,14.02
119.548000,-88.5000,59,108.59,10.83,14.02
119.558000,-88.0000,59,108.59,10.83,14.02
119.568000,-88.6250,59,108.59,10.83,14.02
119.578000,-87.5000,59,108.59,10.83,14.02
119.588000,-87.8750,59,108.59,10.83,14.02
119.598000,-86.8750,59,108.59,10.83,14.02
119.608000,-87.0000,59,108.59,10.83,14.02
119.618000,-86.1250,59,108.59,10.83,14.02
119.628000,-86.7500,59,108.59,10.83,14.02
119.638000,-85.6250,59,108.59,10.83,14.02
119.648000,-86.2500,59,108.59,10.83,14.02
119.658000,-86.1250,59,108.59,10.83,14.02
119.668000,-86.2500,59,108.59,10.83,14.02
119.678000,-85.5000,59,108.59,10.83,14.02
119.688000,-86.3750,59,108.59,10.83,14.02
119.698000,-86.2500,59,108.59,10.83,14.02
119.708000,-86.5000,59,108.59,10.83,14.02
119.718000,-86.2500,59,108.59,10.83,14.02
119.728000,-86.8750,59,108.59,10.83,14.02
119.738000,-85.8750,59,108.59,10.83,14.02
119.748000,-86.8750,59,108.59,10.83,14.02
119.758000,-86.5000,59,108.59,10.83,14.02
119.768000,-86.7500,59,108.59,10.83,14.02
119.778000,-86.2500,59,108.59,10.83,14.02
119.788000,-86.3750,59,108.59,10.83,14.02
119.798000,-84.6250,59,108.59,10.83,14.02
119.808000,-85.5000,59,108.59,10.83,14.02
119.818000,-84.5000,59,108.59,10.83,14.02
119.828000,-84.8750,59,108.59,10.83,14.02
119.838000,-85.5000,59,108.59,10.83,14.02
119.848000,-86.2500,59,108.59,10.83,14.02
119.858000,-86.5000,59,108.59,10.83,14.02
119.868000,-87.2500,59,108.59,10.83,14.02
119.878000,-86.3750,59,108.59,10.83,14.02
119.888000,-87.5000,59,108.59,10.83,14.02
119.898000,-87.1250,59,108.59,10.83,14.02
119.908000,-87.2500,59,108.59,10.83,14.02
119.918000,-86.6250,59,108.59,10.83,14.02
119.928000,-87.0000,59,108.59,10.83,14.02
119.938000,-86.6250,59,108.59,10.83,14.02
119.948000,-82.6250,59,108.59,10.83,14.02
119.958000,-73.7500,59,108.59,10.83,14.02
119.968000,-68.3750,59,108.59,10.83,14.02
119.978000,-79.0000,59,108.59,10.83,14.02
119.988000,-102.1250,59,108.59,10.83,14.02
119.998000,-90.8750,59,108.59,10.83,14.02
120.008000,-80.3750,59,108.59,10.83,14.02
120.018000,-80.0000,59,108.59,10.83,14.02
120.028000,-83.5000,59,108.59,10.83,14.02
120.038000,-83.0000,59,108.59,10.83,14.02
120.048000,-83.5000,59,108.59,10.83,14.02
120.058000,-82.5000,59,108.59,10.83,14.02
120.068000,-82.5000,59,108.59,10.83,14.02
120.078000,-81.3750,59,108.59,10.83,14.02
120.088000,-81.3750,59,108.59,10.83,14.02
120.098000,-80.6250,59,108.59,10.83,14.02
120.108000,-79.7500,59,108.59,10.83,14.02
120.118000,-78.5000,59,108.59,10.83,14.02
120.128000,-77.3750,59,108.59,10.83,14.02
120.138000,-74.8750,59,108.59,10.83,14.02
120.148000,-73.6250,59,108.59,10.83,14.02
120.158000,-70.3750,59,108.59,10.83,14.02
120.168000,-71.3750,59,108.59,10.83,14.02
120.178000,-81.0000,59,108.59,10.83,14.02
120.188000,-87.5000,59,108.59,10.83,14.02
120.198000,-87.3750,59,108.59,10.83,14.02
120.208000,-86.6250,59,108.59,10.83,14.02
120.218000,-86.2500,59,108.59,10.83,14.02
120.228000,-86.6250,59,108.59,10.83,14.02
120.238000,-86.1250,59,108.59,10.83,14.02
120.248000,-86.1250,59,108.59,10.83,14.02
120.258000,-86.5000,59,108.59,10.83,14.02
120.268000,-87.3750,59,108.59,10.83,14.02
120.278000,-89.0000,59,108.59,10.83,14.02
120.288000,-88.6250,59,108.59,10.83,14.02
120.298000,-88.6250,59,108.59,10.83,14.02
120.308000,-89.2500,59,108.59,10.83,14.02
120.318000,-88.5000,59,108.59,10.83,14.02
120.328000,-89.1250,59,108.59,10.83,14.02
120.338000,-83.6250,59,108.59,10.83,14.02
120.348000,-76.3750,59,108.59,10.83,14.02
120.358000,-69.8750,59,108.59,10.83,14.02
120.368000,-81.3750,59,108.59,10.83,14.02
120.378000,-103.1250,59,108.59,10.83,14.02
120.388000,-85.0000,59,108.59,10.83,14.02
120.398000,-80.3750,59,108.59,10.83,14.02
120.408000,-73.1250,59,108.59,10.83,14.02
120.418000,-72.0000,59,108.59,10.83,14.02
120.428000,-83.2500,59,108.59,10.83,14.02
120.438000,-87.6250,59,108.59,10.83,14.02
120.448000,-86.0000,59,108.59,10.83,14.02
120.458000,-87.2500,59,108.59,10.83,14.02
120.468000,-86.6250,59,108.59,10.83,14.02
120.478000,-85.6250,59,108.59,10.83,14.02
120.488000,-84.3750,59,108.59,10.83,14.02
120.498000,-86.1250,59,108.59,10.83,14.02
120.508000,-87.6250,59,108.59,10.83,14.02
120.518000,-87.5000,59,108.59,10.83,14.02
120.528000,-88.0000,59,108.59,10.83,14.02
120.538000,-87.5000,59,108.59,10.83,14.02
120.548000,-88.0000,59,108.59,10.83,14.02
120.558000,-84.5000,59,108.59,10.83,14.02
120.568000,-78.1250,59,108.59,10.83,14.02
120.578000,-67.6250,59,108.59,10.83,14.02
120.588000,-78.0000,59,108.59,10.83,14.02
120.598000,-101.0000,59,108.59,10.83,14.02
120.608000,-95.6250,59,108.59,10.83,14.02
120.618000,-82.7500,59,108.59,10.83,14.02
120.628000,-81.6250,59,108.59,10.83,14.02
120.638000,-83.7500,59,108.59,10.83,14.02
120.648000,-82.0000,59,108.59,10.83,14.02
120.658000,-78.5000,59,108.59,10.83,14.02
120.668000,-71.7500,59,108.59,10.83,14.02
120.678000,-84.6250,59,108.59,10.83,14.02
120.688000,-86.6250,59,108.59,10.83,14.02
120.698000,-87.6250,59,108.59,10.83,14.02
120.708000,-87.5000,59,108.59,10.83,14.02
120.718000,-87.2500,59,108.59,10.83,14.02
120.728000,-86.8750,59,108.59,10.83,14.02
120.738000,-86.1250,59,108.59,10.83,14.02
120.748000,-84.5000,59,108.59,10.83,14.02
120.758000,-83.6250,59,108.59,10.83,14.02
120.768000,-85.3750,59,108.59,10.83,14.02
120.778000,-86.1250,59,108.59,10.83,14.02
120.788000,-87.7500,59,108.59,10.83,14.02
120.798000,-86.5000,59,108.59,10.83,14.02
120.808000,-87.1250,59,108.59,10.83,14.02
120.818000,-85.7500,59,108.59,10.83,14.02
120.828000,-66.0000,59,108.59,10.83,14.02
120.838000,-76.2500,59,108.59,10.83,14.02
120.848000,-84.2500,59,108.59,10.83,14.02
120.858000,-83.7500,59,108.59,10.83,14.02
120.868000,-82.0000,59,108.59,10.83,14.02
120.878000,-81.1250,59,108.59,10.83,14.02
120.888000,-80.8750,59,108.59,10.83,14.02
120.898000,-79.1250,59,108.59,10.83,14.02
120.908000,-78.0000,59,108.59,10.83,14.02
120.918000,-77.0000,59,108.59,10.83,14.02
120.928000,-75.5000,59,108.59,10.83,14.02
120.938000,-72.6250,59,108.59,10.83,14.02
120.948000,-73.5000,59,108.59,10.83,14.02
120.958000,-81.6250,59,108.59,10.83,14.02
120.968000,-85.6250,59,108.59,10.83,14.02
120.978000,-87.7500,59,108.59,10.83,14.02
120.988000,-89.1250,59,108.59,10.83,14.02
120.998000,-89.5000,59,108.59,10.83,14.02
121.008000,-89.0000,59,108.59,10.83,14.02
121.018000,-87.6250,59,108.59,10.83,14.02
121.028000,-88.2500,59,108.59,10.83,14.02
121.038000,-88.1250,59,108.59,10.83,14.02
121.048000,-88.1250,59,108.59,10.83,14.02
121.058000,-87.3750,59,108.59,10.83,14.02
121.068000,-86.6250,59,108.59,10.83,14.02
121.078000,-88.1250,59,108.59,10.83,14.02
121.088000,-89.3750,59,108.59,10.83,14.02
121.098000,-89.2500,59,108.59,10.83,14.02
121.108000,-88.8750,59,108.59,10.83,14.02
121.118000,-88.7500,59,108.59,10.83,14.02
121.128000,-84.1250,59,108.59,10.83,14.02
121.138000,-76.0000,59,108.59,10.83,14.02
121.148000,-84.2500,59,108.59,10.83,14.02
121.158000,-85.5000,59,108.59,10.83,14.02
121.168000,-74.0000,59,108.59,10.83,14.02
121.178000,-76.7500,59,108.59,10.83,14.02
121.188000,-81.0000,59,108.59,10.83,14.02
121.198000,-85.6250,59,108.59,10.83,14.02
121.208000,-87.1250,59,108.59,10.83,14.02
121.218000,-87.7500,59,108.59,10.83,14.02
121.228000,-88.8750,59,108.59,10.83,14.02
121.238000,-88.0000,59,108.59,10.83,14.02
121.248000,-87.5000,59,108.59,10.83,14.02
121.258000,-87.6250,59,108.59,10.83,14.02
121.268000,-86.6250,59,108.59,10.83,14.02
121.278000,-87.1250,59,108.59,10.83,14.02
121.288000,-86.1250,59,108.59,10.83,14.02
121.298000,-86.1250,59,108.59,10.83,14.02
121.308000,-84.6250,59,108.59,10.83,14.02
121.318000,-86.5000,59,108.59,10.83,14.02
121.328000,-87.0000,59,108.59,10.83,14.02
121.338000,-87.6250,59,108.59,10.83,14.02
121.348000,-87.5000,59,108.59,10.83,14.02
121.358000,-88.1250,59,108.59,10.83,14.02
121.368000,-80.0000,59,108.59,10.83,14.02
121.378000,-104.3750,59,108.59,10.83,14.02
121.388000,-79.5000,59,108.59,10.83,14.02
121.398000,-76.5000,59,108.59,10.83,14.02
121.408000,-74.3750,59,108.59,10.83,14.02
121.418000,-72.0000,59,108.59,10.83,14.02
121.428000,-71.5000,59,108.59,10.83,14.02
121.438000,-75.8750,59,108.59,10.83,14.02
121.448000,-79.3750,59,108.59,10.83,14.02
121.458000,-82.5000,59,108.59,10.83,14.02
121.468000,-84.8750,59,108.59,10.83,14.02
121.478000,-87.3750,59,108.59,10.83,14.02
121.488000,-86.6250,59,108.59,10.83,14.02
121.498000,-86.1250,59,108.59,10.83,14.02
121.508000,-85.8750,59,108.59,10.83,14.02
121.518000,-87.0000,59,108.59,10.83,14.02
121.528000,-86.5000,59,108.59,10.83,14.02
121.538000,-87.0000,59,108.59,10.83,14.02
121.548000,-85.7500,59,108.59,10.83,14.02
121.558000,-84.7500,59,108.59,10.83,14.02
121.568000,-86.0000,59,108.59,10.83,14.02
121.578000,-85.8750,59,108.59,10.83,14.02
121.588000,-87.6250,59,108.59,10.83,14.02
121.598000,-87.5000,59,108.59,10.83,14.02
121.608000,-87.2500,59,108.59,10.83,14.02
121.618000,-66.2500,59,108.59,10.83,14.02
121.628000,-84.7500,59,108.59,10.83,14.02
121.638000,-81.2500,59,108.59,10.83,14.02
121.648000,-73.0000,59,108.59,10.83,14.02
121.658000,-77.7500,59,108.59,10.83,14.02
121.668000,-82.6250,59,108.59,10.83,14.02
121.678000,-86.8750,59,108.59,10.83,14.02
121.688000,-88.6250,59,108.59,10.83,14.02
121.698000,-87.8750,59,108.59,10.83,14.02
121.708000,-88.0000,59,108.59,10.83,14.02
121.718000,-87.8750,59,108.59,10.83,14.02
121.728000,-87.5000,59,108.59,10.83,14.02
121.738000,-87.3750,59,108.59,10.83,14.02
121.748000,-87.5000,59,108.59,10.83,14.02
121.758000,-87.8750,59,108.59,10.83,14.02
121.768000,-87.0000,59,108.59,10.83,14.02
121.778000,-87.5000,59,108.59,10.83,14.02
121.788000,-87.8750,59,108.59,10.83,14.02
121.798000,-87.6250,59,108.59,10.83,14.02
121.808000,-88.5000,59,108.59,10.83,14.02
121.818000,-87.5000,59,108.59,10.83,14.02
121.828000,-88.6250,59,108.59,10.83,14.02
121.838000,-88.2500,59,108.59,10.83,14.02
121.848000,-88.5000,59,108.59,10.83,14.02
121.858000,-88.2500,59,108.59,10.83,14.02
121.868000,-88.1250,59,108.59,10.83,14.02
121.878000,-88.6250,59,108.59,10.83,14.02
121.888000,-88.6250,59,108.59,10.83,14.02
121.898000,-87.7500,59,108.59,10.83,14.02
121.908000,-87.2500,59,108.59,10.83,14.02
121.918000,-86.7500,59,108.59,10.83,14.02
121.928000,-86.8750,59,108.59,10.83,14.02
121.938000,-85.8750,59,108.59,10.83,14.02
121.948000,-87.2500,59,108.59,10.83,14.02
121.958000,-87.1250,59,108.59,10.83,14.02
121.968000,-88.0000,59,108.59,10.83,14.02
121.978000,-88.1250,59,108.59,10.83,14.02
121.988000,-88.1250,59,108.59,10.83,14.02
121.998000,-88.3750,59,108.59,10.83,14.02
122.008000,-88.2500,59,108.59,10.83,14.02
122.018000,-88.5000,59,108.59,10.83,14.02
122.028000,-88.1250,59,108.59,10.83,14.02
122.038000,-88.7500,59,108.59,10.83,14.02
122.048000,-87.8750,59,108.59,10.83,14.02
122.058000,-83.2500,59,108.59,10.83,14.02
122.068000,-72.5000,59,108.59,10.83,14.02
122.078000,-73.1250,59,108.59,10.83,14.02
122.088000,-83.3750,59,108.59,10.83,14.02
122.098000,-104.5000,59,108.59,10.83,14.02
122.108000,-81.5000,59,108.59,10.83,14.02
122.118000,-85.0000,59,108.59,10.83,14.02
122.128000,-78.8750,59,108.59,10.83,14.02
122.138000,-76.8750,59,108.59,10.83,14.02
122.148000,-79.7500,59,108.59,10.83,14.02
122.158000,-76.1250,59,108.59,10.83,14.02
122.168000,-74.7500,59,108.59,10.83,14.02
122.178000,-75.0000,59,108.59,10.83,14.02
122.188000,-73.5000,59,108.59,10.83,14.02
122.198000,-79.5000,59,108.59,10.83,14.02
122.208000,-69.8750,59,108.59,10.83,14.02
122.218000,-75.3750,59,108.59,10.83,14.02
122.228000,-66.8750,59,108.59,10.83,14.02
122.238000,-74.6250,59,108.59,10.83,14.02
122.248000,-73.5000,59,108.59,10.83,14.02
122.258000,-75.6250,59,108.59,10.83,14.02
122.268000,-69.3750,59,108.59,10.83,14.02
122.278000,-80.2500,59,108.59,10.83,14.02
122.288000,-82.7500,59,108.59,10.83,14.02
122.298000,-85.6250,61,107.07,6.27,12.69
122.308000,-86.6250,61,107.07,6.27,12.69
122.318000,-88.5000,61,107.07,6.27,12.69
122.328000,-88.3750,61,107.07,6.27,12.69
122.338000,-89.6250,61,107.07,6.27,12.69
122.348000,-89.6250,61,107.07,6.27,12.69
122.358000,-89.5000,61,107.07,6.27,12.69
122.368000,-89.0000,61,107.07,6.27,12.69
122.378000,-89.6250,61,107.07,6.27,12.69
122.388000,-89.1250,61,107.07,6.27,12.69
122.398000,-89.2500,61,107.07,6.27,12.69
122.408000,-88.7500,61,107.07,6.27,12.69
122.418000,-89.5000,61,107.07,6.27,12.69
122.428000,-88.2500,61,107.07,6.27,12.69
122.438000,-88.1250,61,107.07,6.27,12.69
122.448000,-88.3750,61,107.07,6.27,12.69
122.458000,-88.2500,61,107.07,6.27,12.69
122.468000,-88.1250,61,107.07,6.27,12.69
122.478000,-88.7500,61,107.07,6.27,12.69
122.488000,-88.1250,61,107.07,6.27,12.69
122.498000,-88.2500,61,107.07,6.27,12.69
122.508000,-88.2500,61,107.07,6.27,12.69
122.518000,-88.2500,61,107.07,6.27,12.69
122.528000,-88.3750,61,107.07,6.27,12.69
122.538000,-88.7500,61,107.07,6.27,12.69
122.548000,-89.3750,61,107.07,6.27,12.69
122.558000,-88.6250,61,107.07,6.27,12.69
122.568000,-88.3750,61,107.07,6.27,12.69
122.578000,-88.5000,61,107.07,6.27,12.69
122.588000,-88.1250,61,107.07,6.27,12.69
122.598000,-88.5000,61,107.07,6.27,12.69
122.608000,-87.1250,61,107.07,6.27,12.69
122.618000,-87.2500,61,107.07,6.27,12.69
122.628000,-86.6250,61,107.07,6.27,12.69
122.638000,-87.5000,61,107.07,6.27,12.69
122.648000,-88.0000,61,107.07,6.27,12.69
122.658000,-88.1250,61,107.07,6.27,12.69
122.668000,-88.7500,61,107.07,6.27,12.69
122.678000,-88.8750,61,107.07,6.27,12.69
122.688000,-89.2500,61,107.07,6.27,12.69
122.698000,-89.3750,61,107.07,6.27,12.69
122.708000,-89.5000,61,107.07,6.27,12.69
122.718000,-89.2500,61,107.07,6.27,12.69
122.728000,-89.3750,61,107.07,6.27,12.69
122.738000,-88.8750,61,107.07,6.27,12.69
