timestamp_s,filtered_mV,loop,hr_bpm,snr_wb_db,snr_qrs_db
23.128000,1028.2500,11,77.72,-6.01,6.10
23.138000,-1339.1250,11,77.72,-6.01,6.10
23.148000,1028.1250,11,77.72,-6.01,6.10
23.158000,-1113.8750,11,77.72,-6.01,6.10
23.168000,1027.5000,11,77.72,-6.01,6.10
23.178000,-1324.6250,11,77.72,-6.01,6.10
23.188000,1028.1250,11,77.72,-6.01,6.10
23.198000,-1335.2500,11,77.72,-6.01,6.10
23.208000,-1111.5000,11,77.72,-6.01,6.10
23.218000,-1335.7500,11,77.72,-6.01,6.10
23.228000,-1337.0000,11,77.72,-6.01,6.10
23.238000,-1336.6250,11,77.72,-6.01,6.10
23.248000,-1337.6250,11,77.72,-6.01,6.10
23.258000,-1335.7500,11,77.72,-6.01,6.10
23.268000,-1336.7500,11,77.72,-6.01,6.10
23.278000,-1336.3750,11,77.72,-6.01,6.10
23.288000,-1336.2500,11,77.72,-6.01,6.10
23.298000,-1335.8750,11,77.72,-6.01,6.10
23.308000,-1335.3750,11,77.72,-6.01,6.10
23.318000,-1336.7500,11,77.72,-6.01,6.10
23.328000,-1336.0000,11,77.72,-6.01,6.10
23.338000,-1336.2500,11,77.72,-6.01,6.10
23.348000,-1336.0000,11,77.72,-6.01,6.10
23.358000,-1312.3750,11,77.72,-6.01,6.10
23.368000,-1336.2500,11,77.72,-6.01,6.10
23.378000,-723.5000,11,77.72,-6.01,6.10
23.388000,-1267.2500,11,77.72,-6.01,6.10
23.398000,334.7500,11,77.72,-6.01,6.10
23.408000,-1337.7500,11,77.72,-6.01,6.10
23.418000,1025.1250,11,77.72,-6.01,6.10
23.428000,-81.8750,11,77.72,-6.01,6.10
23.438000,1041.5000,11,77.72,-6.01,6.10
23.448000,1006.3750,11,77.72,-6.01,6.10
23.458000,1020.2500,11,77.72,-6.01,6.10
23.468000,1021.5000,11,77.72,-6.01,6.10
23.478000,1023.3750,11,77.72,-6.01,6.10
23.488000,1019.5000,11,77.72,-6.01,6.10
23.498000,1021.1250,11,77.72,-6.01,6.10
23.508000,1021.1250,11,77.72,-6.01,6.10
23.518000,1020.5000,11,77.72,-6.01,6.10
23.528000,1021.5000,11,77.72,-6.01,6.10
23.538000,1021.2500,11,77.72,-6.01,6.10
23.548000,946.0000,11,77.72,-6.01,6.10
23.558000,1022.7500,11,77.72,-6.01,6.10
23.568000,-1095.7500,11,77.72,-6.01,6.10
23.578000,1022.7500,11,77.72,-6.01,6.10
23.588000,-1240.7500,11,77.72,-6.01,6.10
23.598000,1023.5000,11,77.72,-6.01,6.10
23.608000,-1337.2500,11,77.72,-6.01,6.10
23.618000,1023.3750,11,77.72,-6.01,6.10
23.628000,-1337.3750,11,77.72,-6.01,6.10
23.638000,1024.1250,11,77.72,-6.01,6.10
23.648000,-1336.5000,11,77.72,-6.01,6.10
23.658000,1024.3750,11,77.72,-6.01,6.10
23.668000,-1336.2500,11,77.72,-6.01,6.10
23.678000,1023.7500,11,77.72,-6.01,6.10
23.688000,-1336.6250,11,77.72,-6.01,6.10
23.698000,1022.8750,11,77.72,-6.01,6.10
23.708000,-1336.0000,11,77.72,-6.01,6.10
23.718000,1024.3750,11,77.72,-6.01,6.10
23.728000,-1335.6250,11,77.72,-6.01,6.10
23.738000,1023.1250,11,77.72,-6.01,6.10
23.748000,-1336.8750,11,77.72,-6.01,6.10
23.758000,1023.2500,11,77.72,-6.01,6.10
23.768000,-1336.0000,11,77.72,-6.01,6.10
23.778000,1022.6250,11,77.72,-6.01,6.10
23.788000,-1314.6250,11,77.72,-6.01,6.10
23.798000,1025.0000,11,77.72,-6.01,6.10
23.808000,-1335.8750,11,77.72,-6.01,6.10
23.818000,1023.6250,11,77.72,-6.01,6.10
23.828000,-295.6250,11,77.72,-6.01,6.10
23.838000,1024.8750,11,77.72,-6.01,6.10
23.848000,-1337.5000,11,77.72,-6.01,6.10
23.858000,1025.5000,11,77.72,-6.01,6.10
23.868000,-1337.1250,11,77.72,-6.01,6.10
23.878000,1025.8750,11,77.72,-6.01,6.10
23.888000,-1335.7500,11,77.72,-6.01,6.10
23.898000,1026.8750,11,77.72,-6.01,6.10
23.908000,-1336.8750,11,77.72,-6.01,6.10
23.918000,1027.1250,11,77.72,-6.01,6.10
23.928000,-1337.1250,11,77.72,-6.01,6.10
23.938000,1026.8750,11,77.72,-6.01,6.10
23.948000,-1335.8750,11,77.72,-6.01,6.10
23.958000,1027.1250,11,77.72,-6.01,6.10
23.968000,-1336.6250,11,77.72,-6.01,6.10
23.978000,1027.6250,11,77.72,-6.01,6.10
23.988000,-400.6250,11,77.72,-6.01,6.10
23.998000,1027.5000,11,77.72,-6.01,6.10
24.008000,-1336.5000,11,77.72,-6.01,6.10
24.018000,1027.2500,11,77.72,-6.01,6.10
24.028000,1027.7500,11,77.72,-6.01,6.10
24.038000,-1336.7500,11,77.72,-6.01,6.10
24.048000,540.7500,11,77.72,-6.01,6.10
24.058000,-1335.8750,11,77.72,-6.01,6.10
24.068000,1026.8750,11,77.72,-6.01,6.10
24.078000,-101.2500,11,77.72,-6.01,6.10
24.088000,-1336.7500,11,77.72,-6.01,6.10
24.098000,1031.0000,11,77.72,-6.01,6.10
24.108000,1027.0000,11,77.72,-6.01,6.10
24.118000,299.6250,11,77.72,-6.01,6.10
24.128000,-1315.2500,11,77.72,-6.01,6.10
24.138000,1026.0000,11,77.72,-6.01,6.10
24.148000,-1302.2500,11,77.72,-6.01,6.10
24.158000,1026.5000,11,77.72,-6.01,6.10
24.168000,-1270.1250,11,77.72,-6.01,6.10
24.178000,1027.3750,11,77.72,-6.01,6.10
24.188000,-1336.5000,11,77.72,-6.01,6.10
24.198000,1026.7500,11,77.72,-6.01,6.10
24.208000,1027.0000,11,77.72,-6.01,6.10
24.218000,1027.2500,11,77.72,-6.01,6.10
24.228000,-1337.2500,11,77.72,-6.01,6.10
24.238000,1026.0000,11,77.72,-6.01,6.10
24.248000,-1336.0000,11,77.72,-6.01,6.10
24.258000,1028.3750,11,77.72,-6.01,6.10
24.268000,-1336.2500,11,77.72,-6.01,6.10
24.278000,1027.7500,11,77.72,-6.01,6.10
24.288000,1026.0000,11,77.72,-6.01,6.10
24.298000,-1336.5000,11,77.72,-6.01,6.10
24.308000,1026.0000,11,77.72,-6.01,6.10
24.318000,-1337.3750,11,77.72,-6.01,6.10
24.328000,1026.3750,11,77.72,-6.01,6.10
24.338000,-988.6250,11,77.72,-6.01,6.10
24.348000,1026.2500,11,77.72,-6.01,6.10
24.358000,-1335.6250,11,77.72,-6.01,6.10
24.368000,1026.5000,11,77.72,-6.01,6.10
24.378000,-1336.8750,11,77.72,-6.01,6.10
24.388000,1025.2500,11,77.72,-6.01,6.10
24.398000,-1337.2500,11,77.72,-6.01,6.10
24.408000,1025.2500,11,77.72,-6.01,6.10
24.418000,-1336.0000,11,77.72,-6.01,6.10
24.428000,1025.8750,11,77.72,-6.01,6.10
24.438000,-1335.7500,11,77.72,-6.01,6.10
24.448000,1025.8750,11,77.72,-6.01,6.10
24.458000,-1337.2500,11,77.72,-6.01,6.10
24.468000,1026.1250,11,77.72,-6.01,6.10
24.478000,-1336.7500,11,77.72,-6.01,6.10
24.488000,232.1250,11,77.72,-6.01,6.10
24.498000,-1319.1250,11,77.72,-6.01,6.10
24.508000,1027.6250,11,77.72,-6.01,6.10
24.518000,925.0000,11,77.72,-6.01,6.10
24.528000,1026.2500,11,77.72,-6.01,6.10
24.538000,1026.2500,11,77.72,-6.01,6.10
24.548000,-1335.8750,11,77.72,-6.01,6.10
24.558000,-1338.0000,11,77.72,-6.01,6.10
24.568000,-1307.6250,11,77.72,-6.01,6.10
24.578000,451.6250,11,77.72,-6.01,6.10
24.588000,1027.5000,11,77.72,-6.01,6.10
24.598000,1028.2500,11,77.72,-6.01,6.10
24.608000,1027.0000,11,77.72,-6.01,6.10
24.618000,1026.1250,11,77.72,-6.01,6.10
24.628000,1026.2500,11,77.72,-6.01,6.10
24.638000,1025.7500,11,77.72,-6.01,6.10
24.648000,1026.8750,11,77.72,-6.01,6.10
24.658000,1028.1250,11,77.72,-6.01,6.10
24.668000,-854.6250,11,77.72,-6.01,6.10
24.678000,1026.5000,11,77.72,-6.01,6.10
24.688000,-1067.7500,11,77.72,-6.01,6.10
24.698000,775.1250,11,77.72,-6.01,6.10
24.708000,-1337.0000,11,77.72,-6.01,6.10
24.718000,1027.7500,11,77.72,-6.01,6.10
24.728000,-1337.2500,11,77.72,-6.01,6.10
24.738000,1027.0000,11,77.72,-6.01,6.10
24.748000,1027.1250,11,77.72,-6.01,6.10
24.758000,-1336.2500,11,77.72,-6.01,6.10
24.768000,-1335.2500,11,77.72,-6.01,6.10
24.778000,-1336.6250,11,77.72,-6.01,6.10
24.788000,-1337.5000,11,77.72,-6.01,6.10
24.798000,1028.2500,11,77.72,-6.01,6.10
24.808000,-1335.8750,11,77.72,-6.01,6.10
24.818000,1027.8750,11,77.72,-6.01,6.10
24.828000,1027.0000,11,77.72,-6.01,6.10
24.838000,1026.3750,11,77.72,-6.01,6.10
24.848000,-1336.2500,11,77.72,-6.01,6.10
24.858000,1026.3750,11,77.72,-6.01,6.10
24.868000,-1335.5000,11,77.72,-6.01,6.10
24.878000,1026.0000,11,77.72,-6.01,6.10
24.888000,-1335.8750,11,77.72,-6.01,6.10
24.898000,1026.3750,11,77.72,-6.01,6.10
24.908000,-1336.2500,11,77.72,-6.01,6.10
24.918000,1026.2500,11,77.72,-6.01,6.10
24.928000,-1335.5000,11,77.72,-6.01,6.10
24.938000,-1337.7500,11,77.72,-6.01,6.10
24.948000,-1337.8750,11,77.72,-6.01,6.10
24.958000,1027.3750,11,77.72,-6.01,6.10
24.968000,1028.8750,11,77.72,-6.01,6.10
24.978000,1028.5000,11,77.72,-6.01,6.10
24.988000,1026.8750,11,77.72,-6.01,6.10
24.998000,-1335.2500,11,77.72,-6.01,6.10
25.008000,1026.2500,11,77.72,-6.01,6.10
25.018000,1025.8750,11,77.72,-6.01,6.10
25.028000,1026.6250,11,77.72,-6.01,6.10
25.038000,1027.0000,11,77.72,-6.01,6.10
25.048000,1026.5000,11,77.72,-6.01,6.10
25.058000,1027.0000,11,77.72,-6.01,6.10
25.068000,1027.3750,11,77.72,-6.01,6.10
25.078000,-39.1250,11,77.72,-6.01,6.10
25.088000,1029.6250,11,77.72,-6.01,6.10
25.098000,-83.2500,11,77.72,-6.01,6.10
25.108000,1027.0000,11,77.72,-6.01,6.10
25.118000,-1337.0000,11,77.72,-6.01,6.10
25.128000,-1342.1250,11,77.72,-6.01,6.10
25.138000,-1140.3750,11,77.72,-6.01,6.10
25.148000,1026.3750,11,77.72,-6.01,6.10
25.158000,1026.8750,11,77.72,-6.01,6.10
25.168000,736.0000,11,77.72,-6.01,6.10
25.178000,-1336.1250,11,77.72,-6.01,6.10
25.188000,-1336.2500,11,77.72,-6.01,6.10
25.198000,1026.3750,11,77.72,-6.01,6.10
25.208000,-1337.3750,11,77.72,-6.01,6.10
25.218000,278.3750,11,77.72,-6.01,6.10
25.228000,-1336.5000,11,77.72,-6.01,6.10
25.238000,1026.7500,11,77.72,-6.01,6.10
25.248000,-1334.3750,11,77.72,-6.01,6.10
25.258000,1027.1250,11,77.72,-6.01,6.10
25.268000,-1336.0000,11,77.72,-6.01,6.10
25.278000,1027.0000,11,77.72,-6.01,6.10
25.288000,-1335.3750,11,77.72,-6.01,6.10
25.298000,-1336.2500,11,77.72,-6.01,6.10
25.308000,1026.1250,11,77.72,-6.01,6.10
25.318000,-1335.5000,11,77.72,-6.01,6.10
25.328000,1027.2500,11,77.72,-6.01,6.10
25.338000,1027.1250,11,77.72,-6.01,6.10
25.348000,1026.1250,11,77.72,-6.01,6.10
25.358000,1027.0000,11,77.72,-6.01,6.10
25.368000,1026.6250,11,77.72,-6.01,6.10
25.378000,1022.2500,11,77.72,-6.01,6.10
25.388000,-640.7500,11,77.72,-6.01,6.10
25.398000,-1336.0000,11,77.72,-6.01,6.10
25.408000,-860.8750,11,77.72,-6.01,6.10
25.418000,1027.2500,11,77.72,-6.01,6.10
25.428000,-919.3750,11,77.72,-6.01,6.10
25.438000,1028.1250,11,77.72,-6.01,6.10
25.448000,894.6250,11,77.72,-6.01,6.10
25.458000,928.0000,11,77.72,-6.01,6.10
25.468000,1026.8750,11,77.72,-6.01,6.10
25.478000,-1335.5000,11,77.72,-6.01,6.10
25.488000,-1333.3750,11,77.72,-6.01,6.10
25.498000,1029.8750,11,77.72,-6.01,6.10
25.508000,210.7500,11,77.72,-6.01,6.10
25.518000,288.0000,11,77.72,-6.01,6.10
25.528000,-1336.0000,11,77.72,-6.01,6.10
25.538000,1027.7500,11,77.72,-6.01,6.10
25.548000,-1280.3750,11,77.72,-6.01,6.10
25.558000,1027.0000,11,77.72,-6.01,6.10
25.568000,-1233.5000,11,77.72,-6.01,6.10
25.578000,772.8750,11,77.72,-6.01,6.10
25.588000,-1336.2500,11,77.72,-6.01,6.10
25.598000,-1334.5000,11,77.72,-6.01,6.10
25.608000,1027.6250,11,77.72,-6.01,6.10
25.618000,1027.5000,11,77.72,-6.01,6.10
25.628000,1028.0000,11,77.72,-6.01,6.10
25.638000,1033.0000,11,77.72,-6.01,6.10
25.648000,1029.6250,11,77.72,-6.01,6.10
25.658000,1027.7500,11,77.72,-6.01,6.10
25.668000,1027.0000,11,77.72,-6.01,6.10
25.678000,1027.1250,11,77.72,-6.01,6.10
25.688000,-1336.1250,11,77.72,-6.01,6.10
25.698000,1026.5000,11,77.72,-6.01,6.10
25.708000,-1336.1250,11,77.72,-6.01,6.10
25.718000,1027.3750,11,77.72,-6.01,6.10
25.728000,-1335.1250,11,77.72,-6.01,6.10
25.738000,1027.8750,11,77.72,-6.01,6.10
25.748000,-1158.7500,11,77.72,-6.01,6.10
25.758000,1028.2500,11,77.72,-6.01,6.10
25.768000,-1223.5000,11,77.72,-6.01,6.10
25.778000,1028.5000,11,77.72,-6.01,6.10
25.788000,572.8750,11,77.72,-6.01,6.10
25.798000,1028.8750,11,77.72,-6.01,6.10
25.808000,-1336.7500,11,77.72,-6.01,6.10
25.818000,1030.8750,11,77.72,-6.01,6.10
25.828000,-1336.2500,11,77.72,-6.01,6.10
25.838000,1032.0000,11,77.72,-6.01,6.10
25.848000,-1337.3750,11,77.72,-6.01,6.10
25.858000,1027.6250,11,77.72,-6.01,6.10
25.868000,-1336.8750,11,77.72,-6.01,6.10
25.878000,1027.5000,11,77.72,-6.01,6.10
25.888000,1029.1250,11,77.72,-6.01,6.10
25.898000,1028.5000,11,77.72,-6.01,6.10
25.908000,-1335.5000,11,77.72,-6.01,6.10
25.918000,1029.0000,11,77.72,-6.01,6.10
25.928000,-1337.1250,11,77.72,-6.01,6.10
25.938000,1029.2500,11,77.72,-6.01,6.10
25.948000,-1336.5000,11,77.72,-6.01,6.10
25.958000,1028.8750,11,77.72,-6.01,6.10
25.968000,-1336.7500,11,77.72,-6.01,6.10
25.978000,36.1250,11,77.72,-6.01,6.10
25.988000,1029.2500,11,77.72,-6.01,6.10
25.998000,971.3750,11,77.72,-6.01,6.10
26.008000,-797.7500,11,77.72,-6.01,6.10
26.018000,256.3750,11,77.72,-6.01,6.10
26.028000,-985.5000,11,77.72,-6.01,6.10
26.038000,-620.2500,11,77.72,-6.01,6.10
26.048000,-104.0000,11,77.72,-6.01,6.10
26.058000,949.7500,11,77.72,-6.01,6.10
26.068000,-1153.8750,11,77.72,-6.01,6.10
26.078000,-1337.1250,11,77.72,-6.01,6.10
26.088000,-1140.0000,11,77.72,-6.01,6.10
26.098000,-1336.8750,11,77.72,-6.01,6.10
26.108000,-1336.3750,11,77.72,-6.01,6.10
26.118000,-1337.6250,11,77.72,-6.01,6.10
26.128000,-1336.0000,11,77.72,-6.01,6.10
26.138000,-1336.3750,11,77.72,-6.01,6.10
26.148000,-1337.0000,11,77.72,-6.01,6.10
26.158000,-1337.3750,11,77.72,-6.01,6.10
26.168000,-1336.7500,11,77.72,-6.01,6.10
26.178000,-1337.1250,11,77.72,-6.01,6.10
26.188000,970.1250,11,77.72,-6.01,6.10
26.198000,-1319.8750,11,77.72,-6.01,6.10
26.208000,1025.2500,11,77.72,-6.01,6.10
26.218000,-1093.5000,11,77.72,-6.01,6.10
26.228000,1021.7500,11,77.72,-6.01,6.10
26.238000,-974.0000,11,77.72,-6.01,6.10
26.248000,1022.1250,11,77.72,-6.01,6.10
26.258000,-761.3750,13,100.76,-5.20,6.79
26.268000,1022.1250,13,100.76,-5.20,6.79
26.278000,-1337.3750,13,100.76,-5.20,6.79
26.288000,1021.8750,13,100.76,-5.20,6.79
26.298000,-1337.2500,13,100.76,-5.20,6.79
26.308000,1020.8750,13,100.76,-5.20,6.79
26.318000,-1338.0000,13,100.76,-5.20,6.79
26.328000,1021.1250,13,100.76,-5.20,6.79
26.338000,-1336.8750,13,100.76,-5.20,6.79
26.348000,1021.0000,13,100.76,-5.20,6.79
26.358000,-1336.1250,13,100.76,-5.20,6.79
26.368000,1022.0000,13,100.76,-5.20,6.79
26.378000,-1337.0000,13,100.76,-5.20,6.79
26.388000,1021.6250,13,100.76,-5.20,6.79
26.398000,-1336.5000,13,100.76,-5.20,6.79
26.408000,1022.6250,13,100.76,-5.20,6.79
26.418000,-1336.7500,13,100.76,-5.20,6.79
26.428000,1022.3750,13,100.76,-5.20,6.79
26.438000,-1337.0000,13,100.76,-5.20,6.79
26.448000,1023.3750,13,100.76,-5.20,6.79
26.458000,-1336.8750,13,100.76,-5.20,6.79
26.468000,1021.2500,13,100.76,-5.20,6.79
26.478000,-1336.7500,13,100.76,-5.20,6.79
26.488000,1022.5000,13,100.76,-5.20,6.79
26.498000,-1337.0000,13,100.76,-5.20,6.79
26.508000,1023.6250,13,100.76,-5.20,6.79
26.518000,-1336.2500,13,100.76,-5.20,6.79
26.528000,1023.1250,13,100.76,-5.20,6.79
26.538000,-1337.5000,13,100.76,-5.20,6.79
26.548000,1022.3750,13,100.76,-5.20,6.79
26.558000,-1337.5000,13,100.76,-5.20,6.79
26.568000,1022.6250,13,100.76,-5.20,6.79
26.578000,-1337.0000,13,100.76,-5.20,6.79
26.588000,1021.8750,13,100.76,-5.20,6.79
26.598000,-1337.3750,13,100.76,-5.20,6.79
26.608000,1023.7500,13,100.76,-5.20,6.79
26.618000,-1335.7500,13,100.76,-5.20,6.79
26.628000,1022.5000,13,100.76,-5.20,6.79
26.638000,-1337.7500,13,100.76,-5.20,6.79
26.648000,1022.7500,13,100.76,-5.20,6.79
26.658000,-1335.6250,13,100.76,-5.20,6.79
26.668000,1022.8750,13,100.76,-5.20,6.79
26.678000,-1337.2500,13,100.76,-5.20,6.79
26.688000,1023.8750,13,100.76,-5.20,6.79
26.698000,-1336.0000,13,100.76,-5.20,6.79
26.708000,1023.1250,13,100.76,-5.20,6.79
26.718000,-1336.2500,13,100.76,-5.20,6.79
26.728000,1022.5000,13,100.76,-5.20,6.79
26.738000,-1337.3750,13,100.76,-5.20,6.79
26.748000,1024.0000,13,100.76,-5.20,6.79
26.758000,-1337.0000,13,100.76,-5.20,6.79
26.768000,1025.0000,13,100.76,-5.20,6.79
26.778000,-1338.1250,13,100.76,-5.20,6.79
26.788000,1024.7500,13,100.76,-5.20,6.79
26.798000,-1336.5000,13,100.76,-5.20,6.79
26.808000,1024.8750,13,100.76,-5.20,6.79
26.818000,-1337.2500,13,100.76,-5.20,6.79
26.828000,1024.1250,13,100.76,-5.20,6.79
26.838000,-1336.0000,13,100.76,-5.20,6.79
26.848000,1024.6250,13,100.76,-5.20,6.79
26.858000,-1337.1250,13,100.76,-5.20,6.79
26.868000,1024.7500,13,100.76,-5.20,6.79
26.878000,-1337.3750,13,100.76,-5.20,6.79
26.888000,1025.5000,13,100.76,-5.20,6.79
26.898000,-1336.7500,13,100.76,-5.20,6.79
26.908000,1025.6250,13,100.76,-5.20,6.79
26.918000,-1336.1250,13,100.76,-5.20,6.79
26.928000,1025.1250,13,100.76,-5.20,6.79
26.938000,-1336.6250,13,100.76,-5.20,6.79
26.948000,1024.7500,13,100.76,-5.20,6.79
26.958000,-1337.5000,13,100.76,-5.20,6.79
26.968000,1025.5000,13,100.76,-5.20,6.79
26.978000,-1336.0000,13,100.76,-5.20,6.79
26.988000,1025.3750,13,100.76,-5.20,6.79
26.998000,-1337.2500,13,100.76,-5.20,6.79
27.008000,1025.0000,13,100.76,-5.20,6.79
27.018000,-1323.2500,13,100.76,-5.20,6.79
27.028000,1025.7500,13,100.76,-5.20,6.79
27.038000,-1338.3750,13,100.76,-5.20,6.79
27.048000,1026.2500,13,100.76,-5.20,6.79
27.058000,-1333.5000,13,100.76,-5.20,6.79
27.068000,1027.0000,13,100.76,-5.20,6.79
27.078000,-1334.8750,13,100.76,-5.20,6.79
27.088000,1026.1250,13,100.76,-5.20,6.79
27.098000,-1338.8750,13,100.76,-5.20,6.79
27.108000,1026.6250,13,100.76,-5.20,6.79
27.118000,-65.8750,13,100.76,-5.20,6.79
27.128000,1026.5000,13,100.76,-5.20,6.79
27.138000,-82.2500,13,100.76,-5.20,6.79
27.148000,1026.5000,13,100.76,-5.20,6.79
27.158000,-368.8750,13,100.76,-5.20,6.79
27.168000,1026.3750,13,100.76,-5.20,6.79
27.178000,-543.0000,13,100.76,-5.20,6.79
27.188000,1027.6250,13,100.76,-5.20,6.79
27.198000,-652.6250,13,100.76,-5.20,6.79
27.208000,1028.5000,13,100.76,-5.20,6.79
27.218000,-667.6250,13,100.76,-5.20,6.79
27.228000,1027.3750,13,100.76,-5.20,6.79
27.238000,1008.6250,13,100.76,-5.20,6.79
27.248000,1028.2500,13,100.76,-5.20,6.79
27.258000,1015.0000,13,100.76,-5.20,6.79
27.268000,1028.2500,13,100.76,-5.20,6.79
27.278000,1009.6250,13,100.76,-5.20,6.79
27.288000,457.0000,13,100.76,-5.20,6.79
27.298000,980.8750,13,100.76,-5.20,6.79
27.308000,419.8750,13,100.76,-5.20,6.79
27.318000,952.3750,13,100.76,-5.20,6.79
27.328000,375.8750,13,100.76,-5.20,6.79
27.338000,1026.7500,13,100.76,-5.20,6.79
27.348000,336.8750,13,100.76,-5.20,6.79
27.358000,1026.8750,13,100.76,-5.20,6.79
27.368000,358.7500,13,100.76,-5.20,6.79
27.378000,1027.1250,13,100.76,-5.20,6.79
27.388000,-1297.5000,13,100.76,-5.20,6.79
27.398000,1027.5000,13,100.76,-5.20,6.79
27.408000,-1312.2500,13,100.76,-5.20,6.79
27.418000,1027.2500,13,100.76,-5.20,6.79
27.428000,-1335.6250,13,100.76,-5.20,6.79
27.438000,1027.1250,13,100.76,-5.20,6.79
27.448000,-1337.0000,13,100.76,-5.20,6.79
27.458000,1027.7500,13,100.76,-5.20,6.79
27.468000,-1336.6250,13,100.76,-5.20,6.79
27.478000,1026.3750,13,100.76,-5.20,6.79
27.488000,-1336.5000,13,100.76,-5.20,6.79
27.498000,1027.0000,13,100.76,-5.20,6.79
27.508000,-1336.1250,13,100.76,-5.20,6.79
27.518000,1026.1250,13,100.76,-5.20,6.79
27.528000,-1336.0000,13,100.76,-5.20,6.79
27.538000,1026.8750,13,100.76,-5.20,6.79
27.548000,-1336.7500,13,100.76,-5.20,6.79
27.558000,1026.8750,13,100.76,-5.20,6.79
27.568000,-1336.1250,13,100.76,-5.20,6.79
27.578000,1026.2500,13,100.76,-5.20,6.79
27.588000,-1336.5000,13,100.76,-5.20,6.79
27.598000,1027.0000,13,100.76,-5.20,6.79
27.608000,-1336.7500,13,100.76,-5.20,6.79
27.618000,1026.8750,13,100.76,-5.20,6.79
27.628000,-1335.8750,13,100.76,-5.20,6.79
27.638000,1026.2500,13,100.76,-5.20,6.79
27.648000,-1336.5000,13,100.76,-5.20,6.79
27.658000,1027.0000,13,100.76,-5.20,6.79
27.668000,-1336.3750,13,100.76,-5.20,6.79
27.678000,1026.3750,13,100.76,-5.20,6.79
27.688000,-1335.6250,13,100.76,-5.20,6.79
27.698000,1026.5000,13,100.76,-5.20,6.79
27.708000,-1336.5000,13,100.76,-5.20,6.79
27.718000,1025.8750,13,100.76,-5.20,6.79
27.728000,1028.0000,13,100.76,-5.20,6.79
27.738000,1027.5000,13,100.76,-5.20,6.79
27.748000,1028.3750,13,100.76,-5.20,6.79
27.758000,1028.7500,13,100.76,-5.20,6.79
27.768000,1029.0000,13,100.76,-5.20,6.79
27.778000,1030.8750,13,100.76,-5.20,6.79
27.788000,1031.0000,13,100.76,-5.20,6.79
27.798000,1031.3750,13,100.76,-5.20,6.79
27.808000,1033.0000,13,100.76,-5.20,6.79
27.818000,1033.6250,13,100.76,-5.20,6.79
27.828000,1034.6250,13,100.76,-5.20,6.79
27.838000,1035.1250,13,100.76,-5.20,6.79
27.848000,1036.0000,13,100.76,-5.20,6.79
27.858000,1035.5000,13,100.76,-5.20,6.79
27.868000,1037.7500,13,100.76,-5.20,6.79
27.878000,1037.0000,13,100.76,-5.20,6.79
27.888000,1038.8750,13,100.76,-5.20,6.79
27.898000,1038.1250,13,100.76,-5.20,6.79
27.908000,1039.6250,13,100.76,-5.20,6.79
27.918000,1039.8750,13,100.76,-5.20,6.79
27.928000,-1336.8750,13,100.76,-5.20,6.79
27.938000,1040.2500,13,100.76,-5.20,6.79
27.948000,1041.6250,13,100.76,-5.20,6.79
27.958000,1026.7500,13,100.76,-5.20,6.79
27.968000,1010.3750,13,100.76,-5.20,6.79
27.978000,988.1250,13,100.76,-5.20,6.79
27.988000,971.6250,13,100.76,-5.20,6.79
27.998000,949.5000,13,100.76,-5.20,6.79
28.008000,933.6250,13,100.76,-5.20,6.79
28.018000,910.3750,13,100.76,-5.20,6.79
28.028000,897.0000,13,100.76,-5.20,6.79
28.038000,876.3750,13,100.76,-5.20,6.79
28.048000,851.2500,13,100.76,-5.20,6.79
28.058000,803.5000,13,100.76,-5.20,6.79
28.068000,-1335.1250,13,100.76,-5.20,6.79
28.078000,904.0000,13,100.76,-5.20,6.79
28.088000,905.5000,13,100.76,-5.20,6.79
28.098000,992.6250,13,100.76,-5.20,6.79
28.108000,1042.2500,13,100.76,-5.20,6.79
28.118000,-764.6250,13,100.76,-5.20,6.79
28.128000,1037.0000,13,100.76,-5.20,6.79
28.138000,1036.3750,13,100.76,-5.20,6.79
28.148000,-1335.7500,13,100.76,-5.20,6.79
28.158000,1036.3750,13,100.76,-5.20,6.79
28.168000,-1128.5000,13,100.76,-5.20,6.79
28.178000,1038.7500,13,100.76,-5.20,6.79
28.188000,919.7500,13,100.76,-5.20,6.79
28.198000,-1336.2500,13,100.76,-5.20,6.79
28.208000,1022.7500,13,100.76,-5.20,6.79
28.218000,-1335.5000,13,100.76,-5.20,6.79
28.228000,1038.2500,13,100.76,-5.20,6.79
28.238000,-1337.8750,13,100.76,-5.20,6.79
28.248000,1037.7500,13,100.76,-5.20,6.79
28.258000,-1333.8750,13,100.76,-5.20,6.79
28.268000,-1334.8750,13,100.76,-5.20,6.79
28.278000,-1337.0000,13,100.76,-5.20,6.79
28.288000,1032.1250,13,100.76,-5.20,6.79
28.298000,-1337.2500,13,100.76,-5.20,6.79
28.308000,-1336.0000,13,100.76,-5.20,6.79
28.318000,1029.0000,13,100.76,-5.20,6.79
28.328000,1039.2500,13,100.76,-5.20,6.79
28.338000,1032.6250,13,100.76,-5.20,6.79
28.348000,896.6250,13,100.76,-5.20,6.79
28.358000,845.5000,13,100.76,-5.20,6.79
28.368000,823.3750,13,100.76,-5.20,6.79
28.378000,803.7500,13,100.76,-5.20,6.79
28.388000,784.2500,13,100.76,-5.20,6.79
28.398000,720.7500,13,100.76,-5.20,6.79
28.408000,699.8750,13,100.76,-5.20,6.79
28.418000,688.3750,13,100.76,-5.20,6.79
28.428000,669.8750,13,100.76,-5.20,6.79
